"108年11月11日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","158,132","42","1,689,112","10.75","10.75","10.60","10.75"," ","0.00","10.70","51","10.75","49","17.06",
"2453","凌群","431,000","205","7,285,750","17.10","17.10","16.80","16.80","-","0.20","16.80","29","16.85","5","17.14",
"2468","華經","131,457","72","1,672,467","12.90","12.90","12.50","12.70","+","0.20","12.70","7","12.80","9","21.53",
"2471","資通","249,031","121","4,584,568","18.50","18.55","18.30","18.30","-","0.40","18.30","19","18.35","6","12.45",
"2480","敦陽科","366,229","235","19,692,038","53.80","54.20","53.50","53.90"," ","0.00","53.70","2","53.90","1","12.89",
"3029","零壹","1,461,564","858","47,060,775","32.60","32.60","31.95","31.95","-","0.55","31.95","48","32.00","39","12.99",
"3130","一零四","1,100","2","185,800","169.00","169.00","169.00","169.00","-","1.00","168.00","2","170.00","2","20.26",
"4994","傳奇","783,628","566","68,634,133","91.00","91.00","84.40","85.40","-","3.80","85.40","8","85.60","1","34.86",
"5203","訊連","2,129,442","1,503","241,275,723","114.50","116.50","111.00","112.00","-","2.00","112.00","81","112.50","40","25.63",
"6112","聚碩","486,783","283","16,683,673","33.95","34.50","33.90","34.25","+","0.30","34.25","37","34.30","3","17.12",
"6183","關貿","63,113","43","2,274,413","36.00","36.10","36.00","36.05","+","0.05","36.05","14","36.10","10","20.03",
"6214","精誠","453,956","306","33,862,021","74.40","75.00","74.40","74.40","-","0.40","74.30","15","74.50","4","20.11",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

