"108年09月25日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","15,820,226","4,688","627,474,172","39.85","39.90","39.60","39.60","-","0.20","39.60","1,492","39.65","51","9.38",
"1101B","台泥乙特","157,903","49","8,368,859","53.00","53.10","52.90","53.00"," ","0.00","52.90","19","53.00","2","",
"1102","亞泥","7,782,473","2,578","336,104,142","43.65","43.65","43.05","43.25","-","0.05","43.20","16","43.25","70","10.37",
"1103","嘉泥","815,409","308","15,067,062","18.60","18.60","18.35","18.50","-","0.15","18.45","30","18.50","136","11.56",
"1104","環泥","436,457","145","8,200,141","18.75","18.85","18.70","18.80"," ","0.00","18.70","79","18.80","11","11.12",
"1108","幸福","173,000","48","1,215,970","7.04","7.05","7.00","7.04","-","0.02","7.04","129","7.05","51","",
"1109","信大","83,000","34","1,456,950","17.55","17.60","17.50","17.60","+","0.05","17.55","18","17.60","5","6.35",
"1110","東泥","53,000","19","888,950","16.90","16.90","16.65","16.75","-","0.15","16.70","6","16.75","1","279.17",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

