"109年02月18日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","13,485,381","3,716","122,883,062","8.96","9.23","8.91","9.19","+","0.29","9.18","76","9.19","68","8.35",
"2340","光磊","1,411,194","697","33,511,549","23.85","23.90","23.65","23.80","-","0.05","23.80","8","23.85","74","14.34",
"2349","錸德","2,853,615","837","16,984,002","5.89","5.98","5.89","5.94","+","0.06","5.94","62","5.95","27","",
"2374","佳能","176,823","111","2,473,672","13.95","14.05","13.90","14.05"," ","0.00","14.05","2","14.10","9","",
"2393","億光","1,749,440","1,020","61,826,115","35.60","35.90","35.05","35.05","-","0.35","35.05","11","35.15","12","20.99",
"2406","國碩","5,657,854","2,544","77,948,055","13.65","14.10","13.55","13.65","-","0.25","13.65","80","13.70","43","",
"2409","友達","83,111,821","11,769","885,772,130","10.60","10.85","10.50","10.50"," ","0.00","10.50","2,804","10.55","67","",
"2426","鼎元","3,452,941","1,460","47,240,380","13.40","13.85","13.40","13.65","+","0.35","13.65","35","13.70","54","113.75",
"2438","翔耀","38,470","14","270,655","6.98","7.10","6.90","6.98"," ","0.00","6.90","3","6.97","3","",
"2448","晶電","17,922,721","7,594","575,870,483","32.30","32.75","31.80","31.90","-","0.70","31.90","235","31.95","49","",
"2466","冠西電","59,094","48","2,056,952","34.85","34.90","34.70","34.80","-","0.05","34.70","2","34.85","4","193.33",
"2486","一詮","309,537","105","2,517,786","8.15","8.18","8.12","8.13","-","0.01","8.12","3","8.13","5","",
"2489","瑞軒","1,634,451","697","15,835,368","9.71","9.80","9.65","9.67","-","0.06","9.66","30","9.67","54","29.30",
"2491","吉祥全","244,984","114","2,642,436","10.55","11.30","10.05","10.25","-","0.55","10.20","12","10.60","1","",
"2499","東貝","501,224","192","3,108,143","6.12","6.26","6.12","6.22","-","0.06","6.20","2","6.22","7","",
"3008","大立光","709,696","880","3,335,825,760","4,750.00","4,760.00","4,630.00","4,630.00","-","215.00","4,630.00","7","4,645.00","1","23.31",
"3019","亞光","2,359,342","1,743","208,923,352","87.80","89.50","87.80","88.30","-","0.10","88.30","1","88.40","2","20.92",
"3024","憶聲","354,012","122","2,771,876","7.90","7.90","7.73","7.82","-","0.04","7.80","6","7.82","11","12.03",
