"108年06月12日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","77,067","63","2,015,040","26.00","26.30","26.00","26.20","+","0.20","26.10","7","26.20","4","17.12",
"1709","和益","258,255","88","3,450,413","13.35","13.40","13.30","13.35"," ","0.00","13.35","10","13.40","41","19.35",
"1710","東聯","870,554","533","21,756,700","24.95","25.10","24.90","25.05","+","0.10","25.05","16","25.10","15","16.27",
"1711","永光","160,123","124","2,711,324","16.95","16.95","16.90","16.95","+","0.05","16.90","107","16.95","13","22.01",
"1712","興農","1,079,570","635","22,030,321","20.25","20.50","20.25","20.45","+","0.25","20.40","60","20.45","82","10.99",
"1713","國化","2,217","5","41,949","18.95","18.95","18.90","18.90"," ","0.00","18.85","4","18.95","6","28.64",
"1714","和桐","2,355,102","590","17,459,465","7.35","7.44","7.35","7.43","+","0.10","7.43","6","7.44","67","26.54",
"1717","長興","541,566","310","14,308,660","26.30","26.60","26.30","26.60","+","0.25","26.55","5","26.60","11","16.12",
"1718","中纖","2,194,979","628","20,001,326","9.14","9.14","9.10","9.12","-","0.01","9.11","61","9.12","28","15.20",
"1721","三晃","27,001","8","245,769","9.11","9.14","9.10","9.14","+","0.03","9.11","1","9.14","3","38.08",
"1722","台肥","5,673,920","3,584","270,411,374","47.60","48.25","47.15","48.20","+","0.80","48.20","7","48.25","18","19.59",
"1723","中碳","387,230","117","54,046,308","132.00","132.00","130.50","131.50","-","0.50","131.00","28","131.50","9","19.40",
"1724","台硝","47,895","31","628,216","13.15","13.15","13.05","13.15","-","0.05","13.10","1","13.15","11","16.86",
"1725","元禎","10,270","10","152,268","14.80","14.95","14.80","14.80","+","0.05","14.75","3","14.90","5","12.44",
"1726","永記","18,100","15","1,330,509","73.60","73.70","73.40","73.40","+","0.10","73.40","6","73.60","1","16.91",
"1727","中華化","46,100","20","604,509","13.10","13.15","13.10","13.15","+","0.05","13.10","19","13.15","1","22.29",
"1730","花仙子","340,310","260","30,895,463","90.60","91.50","90.10","91.30","+","0.80","91.20","4","91.30","2","15.17",
"1732","毛寶","8,002","10","83,670","10.40","10.50","10.35","10.50","+","0.15","10.35","9","10.50","12","43.75",
"1735","日勝化","1,001","2","15,915","15.90","15.90","15.90","15.90","-","0.10","15.60","1","15.95","1","49.69",
"1773","勝一","358,815","229","30,944,066","86.00","86.80","86.00","86.80","+","0.80","86.80","1","86.90","11","14.35",
"1776","展宇","113,223","72","1,848,468","16.25","17.10","16.00","16.00","-","0.10","15.95","7","16.15","1","",
"3708","上緯投控","6,237,245","4,524","648,742,000","101.50","106.50","100.50","100.50","-","0.50","100.50","25","101.00","28","8.24",
"4720","德淵","16,814","10","226,107","13.50","13.50","13.40","13.50"," ","0.00","13.40","10","13.50","3","30.00",
"4722","國精化","43,201","22","1,282,369","29.75","29.75","29.60","29.70","-","0.05","29.65","8","29.70","4","11.93",
"4725","信昌化","291,213","125","5,788,966","20.00","20.00","19.80","19.80","-","0.10","19.75","38","19.80","12","56.57",
"4739","康普","1,589,742","1,262","120,035,416","73.10","76.80","72.90","75.10","+","2.50","75.10","55","75.30","1","26.17",
"4755","三福化","8,000","7","367,000","45.75","46.00","45.75","45.75"," ","0.00","45.70","4","46.00","5","11.16",
"4763","材料-KY","209,000","179","33,843,000","160.00","163.00","159.50","162.50","+","1.50","162.50","8","163.00","9","34.36",
"4764","雙鍵","40,082","33","3,101,504","77.60","77.80","77.20","77.30","-","0.50","77.20","7","77.40","1","9.97",
"4766","南寶","239,346","191","38,730,012","162.00","164.00","160.00","160.00","-","3.50","160.00","36","161.00","1","26.76",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

