"108年11月25日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","12,940,989","1,047","297,545,507","22.95","23.00","22.90","23.00","+","0.05","22.95","41","23.00","592","19.66",
"2809","京城銀","656,041","322","21,452,778","32.55","32.80","32.55","32.70","+","0.15","32.70","3","32.75","50","29.73",
"2812","台中銀","3,883,132","1,247","46,276,104","11.90","11.95","11.90","11.90"," ","0.00","11.90","1,758","11.95","2,536","10.62",
"2816","旺旺保","682,861","330","14,614,524","21.10","21.60","21.10","21.50","+","0.40","21.45","6","21.50","7","6.38",
"2820","華票","1,109,977","188","16,589,605","14.90","15.00","14.90","14.95","+","0.05","14.95","241","15.00","477","16.25",
"2823","中壽","6,152,039","2,048","156,891,416","25.35","25.60","25.35","25.60","+","0.30","25.55","1","25.60","457","9.05",
"2832","台產","120,450","54","2,508,859","20.80","20.85","20.80","20.80"," ","0.00","20.80","44","20.85","16","12.46",
"2834","臺企銀","15,129,276","3,318","188,921,008","12.45","12.55","12.45","12.55","+","0.15","12.50","1,200","12.55","2,392","12.68",
"2836","高雄銀","625,748","224","6,125,358","9.74","9.84","9.74","9.82","+","0.09","9.82","10","9.83","31","15.59",
"2838","聯邦銀","538,026","166","5,911,718","10.95","11.00","10.90","11.00","+","0.05","10.95","389","11.00","14","11.22",
"2838A","聯邦銀甲特","144,000","20","7,921,000","55.00","55.10","54.90","55.10","+","0.10","55.00","6","55.10","124","",
"2845","遠東銀","2,657,828","726","32,349,385","12.20","12.25","12.15","12.15","-","0.05","12.15","233","12.20","252","10.66",
"2849","安泰銀","19,020","22","302,562","15.95","15.95","15.80","15.85"," ","0.00","15.80","4","15.85","1","12.10",
"2850","新產","101,600","66","4,022,910","39.60","39.70","39.50","39.65"," ","0.00","39.60","3","39.65","1","8.53",
"2851","中再保","176,250","73","3,388,112","19.25","19.25","19.15","19.20","-","0.05","19.15","36","19.25","41","9.28",
"2852","第一保","136,001","53","1,936,313","14.20","14.30","14.15","14.30","+","0.10","14.25","2","14.30","78","11.63",
"2855","統一證","1,445,871","406","20,110,239","13.80","13.95","13.80","13.95","+","0.15","13.90","28","13.95","222","11.53",
"2867","三商壽","10,532,781","2,463","126,811,628","12.05","12.15","11.85","11.95","-","0.05","11.90","310","11.95","103","10.13",
"2880","華南金","8,042,171","2,983","175,816,482","21.80","21.95","21.75","21.90","+","0.15","21.90","2","21.95","604","16.10",
"2881","富邦金","31,640,538","8,369","1,452,587,205","45.60","46.15","45.50","46.10","+","0.80","46.10","36","46.15","947","12.01",
"2881A","富邦特","84,083","49","5,455,959","64.90","64.90","64.80","64.90"," ","0.00","64.80","55","64.90","124","",
"2881B","富邦金乙特","51,809","24","3,309,349","63.90","64.00","63.60","64.00"," ","0.00","63.90","64","64.00","8","",
"2882","國泰金","14,041,803","5,325","596,710,085","42.50","42.55","42.40","42.50","+","0.10","42.45","1,120","42.50","908","12.43",
"2882A","國泰特","184,019","61","11,732,110","63.70","63.80","63.70","63.80"," ","0.00","63.70","6","63.80","161","",
"2882B","國泰金乙特","19,418","12","1,236,900","63.70","63.80","63.70","63.80"," ","0.00","63.70","55","63.80","250","",
"2883","開發金","20,171,439","4,509","199,483,381","9.89","9.92","9.83","9.92","+","0.04","9.91","10","9.92","822","15.03",
"2884","玉山金","17,728,039","6,359","482,164,900","27.30","27.30","27.10","27.15","-","0.15","27.15","454","27.20","130","16.16",
"2885","元大金","8,914,783","2,076","176,825,752","19.80","19.90","19.75","19.90","+","0.10","19.85","70","19.90","634","12.52",
"2886","兆豐金","10,382,361","3,806","315,671,487","30.40","30.45","30.35","30.40"," ","0.00","30.35","872","30.40","69","14.76",
"2887","台新金","11,182,303","3,240","160,540,672","14.30","14.40","14.25","14.40","+","0.10","14.35","1,308","14.40","814","12.10",
"2887E","台新戊特","132,250","28","7,403,974","55.90","56.00","55.90","55.90"," ","0.00","55.90","24","56.00","205","",
"2887F","台新戊特二","113,120","22","6,109,056","54.00","54.10","54.00","54.00"," ","0.00","53.90","53","54.00","9","",
"2888","新光金","70,669,607","8,114","718,129,211","10.05","10.30","10.00","10.20","+","0.20","10.20","475","10.25","4,448","29.14",
"2888A","新光金甲特","375,618","194","17,358,873","46.25","46.25","46.20","46.20","-","0.05","46.20","10","46.25","71","",
"2889","國票金","1,546,086","513","16,910,888","10.95","10.95","10.90","10.95"," ","0.00","10.90","1,099","10.95","115","12.03",
"2890","永豐金","8,312,015","2,112","106,515,036","12.80","12.85","12.75","12.80"," ","0.00","12.80","428","12.85","932","12.80",
