"108年05月22日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","8,788,534","1,986","166,672,622","18.90","19.00","18.90","19.00"," ","0.00","18.95","1,059","19.00","416","15.08",
"2809","京城銀","1,898,072","846","64,554,603","34.15","34.20","33.80","34.20","-","0.05","34.15","2","34.20","29","11.44",
"2812","台中銀","3,737,525","1,046","45,123,248","12.10","12.10","12.05","12.10","+","0.05","12.05","1,278","12.10","1,943","10.25",
"2816","旺旺保","201,221","113","4,018,270","19.90","20.10","19.85","19.90"," ","0.00","19.90","17","20.00","37","6.12",
"2820","華票","392,779","234","5,810,816","14.80","14.85","14.70","14.80"," ","0.00","14.75","165","14.80","93","15.10",
"2823","中壽","4,364,692","1,923","106,262,040","24.20","24.50","24.15","24.50","+","0.25","24.45","50","24.50","423","10.56",
"2832","台產","137,160","88","2,781,280","20.25","20.35","20.20","20.35","+","0.10","20.30","17","20.35","30","12.80",
"2834","臺企銀","20,769,276","4,923","263,342,459","12.70","12.75","12.60","12.75","+","0.05","12.70","722","12.75","1,960","10.28",
"2836","高雄銀","548,675","184","5,282,718","9.60","9.69","9.57","9.68","+","0.09","9.65","2","9.68","3","15.61",
"2838","聯邦銀","4,635,724","1,438","53,216,641","11.35","11.55","11.35","11.50","+","0.15","11.50","375","11.55","271","11.16",
"2838A","聯邦銀甲特","104,000","17","5,682,000","54.70","54.80","54.60","54.80","+","0.10","54.60","107","54.80","100","",
"2845","遠東銀","2,456,962","592","29,115,781","11.90","11.90","11.80","11.90"," ","0.00","11.85","163","11.90","557","9.83",
"2849","安泰銀","251,050","91","3,793,662","15.10","15.15","15.00","15.15","+","0.05","15.10","8","15.20","22","11.93",
"2850","新產","118,203","78","4,616,456","39.10","39.15","38.90","39.15"," ","0.00","39.10","9","39.15","11","8.94",
"2851","中再保","178,700","81","3,237,618","18.15","18.20","18.05","18.20","+","0.05","18.15","13","18.20","18","10.90",
"2852","第一保","341,001","133","5,028,164","14.80","14.90","14.65","14.85","-","0.10","14.75","4","14.85","2","6.16",
"2855","統一證","387,100","157","5,217,149","13.45","13.50","13.40","13.45"," ","0.00","13.45","50","13.50","43","9.15",
"2867","三商壽","2,770,661","855","28,254,784","10.25","10.30","10.15","10.15","-","0.10","10.15","316","10.20","1","40.60",
"2880","華南金","6,946,974","2,107","140,881,352","20.40","20.40","20.25","20.30","-","0.10","20.25","956","20.30","43","15.98",
"2881","富邦金","13,669,818","4,503","580,505,105","42.50","42.70","42.30","42.50","-","0.55","42.50","199","42.55","60","10.24",
"2881A","富邦特","130,035","32","8,453,075","65.00","65.10","65.00","65.10"," ","0.00","65.00","2","65.10","35","",
"2881B","富邦金乙特","266,939","42","16,879,449","63.20","63.30","63.10","63.30","+","0.10","63.10","145","63.30","89","",
"2882","國泰金","17,579,285","6,487","722,115,897","41.25","41.25","40.90","41.15","-","0.35","41.15","8","41.20","191","11.27",
"2882A","國泰特","533,833","20","34,195,126","64.10","64.10","64.00","64.00","-","0.10","64.00","21","64.10","24","",
"2882B","國泰金乙特","759,470","70","47,517,521","62.60","62.70","62.40","62.70","+","0.10","62.60","2","62.70","240","",
"2883","開發金","24,869,610","6,166","231,219,862","9.31","9.36","9.25","9.30","-","0.12","9.30","156","9.31","77","17.22",
"2884","玉山金","24,669,172","7,491","641,228,974","26.15","26.25","25.85","26.05","-","0.15","26.00","287","26.05","93","16.08",
"2885","元大金","14,121,589","3,631","247,135,443","17.45","17.55","17.45","17.50","+","0.05","17.45","3,220","17.50","2,076","10.94",
"2886","兆豐金","12,161,013","3,725","370,426,786","30.50","30.60","30.30","30.45","-","0.20","30.45","6","30.50","98","14.71",
"2887","台新金","17,405,010","2,801","241,955,153","14.00","14.00","13.85","13.85","-","0.15","13.85","3,159","13.90","148","12.26",
"2887E","台新戊特","125,510","15","6,953,350","55.30","55.50","55.30","55.40"," ","0.00","55.30","79","55.40","7","",
"2887F","台新戊特二","31,758","23","1,641,985","51.80","51.80","51.70","51.70","-","0.10","51.70","19","51.80","156","",
"2888","新光金","25,965,376","3,790","221,343,237","8.58","8.58","8.50","8.50","-","0.09","8.50","1,580","8.51","10","10.62",
"2889","國票金","1,868,452","567","19,342,151","10.35","10.40","10.30","10.35"," ","0.00","10.35","4","10.40","729","14.38",
"2890","永豐金","12,287,389","3,671","147,476,568","12.00","12.05","11.90","12.05"," ","0.00","12.00","1,589","12.05","1,395","14.35",
"2891","中信金","25,584,668","4,469","534,953,212","20.90","21.00","20.85","20.90","-","0.05","20.90","574","20.95","1,392","11.48",
"2891B","中信金乙特","204,303","20","13,116,192","64.20","64.30","64.20","64.30"," ","0.00","64.10","102","64.30","326","",
"2891C","中信金丙特","321,465","132","19,642,951","61.10","61.20","61.10","61.20","+","0.20","61.10","252","61.20","348","",
