"108年08月30日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","14,127,578","4,805","326,048,249","23.00","23.15","23.00","23.15","+","0.20","23.10","46","23.15","355","17.54",
"2002A","中鋼特","13,089","10","630,489","48.20","48.20","48.10","48.20"," ","0.00","48.10","1","48.20","4","",
"2006","東和鋼鐵","555,002","262","11,518,237","20.70","20.80","20.70","20.75","+","0.20","20.75","70","20.80","4","20.15",
"2007","燁興","230,666","381","1,089,596","4.64","4.81","4.64","4.79","+","0.18","4.79","1","4.80","10","",
"2008","高興昌","2,115","5","26,007","12.35","12.35","12.35","12.35","X","0.00","12.35","52","12.45","4","",
"2009","第一銅","1,480,572","508","14,692,913","9.38","10.25","9.38","10.15","+","0.77","10.10","22","10.15","40","338.33",
"2010","春源","183,092","102","1,859,226","10.15","10.20","10.10","10.20","+","0.05","10.15","17","10.20","122","34.00",
"2012","春雨","6,356","12","129,074","20.40","20.40","20.25","20.30","-","0.10","20.25","3","20.35","3","11.80",
"2013","中鋼構","158,000","126","3,783,350","23.85","24.05","23.85","23.85","+","0.10","23.85","2","23.95","3","41.84",
"2014","中鴻","2,013,113","2,109","19,837,677","9.85","9.92","9.81","9.92","+","0.12","9.92","1","9.93","6","7.81",
"2015","豐興","480,611","399","26,332,241","55.40","55.40","54.60","54.60","-","0.40","54.60","37","54.70","1","11.79",
"2017","官田鋼","149,841","73","1,039,410","6.97","6.99","6.90","6.95"," ","0.00","6.93","2","6.95","3","99.29",
"2020","美亞","124,923","72","1,894,980","15.25","15.25","15.15","15.20","+","0.10","15.15","18","15.20","12","9.44",
"2022","聚亨","545,387","130","3,605,236","6.64","6.66","6.60","6.62"," ","0.00","6.61","15","6.62","9","",
"2023","燁輝","782,239","328","7,058,661","9.02","9.05","9.01","9.03","+","0.01","9.02","16","9.03","150","",
"2024","志聯","107,347","30","1,149,608","10.70","10.75","10.70","10.75","+","0.10","10.70","8","10.75","22","23.89",
"2025","千興","363,000","24","598,100","1.68","1.68","1.62","1.67","+","0.01","1.64","10","1.67","115","",
"2027","大成鋼","2,147,223","1,240","82,149,137","38.40","38.45","38.10","38.10","-","0.05","38.10","408","38.25","7","9.69",
"2028","威致","953,014","54","8,744,186","9.15","9.23","9.14","9.17","-","0.01","9.16","30","9.17","14","8.19",
"2029","盛餘","54,819","38","1,064,739","19.45","19.45","19.30","19.40","-","0.05","19.35","7","19.40","5","77.60",
"2030","彰源","600,372","229","7,738,681","12.90","12.95","12.80","12.80"," ","0.00","12.80","80","12.85","19","10.67",
"2031","新光鋼","645,736","387","17,536,429","27.15","27.30","27.00","27.05","-","0.10","27.05","18","27.10","1","122.95",
"2032","新鋼","88,180","27","797,130","9.15","9.15","8.95","9.06","+","0.15","9.06","1","9.08","9","100.67",
"2033","佳大","23,000","7","206,810","9.12","9.12","8.97","9.04"," ","0.00","8.95","2","9.04","6","113.00",
"2034","允強","456,747","174","11,889,707","26.00","26.10","25.95","26.05","+","0.25","26.00","16","26.05","32","13.57",
"2038","海光","83,000","24","584,070","7.04","7.06","7.01","7.04","+","0.02","7.03","3","7.04","6","",
"2069","運錩","287,469","106","5,975,125","20.80","20.90","20.65","20.70","+","0.05","20.65","17","20.70","1","4.02",
"3004","豐達科","1,504,912","1,104","160,865,260","109.00","110.00","104.00","105.00","-","2.00","104.50","11","105.00","12","16.36",
"5007","三星","94,681","44","4,920,342","52.00","52.20","51.90","51.90","+","0.10","51.80","29","51.90","4","15.59",
"5538","東明-KY","1,000","1","32,000","32.00","32.00","32.00","32.00"," ","0.00","31.75","2","32.85","3","13.50",
"9958","世紀鋼","1,163,641","729","80,857,519","69.50","69.90","69.20","69.30","+","0.20","69.30","10","69.40","3","433.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

