"108年02月14日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","1,829,413","1,099","44,974,768","24.55","24.80","24.40","24.50","-","0.10","24.45","51","24.50","38","",
"2603","長榮","10,820,481","2,477","128,487,128","11.85","12.00","11.80","11.90","+","0.05","11.90","283","11.95","262","",
"2605","新興","685,701","285","10,555,468","15.40","15.45","15.30","15.40"," ","0.00","15.40","21","15.45","28","77.00",
"2606","裕民","1,807,006","1,063","53,314,578","29.65","29.85","29.35","29.60"," ","0.00","29.50","39","29.60","92","13.39",
"2607","榮運","1,472,251","313","19,908,600","13.35","13.65","13.35","13.60","+","0.25","13.55","68","13.60","65","14.95",
"2608","嘉里大榮","88,851","89","3,256,040","36.85","36.85","36.50","36.65","-","0.35","36.60","4","36.65","1","14.78",
"2609","陽明","976,927","322","8,610,849","8.85","8.85","8.80","8.82","-","0.01","8.81","41","8.82","4","",
"2610","華航","22,958,467","4,523","233,918,965","10.20","10.25","10.15","10.15","-","0.05","10.15","779","10.20","842","22.07",
"2611","志信","85,300","37","578,000","6.78","6.80","6.77","6.80","+","0.04","6.79","2","6.80","5","68.00",
"2612","中航","515,609","345","14,893,577","29.10","29.10","28.80","28.80","-","0.30","28.80","63","28.90","1","11.34",
"2613","中櫃","443,817","166","6,006,674","13.50","13.65","13.45","13.50","-","0.05","13.50","30","13.60","31","18.49",
"2615","萬海","1,607,799","251","25,775,584","16.05","16.10","15.90","16.10","+","0.05","16.00","120","16.10","42","25.16",
"2617","台航","959,003","375","16,963,750","17.75","17.80","17.60","17.60","-","0.15","17.60","26","17.65","7","7.01",
"2618","長榮航","13,291,959","3,098","197,830,228","14.95","15.05","14.80","14.80","-","0.15","14.80","2,668","14.85","91","10.21",
"2630","亞航","27,250","24","618,062","22.50","22.90","22.40","22.85","+","0.25","22.60","1","22.80","1","",
"2633","台灣高鐵","9,573,735","3,787","297,010,508","30.75","31.20","30.70","31.05","+","0.35","31.05","696","31.10","120","17.64",
"2634","漢翔","1,978,396","1,118","66,236,797","33.50","33.70","33.35","33.50","-","0.30","33.45","39","33.50","7","14.38",
"2636","台驊投控","316,712","193","7,923,493","24.90","25.10","24.85","25.00","+","0.10","25.00","15","25.05","2","8.80",
"2637","慧洋-KY","1,272,837","531","36,514,673","28.80","28.85","28.60","28.65","-","0.10","28.65","26","28.70","4","12.14",
"2642","宅配通","219,554","127","4,886,517","22.10","22.35","22.10","22.25","+","0.30","22.20","23","22.30","1","47.34",
"5607","遠雄港","52,000","30","968,050","18.65","18.70","18.55","18.65","+","0.05","18.60","11","18.65","1","12.27",
"5608","四維航","594,070","294","4,262,623","7.15","7.21","7.14","7.21","+","0.06","7.20","28","7.21","4","",
"8367","建新國際","97,000","72","2,369,650","24.70","24.70","24.25","24.35","-","0.45","24.35","17","24.45","2","16.91",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

