"108年01月25日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","330,115","99","4,176,799","12.75","12.75","12.60","12.70","-","0.05","12.65","34","12.75","30","17.16",
"2702","華園","195,577","142","4,088,117","21.00","21.05","20.80","20.85","-","0.10","20.85","2","20.90","9","16.95",
"2704","國賓","404,217","248","8,945,876","22.20","22.20","22.10","22.15"," ","0.00","22.15","2","22.20","10","17.72",
"2705","六福","107,199","58","671,672","6.28","6.28","6.25","6.25"," ","0.00","6.25","20","6.27","8","",
"2706","第一店","389,716","142","5,498,779","14.20","14.25","14.05","14.15","-","0.05","14.10","21","14.15","30","15.55",
"2707","晶華","145,144","122","19,867,728","137.00","137.50","136.00","137.00","-","0.50","136.50","2","137.00","6","13.04",
"2712","遠雄來","5,000","4","189,400","37.95","38.00","37.45","37.45","X","0.00","37.40","1","37.85","1","",
"2722","夏都","2,000","2","58,250","29.00","29.25","29.00","29.25","X","0.00","28.90","2","29.45","1","487.50",
"2723","美食-KY","319,250","270","68,083,624","215.00","216.00","211.00","211.00","-","3.00","211.00","7","211.50","1","19.43",
"2727","王品","84,307","90","6,793,340","81.10","81.10","80.10","80.10","-","0.40","80.10","11","80.60","3","16.90",
"2731","雄獅","60,518","60","5,345,638","88.00","89.00","87.70","88.30","+","0.90","87.70","6","88.40","1","18.59",
"2739","寒舍","19,000","15","556,650","29.35","29.35","29.20","29.35"," ","0.00","29.30","2","29.35","9","34.94",
"2748","雲品","46,000","39","2,864,400","62.10","62.50","62.10","62.20","-","0.10","62.20","3","62.30","1","21.23",
"5706","鳳凰","53,638","54","1,909,401","35.60","35.70","35.55","35.65","+","0.05","35.60","10","35.65","5","14.32",
"8940","新天地","30,600","17","376,050","12.25","12.30","12.25","12.30"," ","0.00","12.20","6","12.30","1","",
"9943","好樂迪","182,839","154","11,536,427","63.00","63.30","62.80","63.30","+","0.30","63.20","2","63.30","8","10.80",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

