"108年06月13日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","81,913","48","364,216","4.40","4.48","4.40","4.43","-","0.09","4.43","19","4.47","1","",
"1582","信錦","189,983","170","15,373,023","81.40","81.40","80.60","81.10","-","0.10","81.00","3","81.20","14","10.34",
"2059","川湖","288,700","278","83,086,400","288.00","290.50","286.50","289.50"," ","0.00","289.00","5","289.50","11","14.52",
"2308","台達電","4,713,761","1,904","710,993,487","151.50","152.00","150.00","150.50","-","1.00","150.50","428","151.00","2","20.82",
"2313","華通","13,608,938","3,404","343,706,324","25.00","25.40","25.00","25.35","+","0.15","25.30","70","25.35","206","13.56",
"2316","楠梓電","477,382","264","10,349,128","21.65","21.90","21.60","21.60","-","0.15","21.55","25","21.60","3","10.14",
"2327","國巨","3,064,299","2,427","757,495,652","247.50","249.50","245.50","247.00","-","2.00","247.00","63","247.50","21","3.26",
"2328","廣宇","1,188,400","650","28,462,176","23.80","24.20","23.80","23.85"," ","0.00","23.85","5","23.90","12","10.19",
"2355","敬鵬","1,025,379","813","34,711,056","34.70","34.70","33.30","33.90","-","0.50","33.85","4","33.90","4","339.00",
"2367","燿華","4,394,930","1,508","84,300,250","19.25","19.35","19.05","19.25"," ","0.00","19.20","180","19.25","77","14.69",
"2368","金像電","9,453,771","2,109","111,078,805","11.70","11.85","11.55","11.75","+","0.10","11.75","184","11.80","98","37.90",
"2375","凱美","463,209","324","19,309,380","41.60","41.90","41.35","41.80","+","0.20","41.80","6","41.85","13","2.12",
"2383","台光電","5,639,530","4,130","514,586,063","91.10","93.50","89.60","90.10","-","1.60","90.10","25","90.20","1","14.77",
"2385","群光","2,292,982","1,756","177,532,096","78.00","78.00","76.80","78.00","-","0.30","77.90","12","78.00","302","11.52",
"2392","正崴","4,808,954","2,926","153,560,286","32.90","32.95","31.40","31.50","-","1.45","31.50","52","31.55","10","12.60",
"2402","毅嘉","139,003","81","2,042,743","14.80","14.80","14.65","14.65","-","0.20","14.65","16","14.75","12","18.09",
"2413","環科","145,106","106","2,764,192","18.80","19.20","18.80","18.95","+","0.15","18.90","11","19.00","1","90.24",
"2415","錩新","139,215","94","3,275,123","23.50","23.65","23.35","23.60","+","0.25","23.55","8","23.60","4","24.33",
"2420","新巨","199,018","110","7,304,866","36.75","36.85","36.55","36.65","-","0.30","36.65","3","36.70","9","10.18",
"2421","建準","606,610","386","19,347,121","32.20","32.20","31.65","31.70","-","0.50","31.70","6","31.85","4","13.55",
"2428","興勤","51,000","49","4,043,500","79.70","79.70","79.00","79.10","-","0.60","79.10","2","79.30","1","8.93",
"2429","銘旺科","9,000","1","135,900","15.10","15.10","15.10","15.10"," ","0.00","15.10","1","15.30","3","",
"2431","聯昌","94,760","42","951,474","10.10","10.20","10.00","10.00"," ","0.00","10.00","17","10.10","8","",
"2440","太空梭","0","0","0","--","--","--","--"," ","0.00","8.34","1","8.52","2","",
"2456","奇力新","2,235,093","1,413","184,729,919","82.50","83.30","82.30","82.70","-","0.50","82.60","11","82.70","14","6.83",
"2457","飛宏","199,145","110","1,796,225","9.05","9.06","9.00","9.01","-","0.06","9.00","52","9.04","4","",
"2460","建通","25,000","12","247,760","9.98","9.98","9.90","9.97","+","0.06","9.90","1","9.97","9","",
"2462","良得電","53,767","41","1,490,454","27.75","28.00","27.60","27.80","-","0.20","27.65","1","27.80","11","29.26",
"2467","志聖","282,332","200","8,969,603","31.80","31.90","31.65","31.75","-","0.20","31.75","3","31.80","15","8.56",
"2472","立隆電","40,150","30","1,441,072","36.00","36.00","35.75","35.85","+","0.05","35.85","7","35.95","3","8.15",
"2476","鉅祥","58,377","37","1,411,366","24.15","24.20","24.10","24.20"," ","0.00","24.10","6","24.25","2","11.20",
"2478","大毅","533,163","382","24,074,385","45.55","45.55","44.85","45.25","+","0.10","45.20","8","45.25","5","5.99",
"2483","百容","50,000","31","1,022,600","20.55","20.55","20.40","20.55"," ","0.00","20.45","10","20.55","10","10.38",
"2484","希華","86,003","54","1,664,607","19.30","19.40","19.30","19.35","-","0.05","19.30","63","19.35","1","12.25",
"2492","華新科","3,905,668","2,873","586,785,359","151.00","152.00","149.00","149.50","-","2.50","149.50","161","150.00","15","3.50",
"2493","揚博","225,501","157","6,722,029","29.90","30.00","29.75","29.75","-","0.15","29.75","1","29.80","14","9.60",
"3003","健和興","278,266","206","11,361,556","40.70","41.30","40.50","40.50","-","0.20","40.45","1","40.60","1","12.46",
"3011","今皓","157,638","69","1,127,148","7.13","7.18","7.13","7.18","+","0.07","7.15","4","7.18","1","",
"3015","全漢","27,283","17","535,524","19.70","19.70","19.55","19.70","+","0.05","19.70","1","19.75","2","93.81",
"3021","鴻名","34,000","15","504,450","15.00","15.00","14.75","14.90","-","0.10","14.85","1","14.90","1","11.29",
"3023","信邦","331,945","292","35,959,973","108.50","109.50","107.50","108.00","-","1.50","107.50","46","108.00","5","16.29",
"3026","禾伸堂","516,670","439","50,560,860","98.60","98.70","97.00","97.60","-","1.00","97.60","2","97.70","4","6.01",
"3032","偉訓","112,001","49","3,023,126","27.00","27.05","26.90","26.95","-","0.15","26.90","5","26.95","5","5.87",
"3037","欣興","45,966,939","18,255","1,512,852,591","32.95","33.65","32.30","32.60","-","0.35","32.55","309","32.60","16","24.70",
"3042","晶技","255,112","147","8,566,019","33.70","33.70","33.50","33.55","-","0.15","33.55","2","33.60","11","16.29",
"3044","健鼎","1,451,987","1,117","144,413,412","99.30","100.50","98.80","98.80","-","0.20","98.80","13","99.10","1","10.00",
"3058","立德","10,002","11","78,094","7.82","7.82","7.80","7.80","-","0.10","7.80","24","7.90","29","",
"3090","日電貿","326,216","257","17,387,883","53.10","53.50","53.10","53.20","-","0.10","53.20","27","53.40","17","7.01",
"3229","晟鈦","47,000","29","593,350","12.70","12.80","12.50","12.80"," ","0.00","12.80","1","12.90","3","",
"3296","勝德","29,000","18","492,650","16.75","17.20","16.70","17.20","+","0.30","17.10","3","17.20","7","11.78",
"3308","聯德","16,650","14","96,632","5.80","5.85","5.70","5.80","X","0.00","5.77","8","5.99","3","",
"3321","同泰","598,200","269","7,907,730","12.75","13.50","12.65","13.20","+","0.45","13.20","378","13.25","4","",
"3338","泰碩","12,688,002","8,288","743,290,514","58.50","59.70","57.70","58.00","-","1.00","58.00","100","58.10","8","22.22",
"3376","新日興","1,006,976","776","113,666,312","111.50","115.00","111.50","113.00","+","0.50","112.50","21","113.00","15","15.63",
"3432","台端","74,000","23","1,046,550","14.15","14.20","14.10","14.10","-","0.05","14.05","11","14.15","6","3.08",
"3501","維熹","75,000","51","3,890,100","51.90","52.00","51.70","52.00","+","0.10","52.00","1","52.10","10","8.35",
"3533","嘉澤","2,976,743","2,492","636,510,355","206.50","218.00","206.00","216.00","+","9.00","215.50","12","216.50","10","13.37",
"3550","聯穎","125,020","56","1,873,705","15.00","15.00","14.95","14.95","-","0.10","14.95","22","15.00","12","13.47",
"3593","力銘","61,798","30","483,917","7.80","7.90","7.68","7.90","+","0.01","7.89","3","7.93","22","",
"3605","宏致","84,002","73","1,811,742","21.60","21.70","21.45","21.55","-","0.10","21.50","2","21.55","6","7.89",
"3607","谷崧","456,010","185","8,930,990","19.55","19.70","19.35","19.55"," ","0.00","19.55","11","19.60","3","",
"3645","達邁","403,005","342","19,240,386","47.30","48.15","47.30","47.60","-","0.05","47.60","1","47.65","2","18.24",
"3653","健策","3,237,034","2,331","382,156,012","120.00","120.50","116.50","118.00","-","3.00","117.50","87","118.00","17","22.96",
"3679","新至陞","27,000","19","1,269,300","47.50","47.50","46.80","47.15","-","0.35","47.00","2","47.15","6","9.32",
"4545","銘鈺","176,100","148","3,916,120","22.65","22.95","22.00","22.00","-","1.00","22.00","9","22.20","2","",
"4912","聯德控股-KY","10,000","10","1,286,500","128.50","129.00","128.50","128.50"," ","0.00","128.00","5","129.50","4","14.17",
"4915","致伸","3,116,999","2,127","160,439,946","51.90","52.50","50.80","51.40","-","0.60","51.30","5","51.40","2","12.57",
"4927","泰鼎-KY","18,010,197","9,986","999,196,099","54.00","56.80","54.00","54.90","+","0.90","54.90","27","55.00","37","10.30",
"4943","康控-KY","1,480,113","1,250","187,686,791","125.00","129.00","125.00","125.50","+","0.50","125.50","1","126.00","15","18.65",
"4958","臻鼎-KY","3,244,906","2,167","314,510,393","96.70","98.00","95.50","96.10","-","0.70","96.10","4","96.30","21","9.16",
"4989","榮科","373,000","192","9,005,450","23.85","24.35","23.70","24.20","+","0.40","24.20","17","24.25","3","17.66",
"4999","鑫禾","42,603","41","1,876,632","44.15","44.20","44.00","44.00","+","0.05","44.00","5","44.10","2","7.21",
"5469","瀚宇博","12,186,500","5,261","378,980,349","31.10","31.60","30.30","30.30","-","0.65","30.30","94","30.35","17","7.59",
"6108","競國","1,127,667","705","33,701,956","29.20","30.30","29.15","30.30","+","1.25","30.25","2","30.30","21","7.89",
"6115","鎰勝","49,649","26","2,137,907","43.00","43.20","42.90","43.20","+","0.20","43.15","1","43.20","10","13.71",
"6133","金橋","145,290","44","1,224,032","8.46","8.46","8.40","8.46","-","0.05","8.38","6","8.47","5","29.17",
"6141","柏承","704,000","380","13,530,300","19.45","19.50","19.00","19.00","-","0.50","19.00","36","19.05","1","",
"6153","嘉聯益","5,649,241","2,914","167,581,531","29.80","29.90","29.45","29.60"," ","0.00","29.60","17","29.65","32","14.73",
"6155","鈞寶","102,000","72","2,146,250","21.00","21.15","20.90","21.10","+","0.15","21.05","3","21.10","1","11.47",
"6165","捷泰","21,200","13","168,436","7.93","8.00","7.92","7.99","-","0.01","7.92","7","7.99","30","",
"6191","精成科","1,837,851","573","26,031,898","14.10","14.30","14.05","14.10","-","0.05","14.10","64","14.15","20","11.10",
"6197","佳必琪","51,226","53","1,516,740","29.65","29.80","29.55","29.55","-","0.10","29.55","4","29.65","3","11.77",
"6205","詮欣","13,000","11","349,300","27.40","27.40","26.70","26.70"," ","0.00","26.70","4","27.15","1","12.08",
"6213","聯茂","6,176,745","3,985","620,511,323","100.50","103.00","99.00","99.40","-","0.50","99.40","22","99.50","2","15.68",
"6224","聚鼎","35,078","29","1,928,212","55.10","55.10","54.80","55.00","-","0.10","54.80","35","55.00","4","14.10",
"6251","定穎","187,979","89","1,684,391","9.00","9.03","8.91","8.93","-","0.10","8.92","2","8.95","2","",
"6269","台郡","2,598,642","1,854","213,483,112","82.70","82.70","81.00","82.40"," ","0.00","82.40","3","82.50","5","10.27",
"6282","康舒","582,710","375","11,484,808","19.85","19.85","19.60","19.60","-","0.15","19.60","59","19.65","2","8.56",
"6412","群電","431,726","293","20,937,809","48.50","48.90","48.35","48.50"," ","0.00","48.45","2","48.50","23","16.01",
"6449","鈺邦","211,081","185","5,787,422","27.50","27.50","27.30","27.40","-","0.25","27.40","1","27.45","5","19.71",
"6672","騰輝電子-KY","210,000","95","15,323,100","73.40","73.50","72.80","72.90","-","0.50","72.90","8","73.00","1","11.63",
"8039","台虹","2,460,701","1,510","98,371,090","39.80","40.35","39.55","39.70","+","0.25","39.70","5","39.80","4","14.60",
"8046","南電","16,874,339","8,937","633,567,844","37.65","38.65","36.80","37.35","-","0.40","37.30","1","37.35","78","",
"8103","瀚荃","11,681","13","279,656","23.95","23.95","23.95","23.95"," ","0.00","23.95","1","24.00","1","9.18",
"8213","志超","575,150","425","20,907,094","36.45","36.65","36.15","36.30","-","0.10","36.30","8","36.35","8","8.05",
"8249","菱光","8,250","9","180,724","21.95","21.95","21.80","21.80"," ","0.00","21.75","1","21.80","1","11.53",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

