"108年06月14日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","81,095","50","1,470,210","18.20","18.25","18.05","18.10","-","0.15","18.10","1","18.15","1","23.82",
"1903","士紙","15,479","14","483,172","31.15","31.25","31.15","31.25","+","0.10","31.10","1","31.25","4","",
"1904","正隆","1,528,460","949","29,961,908","19.55","19.65","19.55","19.65","+","0.20","19.60","27","19.65","141","9.82",
"1905","華紙","284,871","173","2,723,195","9.57","9.61","9.53","9.59","+","0.04","9.59","3","9.60","5","21.80",
"1906","寶隆","64,000","41","859,100","13.35","13.50","13.30","13.50"," ","0.00","13.45","5","13.50","1","3.89",
"1907","永豐餘","448,999","287","5,239,884","11.70","11.70","11.65","11.65","-","0.10","11.65","154","11.70","40","13.39",
"1909","榮成","1,165,563","493","16,965,817","14.65","14.70","14.50","14.50","-","0.15","14.50","233","14.60","26","20.42",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

