"108年07月08日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","684,619","416","18,100,651","26.50","26.55","26.35","26.35","-","0.25","26.35","64","26.40","5","",
"2603","長榮","21,723,634","3,237","289,280,752","13.50","13.55","13.15","13.30","-","0.25","13.30","216","13.35","483","83.12",
"2605","新興","792,100","248","13,296,256","16.80","16.95","16.65","16.65","-","0.15","16.60","69","16.65","5","",
"2606","裕民","1,346,460","532","46,638,369","34.80","35.00","34.30","34.50","-","0.10","34.50","762","34.55","43","18.85",
"2607","榮運","752,500","194","10,699,597","14.25","14.30","14.15","14.25"," ","0.00","14.25","8","14.30","273","17.17",
"2608","嘉里大榮","138,569","116","5,236,900","37.95","38.00","37.70","37.70","-","0.30","37.70","10","37.80","9","13.81",
"2609","陽明","2,347,558","704","19,804,623","8.53","8.55","8.36","8.45","-","0.06","8.44","20","8.45","30","",
"2610","華航","7,816,306","1,258","77,004,274","9.88","9.92","9.75","9.85","-","0.02","9.85","503","9.86","9","35.18",
"2611","志信","109,076","41","873,888","8.02","8.04","7.92","8.04","-","0.02","7.94","8","8.04","2","30.92",
"2612","中航","1,466,672","809","48,839,125","33.25","33.70","33.05","33.35","X","0.00","33.30","21","33.35","8","11.62",
"2613","中櫃","122,621","53","1,637,357","13.30","13.40","13.30","13.30"," ","0.00","13.30","22","13.35","1","47.50",
"2615","萬海","1,633,244","543","31,325,460","19.25","19.30","19.10","19.15","-","0.10","19.10","135","19.15","9","21.04",
"2617","台航","1,123,800","495","23,245,729","20.90","20.90","20.55","20.60","-","0.15","20.60","7","20.65","15","8.77",
"2618","長榮航","17,660,621","4,316","264,153,852","14.95","15.05","14.90","14.90","+","0.05","14.90","1,684","14.95","845","9.93",
"2630","亞航","24,000","14","507,900","21.50","21.50","21.10","21.10","-","0.30","21.05","2","21.10","2","35.76",
"2633","台灣高鐵","2,675,074","1,447","118,225,210","44.20","44.35","44.05","44.25","+","0.05","44.25","48","44.30","56","23.54",
"2634","漢翔","5,828,594","1,870","199,916,730","34.25","34.45","34.15","34.40","+","0.20","34.35","72","34.40","33","14.76",
"2636","台驊投控","258,304","145","6,851,788","26.50","26.65","26.40","26.45","+","0.05","26.45","7","26.50","18","9.31",
"2637","慧洋-KY","1,674,511","745","53,448,117","31.80","32.35","31.70","31.75","+","0.10","31.75","3","31.85","7","10.08",
"2642","宅配通","288,500","194","6,724,697","23.00","23.55","22.95","23.40","+","0.40","23.40","7","23.50","7","24.63",
"5607","遠雄港","361,000","135","7,273,800","20.20","20.25","20.00","20.10"," ","0.00","20.10","43","20.15","7","15.34",
"5608","四維航","544,209","202","4,908,199","8.92","9.08","8.92","9.01","+","0.09","9.01","9","9.02","20","",
"8367","建新國際","32,000","16","709,500","22.20","22.40","22.10","22.40","+","0.20","22.20","1","22.40","29","13.58",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

