"108年02月20日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","13,209,657","4,216","332,510,946","25.05","25.20","25.00","25.20","+","0.20","25.15","757","25.20","403","15.75",
"2002A","中鋼特","29,000","18","1,322,450","45.55","45.65","45.55","45.60","+","0.05","45.60","4","45.65","2","",
"2006","東和鋼鐵","2,173,636","1,163","44,518,933","20.25","20.65","20.25","20.50","+","0.35","20.50","4","20.55","1","15.41",
"2007","燁興","87,331","65","477,764","5.44","5.49","5.44","5.49","+","0.05","5.44","17","5.49","3","274.50",
"2008","高興昌","182,466","38","2,267,374","12.35","12.80","12.35","12.80","+","0.40","12.55","1","12.85","2","",
"2009","第一銅","325,736","143","3,176,291","9.88","9.88","9.71","9.76","-","0.02","9.76","7","9.77","5","25.68",
"2010","春源","420,293","148","4,320,601","10.20","10.35","10.20","10.30","+","0.05","10.30","23","10.35","13","18.07",
"2012","春雨","142,916","72","3,010,577","21.20","21.80","20.55","21.25","+","0.25","20.95","1","21.25","6","13.62",
"2013","中鋼構","2,078,710","1,087","57,242,438","27.80","28.05","27.30","27.40","-","0.40","27.40","22","27.45","8","51.70",
"2014","中鴻","18,460,572","4,958","224,915,484","12.00","12.40","11.95","12.05","+","0.15","12.05","374","12.10","43","4.78",
"2015","豐興","212,075","165","12,482,325","58.90","59.10","58.50","59.10","+","0.60","58.70","18","59.10","50","11.30",
"2017","官田鋼","305,272","133","2,466,076","8.10","8.12","8.06","8.06"," ","0.00","8.06","5","8.10","3","12.59",
"2020","美亞","99,159","43","1,443,818","14.55","14.60","14.50","14.60","+","0.05","14.55","1","14.60","32","8.74",
"2022","聚亨","1,317,353","397","9,097,596","6.93","6.95","6.88","6.91","-","0.02","6.91","11","6.92","11","26.58",
"2023","燁輝","958,645","494","9,553,290","9.98","10.05","9.93","10.00","+","0.07","9.99","11","10.00","6","19.61",
"2024","志聯","339,301","129","3,305,824","9.61","9.99","9.58","9.82","+","0.24","9.77","2","9.83","4","10.02",
"2027","大成鋼","7,359,495","3,841","322,641,044","44.20","44.25","43.55","44.05","+","0.20","44.05","9","44.10","59","9.01",
"2028","威致","158,681","72","1,466,856","9.28","9.30","9.18","9.21","+","0.01","9.21","9","9.28","12","4.98",
"2029","盛餘","146,100","94","2,985,820","20.50","20.55","20.30","20.40","+","0.10","20.40","2","20.50","3","27.95",
"2030","彰源","561,909","218","7,488,680","13.30","13.40","13.25","13.40","+","0.15","13.35","10","13.40","202","5.80",
"2031","新光鋼","1,873,263","1,141","60,616,598","32.40","32.70","32.15","32.35","+","0.10","32.30","35","32.35","42","5.95",
"2032","新鋼","90,324","44","814,326","8.96","9.09","8.96","9.08","+","0.12","9.05","2","9.07","2","39.48",
"2033","佳大","166,001","72","1,559,830","9.43","9.50","9.30","9.46","+","0.05","9.33","1","9.46","1","41.13",
"2034","允強","573,532","324","14,636,487","25.60","25.60","25.40","25.60","+","0.05","25.50","39","25.60","2","10.58",
"2038","海光","151,150","61","1,229,410","8.16","8.20","8.10","8.19","+","0.04","8.14","5","8.19","9","25.59",
"2069","運錩","352,500","163","8,326,799","23.50","23.75","23.50","23.70","+","0.30","23.65","16","23.75","6","3.42",
"3004","豐達科","820,200","546","65,159,778","80.30","81.50","78.40","78.40","-","1.10","78.30","14","78.60","15","15.71",
"5007","三星","58,133","41","3,051,682","52.50","52.70","52.30","52.70","+","0.50","52.70","4","52.80","7","13.58",
"5538","東明-KY","11,000","11","407,300","36.60","37.65","36.60","37.45","+","1.00","35.90","2","37.00","2","8.85",
"9958","世紀鋼","2,576,272","1,611","181,032,164","70.10","70.90","70.00","70.10"," ","0.00","70.10","3","70.20","11","269.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

