"108年05月17日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","373,101","225","5,540,487","14.95","15.10","14.70","14.70","-","0.25","14.70","42","14.75","7","",
"1436","華友聯","4,050","5","164,010","40.80","40.80","40.20","40.20","-","0.30","39.95","1","40.50","2","10.58",
"1438","裕豐","10,000","5","94,810","9.18","9.60","9.18","9.60","-","0.05","9.31","3","10.15","1","",
"1442","名軒","78,901","47","1,240,843","15.80","15.80","15.65","15.65","-","0.10","15.65","14","15.70","3","142.27",
"1805","寶徠","20,999","15","203,510","9.68","9.93","9.49","9.65","-","0.03","9.49","8","9.65","3","",
"1808","潤隆","881,900","635","54,956,009","63.30","63.50","61.80","62.00","-","1.00","62.00","12","62.10","8","14.90",
"2501","國建","4,488,014","1,900","110,699,346","25.15","25.45","24.00","25.10","+","0.10","25.10","9","25.15","2","8.93",
"2504","國產","9,036,447","2,183","79,880,928","8.76","8.95","8.70","8.87","+","0.15","8.86","92","8.87","17","19.28",
"2505","國揚","159,785","63","1,821,009","11.40","11.50","11.35","11.40"," ","0.00","11.35","29","11.40","3","",
"2506","太設","10,327","19","118,774","11.55","11.55","11.50","11.50","+","0.05","11.45","12","11.50","1","23.00",
"2509","全坤建","46,000","33","1,281,150","28.10","28.10","27.70","27.70","-","0.35","27.70","13","27.80","1","3.66",
"2511","太子","1,944,202","426","21,962,758","11.35","11.35","11.25","11.30","+","0.05","11.25","95","11.30","158","13.95",
"2515","中工","24,667,393","4,058","201,728,908","8.25","8.29","8.03","8.08","-","0.03","8.08","45","8.09","25","50.50",
"2516","新建","96,001","27","583,846","6.10","6.10","6.07","6.09","-","0.01","6.07","1","6.09","3","24.36",
"2520","冠德","4,875,242","1,849","106,770,811","22.55","22.60","21.40","21.45","-","1.15","21.40","35","21.45","48","15.66",
"2524","京城","132,970","82","3,531,506","26.80","26.80","26.35","26.65","-","0.15","26.65","14","26.70","5","13.53",
"2527","宏璟","175,000","75","3,755,100","21.50","21.60","21.35","21.35","-","0.15","21.35","1","21.45","6","10.89",
"2528","皇普","122,148","30","1,961,745","16.30","16.30","15.90","15.95","-","0.05","15.95","7","16.10","2","",
"2530","華建","64,959","34","1,063,875","16.40","16.50","16.30","16.50","+","0.20","16.35","6","16.50","3","412.50",
"2534","宏盛","6,296,275","2,208","127,159,696","20.60","20.70","20.00","20.05","-","0.50","20.05","112","20.10","43","8.68",
"2535","達欣工","887,205","295","18,658,515","21.05","21.20","20.90","21.00","-","0.05","20.95","64","21.00","12","10.40",
"2536","宏普","382,000","141","7,430,050","19.45","19.50","19.40","19.40"," ","0.00","19.40","7","19.45","20","25.19",
"2537","聯上發","1,175,984","375","8,131,221","6.96","7.07","6.80","6.81","-","0.15","6.81","99","6.82","2","",
"2538","基泰","273,306","100","3,164,682","11.60","11.60","11.55","11.60"," ","0.00","11.55","30","11.60","8","89.23",
"2539","櫻花建","37,405","20","1,102,547","29.40","29.60","29.40","29.50","+","0.10","29.45","4","29.50","3","32.78",
"2540","愛山林","9","1","220","--","--","--","--"," ","0.00","23.65","1","24.65","2","32.43",
"2542","興富發","1,796,824","1,161","85,664,198","47.80","48.05","47.35","47.50","-","0.25","47.50","89","47.55","6","7.15",
"2543","皇昌","1,001","2","7,507","7.50","7.50","7.50","7.50","+","0.02","7.35","1","7.45","1","",
"2545","皇翔","286,689","98","7,892,812","27.45","27.60","27.45","27.60","-","0.05","27.45","11","27.60","30","11.08",
