"108年05月22日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","4,063,163","2,107","446,501,331","110.00","110.50","109.50","110.00","-","1.00","109.50","251","110.00","960","15.28",
"1303","南亞","4,032,720","2,006","313,435,526","77.40","78.40","77.40","77.50","-","1.10","77.50","228","77.60","40","13.86",
"1304","台聚","393,739","215","4,695,526","11.95","11.95","11.90","11.95","+","0.05","11.90","19","11.95","100","23.43",
"1305","華夏","2,155,225","1,164","46,372,287","21.65","21.80","21.30","21.30","-","0.25","21.30","71","21.35","20","11.77",
"1307","三芳","55,430","50","1,325,468","24.00","24.00","23.80","23.80","-","0.20","23.75","1","23.95","2","31.32",
"1308","亞聚","280,590","140","3,886,898","13.85","13.95","13.80","13.95","+","0.10","13.80","52","13.95","17","22.87",
"1309","台達化","3,145,092","910","35,115,612","11.10","11.30","11.05","11.10"," ","0.00","11.05","82","11.10","24","17.08",
"1310","台苯","1,265,369","785","30,331,027","24.00","24.10","23.90","23.95","+","0.05","23.95","6","24.00","8","10.94",
"1312","國喬","1,140,106","486","24,719,608","21.75","21.85","21.50","21.50","-","0.20","21.50","362","21.55","1","7.73",
"1312A","國喬特","10,000","5","334,800","33.40","33.60","33.40","33.60","+","0.15","33.40","11","33.70","1","",
"1313","聯成","777,799","330","8,750,025","11.15","11.30","11.15","11.30","+","0.20","11.25","37","11.30","176","80.71",
"1314","中石化","7,492,986","1,661","85,572,125","11.35","11.50","11.30","11.45","+","0.10","11.40","616","11.45","121","8.88",
"1315","達新","47,360","21","1,502,562","31.75","31.95","31.30","31.30","-","0.35","31.30","3","31.40","2","24.65",
"1321","大洋","161,000","83","4,456,100","27.95","28.00","27.45","27.50","-","0.30","27.50","12","27.65","12","",
"1323","永裕","115,028","70","3,930,611","34.20","34.35","34.00","34.35","+","0.15","34.15","1","34.35","6","10.35",
"1324","地球","102,004","35","1,137,590","11.15","11.30","10.95","10.95","-","0.20","10.95","10","11.15","14","273.75",
"1325","恆大","27,026","27","431,061","15.95","16.00","15.90","16.00"," ","0.00","15.90","8","16.00","8","21.62",
"1326","台化","4,042,691","1,893","433,347,437","107.00","107.50","107.00","107.00","-","0.50","107.00","386","107.50","474","14.08",
"1337","再生-KY","162,860","75","1,117,576","6.86","6.89","6.83","6.89","+","0.04","6.86","6","6.89","6","",
"1340","勝悅-KY","214,901","151","4,351,270","20.30","20.50","20.10","20.10"," ","0.00","20.10","2","20.15","4","118.24",
"1341","富林-KY","13,000","11","693,100","53.50","53.50","53.00","53.50","+","0.10","53.20","1","53.50","1","17.54",
"4306","炎洲","660,994","251","8,502,064","12.90","13.10","12.70","12.85","+","0.05","12.85","2","12.90","20","31.34",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

