"108年10月23日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","146,792","61","3,717,857","25.40","25.40","25.25","25.35","-","0.05","25.35","1","25.40","16","17.13",
"1709","和益","176,097","49","2,255,282","12.80","12.85","12.80","12.85","+","0.05","12.80","46","12.85","28","34.73",
"1710","東聯","1,289,139","809","28,680,679","22.40","22.40","22.15","22.15","-","0.30","22.15","5","22.20","42","28.04",
"1711","永光","218,970","139","3,486,807","16.00","16.00","15.90","15.90","-","0.10","15.90","78","15.95","41","20.38",
"1712","興農","653,295","375","12,404,597","19.10","19.10","18.90","18.90","-","0.20","18.90","128","19.00","66","11.96",
"1713","國化","7,000","4","128,800","18.40","18.40","18.40","18.40","-","0.15","18.40","21","18.70","21","26.29",
"1714","和桐","2,497,082","601","18,560,891","7.45","7.54","7.39","7.39","-","0.08","7.39","60","7.41","7","23.84",
"1717","長興","846,551","703","21,574,046","25.80","25.80","25.35","25.45","-","0.35","25.40","3","25.45","1","16.01",
"1718","中纖","1,221,409","392","10,018,295","8.24","8.26","8.17","8.20","-","0.05","8.20","40","8.21","24","",
"1721","三晃","24,700","19","217,317","8.85","8.85","8.72","8.80","-","0.08","8.71","4","8.80","49","62.86",
"1722","台肥","3,440,693","2,254","168,218,457","49.40","49.40","48.70","48.80","-","0.35","48.80","29","48.85","4","20.94",
"1723","中碳","84,220","78","10,646,828","127.00","127.00","126.00","126.00","-","0.50","126.00","2","126.50","2","19.09",
"1724","台硝","25,489","21","325,732","12.85","12.85","12.70","12.80","-","0.15","12.75","18","12.85","7","17.30",
"1725","元禎","12,000","9","175,600","14.65","14.70","14.55","14.55","-","0.05","14.55","3","14.95","4","13.73",
"1726","永記","8,200","10","583,519","71.00","71.90","71.00","71.00"," ","0.00","71.00","1","71.70","1","18.44",
"1727","中華化","63,180","32","743,646","11.85","11.85","11.70","11.70","-","0.10","11.70","3","11.80","8","26.59",
"1730","花仙子","276,551","256","20,833,681","76.40","76.40","75.00","75.10","-","1.10","75.10","1","75.20","1","11.31",
"1732","毛寶","5,005","4","50,450","10.05","10.10","10.05","10.10"," ","0.00","10.05","14","10.10","10","34.83",
"1735","日勝化","213,118","97","3,793,453","17.80","18.00","17.00","18.00","+","0.20","17.80","6","18.00","137","30.00",
"1773","勝一","256,460","172","22,041,760","84.80","86.40","84.50","86.40","+","1.60","86.30","6","86.40","5","15.05",
"1776","展宇","22,000","22","321,350","14.70","14.70","14.55","14.60","+","0.10","14.60","2","14.70","3","73.00",
"3708","上緯投控","1,254,371","867","111,045,899","88.80","89.60","87.50","87.50","-","1.30","87.50","31","87.60","1","5.67",
"4720","德淵","79,000","41","1,110,200","14.05","14.10","14.00","14.00"," ","0.00","13.95","2","14.00","14","24.14",
"4722","國精化","30,280","32","822,013","27.20","27.30","27.10","27.20","-","0.10","27.10","5","27.30","31","10.97",
"4725","信昌化","2,348,000","774","35,387,300","15.25","15.30","14.90","14.95","-","0.20","14.95","2","15.00","135","",
"4739","康普","152,487","111","12,229,460","80.90","80.90","79.80","80.00","-","0.40","80.00","5","80.10","1","41.88",
"4755","三福化","4,000","3","173,150","43.30","43.30","43.25","43.25","+","0.35","43.00","1","43.15","2","11.03",
"4763","材料-KY","407,810","340","52,325,180","130.50","131.50","126.00","128.00","-","1.00","128.00","6","128.50","4","24.52",
"4764","雙鍵","35,030","33","2,397,451","68.60","68.60","68.30","68.50"," ","0.00","68.20","3","68.50","8","10.91",
"4766","南寶","535,492","441","80,357,014","153.50","153.50","148.50","150.50","-","2.00","150.00","13","150.50","9","20.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

