"108年05月24日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","10,885,298","3,654","462,183,001","42.35","42.65","42.25","42.35"," ","0.00","42.35","70","42.40","197","10.13",
"1101B","台泥乙特","53,141","7","2,795,287","52.60","52.70","52.50","52.70"," ","0.00","52.50","2","52.70","12","",
"1102","亞泥","8,696,694","4,192","381,543,364","44.00","44.30","43.70","43.75","-","0.15","43.75","47","43.85","8","12.12",
"1103","嘉泥","2,615,580","813","42,882,204","16.15","16.50","16.15","16.50","+","0.35","16.45","13","16.50","149","15.71",
"1104","環泥","28,388","27","549,054","19.30","19.40","19.25","19.40","+","0.10","19.30","11","19.40","20","10.49",
"1108","幸福","59,000","15","407,390","6.95","6.95","6.90","6.90","-","0.05","6.90","22","6.95","5","",
"1109","信大","878,685","449","16,593,865","19.00","19.05","18.70","19.00","-","0.05","18.85","4","19.00","31","7.69",
"1110","東泥","7,250","3","117,425","16.20","16.20","16.20","16.20"," ","0.00","16.10","1","16.20","19","115.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

