"109年02月03日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","178,049","72","1,236,097","7.03","7.03","6.84","6.91","-","0.34","6.90","12","6.95","2","57.58",
"2303","聯電","75,652,825","8,488","1,102,172,270","14.45","15.00","14.15","15.00","+","0.10","14.95","218","15.00","1,213","41.67",
"2329","華泰","4,763,938","1,614","58,078,737","12.50","12.55","11.80","12.25","-","0.85","12.20","73","12.25","53","11.24",
"2330","台積電","59,711,849","26,483","18,782,694,826","315.00","316.50","312.00","315.00","-","5.00","315.00","633","315.50","216","24.80",
"2337","旺宏","60,895,074","24,165","2,261,636,821","37.00","38.20","36.00","38.20","+","0.20","38.20","41","38.25","42","13.69",
"2338","光罩","10,158,625","4,082","285,915,445","28.40","29.10","27.85","28.20","-","2.70","28.20","16","28.25","10","19.58",
"2342","茂矽","699,825","431","11,751,113","17.60","17.60","16.20","16.90","-","0.85","16.90","1","16.95","4","",
"2344","華邦電","43,161,125","12,351","688,444,703","15.70","16.60","15.30","16.55","-","0.40","16.55","41","16.60","153","28.05",
"2351","順德","619,591","427","36,876,313","60.50","60.80","58.30","60.50","-","1.70","60.40","5","60.50","1","17.19",
"2363","矽統","2,672,135","856","18,861,200","7.25","7.25","6.92","7.11","-","0.32","7.11","29","7.12","42","",
"2369","菱生","3,753,524","1,320","38,440,839","10.60","10.60","10.00","10.20","-","0.70","10.20","81","10.25","33","",
"2379","瑞昱","4,396,811","2,773","1,061,018,274","241.50","243.50","238.50","243.50","-","4.00","243.50","5","244.00","21","19.81",
"2388","威盛","1,798,312","1,041","52,080,970","30.00","30.00","28.35","29.15","-","2.35","29.15","5","29.20","25","291.50",
"2401","凌陽","6,998,821","2,469","84,354,698","12.00","12.40","11.65","12.25","+","0.15","12.20","7","12.25","4","",
"2408","南亞科","11,822,187","6,138","915,858,203","75.20","79.40","74.20","79.40","+","1.30","79.30","8","79.40","86","14.70",
"2434","統懋","15,393","15","103,865","6.40","7.09","6.40","7.09","-","0.01","7.01","20","7.27","2","",
"2436","偉詮電","1,037,427","583","22,833,556","22.45","22.50","21.50","22.05","-","1.55","22.05","14","22.10","3","21.83",
"2441","超豐","686,799","433","31,580,750","45.75","46.80","45.20","46.65","-","0.25","46.65","47","46.70","1","14.35",
"2449","京元電子","17,652,334","8,001","555,588,173","31.80","32.65","30.00","32.30","-","0.35","32.30","16","32.35","18","16.07",
"2451","創見","3,599,973","2,682","292,846,359","80.50","83.00","79.00","83.00","+","2.00","82.70","10","83.00","34","20.75",
"2454","聯發科","10,641,830","6,696","4,039,690,053","376.50","387.00","373.00","382.00","-","6.00","381.50","2","382.00","31","29.48",
"2458","義隆","5,668,843","3,585","462,974,369","83.00","83.00","80.10","82.00","-","4.30","82.00","45","82.10","1","12.22",
"2481","強茂","4,228,196","2,109","93,263,546","23.00","23.00","21.65","22.20","-","1.80","22.20","39","22.25","10","13.62",
"3006","晶豪科","3,515,108","1,644","114,902,766","33.45","33.45","31.50","33.35","-","0.90","33.35","1","33.40","20","28.75",
"3014","聯陽","1,661,055","1,009","65,510,365","39.55","40.00","38.80","40.00","-","0.90","39.95","3","40.00","13","13.33",
"3016","嘉晶","3,710,740","2,186","160,780,704","43.10","44.30","42.30","44.00","-","2.90","44.00","10","44.05","1","100.00",
"3034","聯詠","6,910,796","4,404","1,459,750,640","212.00","216.50","203.00","213.00","-","5.00","212.50","28","213.00","4","15.85",
"3035","智原","4,365,222","2,510","201,579,840","47.70","47.70","44.80","46.60","-","2.85","46.60","115","46.65","7","30.66",
"3041","揚智","3,455,086","1,458","50,602,769","14.80","15.05","14.40","14.90","-","1.05","14.90","19","14.95","25","",
