"108年04月03日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","4,540,493","2,189","124,776,964","27.90","28.00","27.25","27.45","-","0.70","27.45","4","27.50","45","119.35",
"2321","東訊","104,409","26","238,011","2.34","2.34","2.25","2.25","-","0.14","2.25","12","2.28","19","",
"2332","友訊","4,015,498","1,292","54,202,474","13.55","13.60","13.45","13.50"," ","0.00","13.50","72","13.55","124","84.38",
"2345","智邦","4,434,213","3,063","566,295,977","129.00","129.50","126.00","129.50","+","0.50","129.00","4","129.50","83","24.34",
"2412","中華電","5,752,629","2,313","627,549,561","110.00","110.00","108.50","108.50","-","1.00","108.50","473","109.00","423","23.69",
"2419","仲琦","1,207,042","686","26,141,712","21.70","21.85","21.55","21.55","-","0.15","21.55","69","21.60","5","25.06",
"2439","美律","4,677,223","3,205","814,222,680","171.00","176.00","170.50","173.00","+","3.00","173.00","15","173.50","1","16.73",
"2444","兆勁","1,732,606","418","36,215,355","20.60","21.25","20.35","21.15","+","0.35","21.10","42","21.15","16","",
"2450","神腦","118,166","85","4,258,159","36.15","36.15","35.95","36.00","-","0.15","36.00","14","36.10","1","22.93",
"2455","全新","5,148,611","3,684","468,865,412","90.40","92.30","89.70","92.30","+","1.40","92.10","1","92.30","39","42.15",
"2485","兆赫","2,506,482","1,114","55,551,181","22.10","22.30","22.00","22.30","+","0.15","22.25","19","22.30","100","23.98",
"2498","宏達電","12,789,303","6,063","518,376,387","41.00","41.05","40.30","40.45","-","0.35","40.45","9","40.50","52","2.74",
"3025","星通","3,892,442","2,357","107,866,517","27.05","29.00","26.55","27.30","+","0.45","27.25","5","27.30","15","1,365.00",
"3027","盛達","3,733,127","1,564","45,407,122","12.20","12.40","11.95","12.10","-","0.20","12.10","24","12.15","7","7.25",
"3045","台灣大","1,470,502","874","163,052,222","111.00","111.00","110.50","111.00","+","0.50","110.50","959","111.00","1,303","22.16",
"3047","訊舟","1,660,157","553","18,257,277","11.05","11.15","10.85","11.10","+","0.05","11.10","11","11.15","84","",
"3062","建漢","3,081,501","1,406","51,735,347","17.00","17.05","16.60","16.65","-","0.45","16.65","71","16.70","6","32.65",
"3311","閎暉","482,252","304","7,670,989","16.10","16.15","15.75","15.80","-","0.05","15.80","49","15.85","100","",
"3380","明泰","1,878,189","743","37,827,444","20.05","20.25","20.05","20.15","+","0.10","20.10","172","20.15","10","",
"3419","譁裕","3,142,972","1,191","58,766,030","18.85","18.90","18.50","18.60","-","0.10","18.60","62","18.65","12","31.53",
"3596","智易","2,546,773","1,804","239,438,995","95.00","95.00","93.30","94.20","+","0.40","94.10","10","94.20","36","20.93",
"3682","亞太電","8,590,155","2,289","65,161,877","7.70","7.71","7.50","7.56","-","0.05","7.56","86","7.57","121","",
"3694","海華","254,000","134","5,950,150","23.50","23.70","23.15","23.45","-","0.10","23.40","3","23.50","5","",
"3704","合勤控","7,905,941","2,834","137,488,907","17.50","17.60","17.00","17.55","+","0.20","17.50","14","17.55","158","",
"4904","遠傳","2,580,655","1,482","188,593,815","73.30","73.50","72.60","72.60","-","0.70","72.60","132","72.90","11","25.21",
"4906","正文","2,231,036","984","52,371,284","23.55","23.60","23.35","23.50","+","0.10","23.50","99","23.55","13","",
"4977","眾達-KY","1,794,196","1,332","186,409,481","103.00","105.00","102.00","102.50","+","0.50","102.50","43","103.50","11","22.83",
"5388","中磊","2,790,875","1,750","189,008,120","68.30","68.40","67.50","67.70","-","0.50","67.70","91","67.80","2","20.27",
"6136","富爾特","60,100","80","1,265,161","20.90","21.15","20.90","21.15","+","0.25","21.10","3","21.15","4","28.20",
"6142","友勁","923,856","310","7,933,184","8.63","8.67","8.55","8.57","-","0.03","8.57","19","8.61","4","",
"6152","百一","485,958","148","2,153,473","4.38","4.50","4.38","4.48","+","0.11","4.48","1","4.49","45","",
"6216","居易","82,098","86","2,385,655","29.05","29.10","28.95","29.10","+","0.05","29.10","1","29.15","11","12.88",
"6285","啟碁","2,977,042","2,052","240,290,675","81.10","81.30","80.20","80.60","-","0.50","80.60","20","80.70","2","16.28",
"6416","瑞祺電通","110,500","107","10,527,050","95.80","96.20","94.50","95.00","+","0.10","94.90","4","95.00","4","17.99",
"6442","光聖","123,000","85","5,175,200","41.95","42.60","41.55","42.20","+","0.25","42.15","6","42.40","1","18.03",
"6674","鋐寶科技","84,000","53","3,020,750","35.90","36.30","35.75","36.20","+","0.30","36.20","4","36.30","3","13.12",
"8011","台通","1,687,606","840","32,906,951","19.55","19.75","19.20","19.20","-","0.15","19.20","38","19.30","8","1,920.00",
"8101","華冠","886,360","212","2,711,679","3.02","3.15","3.00","3.15","+","0.10","3.11","6","3.15","20","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

