"108年03月14日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","441,248","193","5,778,145","13.15","13.15","13.05","13.10","-","0.05","13.05","47","13.10","4","2.38",
"1436","華友聯","14,101","14","526,746","37.45","37.55","37.10","37.10","-","0.15","37.10","1","37.25","1","9.05",
"1438","裕豐","343,823","191","4,190,748","12.50","12.50","11.85","12.15","+","0.35","12.15","1","12.20","9","",
"1442","名軒","93,178","46","1,446,239","15.65","15.65","15.45","15.50","-","0.10","15.45","9","15.55","5","18.45",
"1805","寶徠","22,100","19","221,459","9.96","10.10","9.96","10.10"," ","0.00","9.98","1","10.10","8","",
"1808","潤隆","2,879,631","1,752","191,650,877","66.20","67.50","66.00","67.00","+","1.30","66.90","1","67.00","4","9.45",
"2501","國建","562,173","289","11,976,667","21.35","21.40","21.25","21.35"," ","0.00","21.30","3","21.35","118","7.79",
"2504","國產","577,778","169","5,051,942","8.75","8.79","8.72","8.72","-","0.01","8.72","58","8.73","5","48.44",
"2505","國揚","182,922","91","2,215,064","12.15","12.20","12.05","12.10","-","0.05","12.05","16","12.10","12","",
"2506","太設","102,357","52","1,177,482","11.50","11.55","11.50","11.50"," ","0.00","11.50","14","11.60","9","",
"2509","全坤建","39,800","35","1,100,399","27.50","27.90","27.50","27.65","+","0.20","27.50","3","27.70","4","",
"2511","太子","444,493","254","4,913,023","11.10","11.10","11.00","11.05","-","0.05","11.05","57","11.10","126","13.81",
"2515","中工","2,781,731","690","22,173,487","8.00","8.01","7.94","7.95","-","0.01","7.95","119","7.96","4","30.58",
"2516","新建","143,491","49","911,209","6.36","6.37","6.34","6.36","+","0.01","6.34","494","6.36","13","",
"2520","冠德","1,023,060","454","19,595,599","19.20","19.30","19.05","19.05","-","0.15","19.05","122","19.10","5","",
"2524","京城","197,000","135","4,919,050","25.20","25.20","24.75","25.00","-","0.10","25.00","12","25.15","5","12.14",
"2527","宏璟","173,000","51","4,009,800","23.20","23.20","23.10","23.20"," ","0.00","23.20","1","23.25","13","53.95",
"2528","皇普","117,297","35","1,690,671","14.35","14.50","14.35","14.50","+","0.20","14.45","9","14.50","10","",
"2530","華建","71,594","54","1,136,622","15.95","15.95","15.80","15.95"," ","0.00","15.90","3","15.95","26","398.75",
"2534","宏盛","1,902,341","962","53,959,449","28.15","28.50","28.15","28.40","+","0.30","28.35","9","28.40","33","5.87",
"2535","達欣工","715,301","349","14,464,258","20.30","20.30","20.15","20.25","-","0.05","20.20","9","20.25","8","8.27",
"2536","宏普","144,100","47","2,868,200","19.85","20.00","19.85","20.00","+","0.10","19.90","3","20.00","17","7.55",
"2537","聯上發","384,090","96","2,465,139","6.44","6.47","6.38","6.39","-","0.03","6.39","20","6.41","27","",
"2538","基泰","264,465","103","3,123,585","11.85","11.85","11.75","11.85"," ","0.00","11.80","30","11.85","29","169.29",
"2539","櫻花建","35,528","20","1,003,035","28.20","28.30","28.20","28.20"," ","0.00","28.15","7","28.25","8","21.69",
"2540","愛山林","5,013","2","125,316","25.00","25.00","25.00","25.00","+","0.40","24.50","5","25.00","3","16.34",
"2542","興富發","2,311,368","1,319","109,818,051","47.45","47.70","47.35","47.50","+","0.10","47.50","89","47.55","21","10.70",
"2543","皇昌","182,014","20","1,424,668","7.84","7.84","7.73","7.73","-","0.11","7.61","5","7.72","1","",
"2545","皇翔","128,080","66","3,280,468","25.65","25.70","25.50","25.70","+","0.05","25.55","2","25.70","2","28.56",
"2546","根基","85,424","87","2,583,959","30.40","30.40","30.10","30.35","-","0.05","30.30","2","30.35","13","8.93",
"2547","日勝生","697,645","299","10,573,450","15.10","15.20","15.10","15.15"," ","0.00","15.10","21","15.15","17","3.16",
"2548","華固","2,065,741","1,301","148,758,571","71.30","72.40","71.30","72.30","+","2.20","72.20","19","72.40","37","27.60",
"2597","潤弘","86,000","49","4,959,400","58.00","58.00","57.40","57.50","+","0.10","57.40","8","57.60","2","13.56",
"2841","台開","1,348,826","440","11,201,064","8.35","8.36","8.26","8.31","-","0.05","8.28","2","8.31","10","18.89",
"2923","鼎固-KY","41,000","16","790,200","19.25","19.75","19.25","19.75","+","0.35","19.50","1","19.70","3","54.86",
"3052","夆典","211,594","85","1,802,300","8.50","8.55","8.44","8.55","+","0.03","8.51","14","8.54","17","19.43",
"3056","總太","361,370","159","7,034,873","19.50","19.60","19.40","19.40","-","0.10","19.40","4","19.45","4","13.11",
"3266","昇陽","35,124","18","387,270","11.10","11.10","11.00","11.05","-","0.05","11.05","2","11.10","13","15.35",
"3703","欣陸","828,094","235","12,660,025","15.40","15.45","15.20","15.25"," ","0.00","15.20","13","15.25","12","10.30",
"5515","建國","153,043","65","1,511,974","9.93","9.93","9.82","9.89","-","0.02","9.89","5","9.92","1","13.36",
"5519","隆大","1,573,900","542","21,227,004","13.60","13.65","13.35","13.40","-","0.20","13.40","43","13.45","8","9.24",
"5521","工信","854,064","318","6,804,622","8.00","8.04","7.93","7.95","-","0.06","7.95","3","7.96","5","",
"5522","遠雄","1,995,141","1,022","69,918,255","34.95","35.35","34.55","35.10","+","0.60","35.10","51","35.15","2","14.04",
"5525","順天","263,188","142","6,452,346","24.35","24.70","24.35","24.55","+","0.25","24.50","8","24.55","12","6.38",
"5531","鄉林","273,091","106","2,874,152","10.50","10.60","10.45","10.50"," ","0.00","10.50","41","10.60","20","11.29",
"5533","皇鼎","96,000","15","1,581,950","16.40","16.50","16.40","16.45","+","0.05","16.40","4","16.45","2","20.06",
"5534","長虹","779,237","627","67,961,988","86.50","87.70","86.50","86.80","+","0.70","86.70","17","86.80","2","5.21",
"6177","達麗","179,630","81","5,593,559","31.10","31.20","31.00","31.10"," ","0.00","31.05","4","31.15","5","36.59",
"9906","欣巴巴","141,519","82","1,782,835","12.50","12.80","12.40","12.60","+","0.20","12.60","8","12.70","16","25.20",
"9946","三發地產","197,374","80","2,785,020","14.10","14.20","14.05","14.15","-","0.05","14.15","20","14.20","48","10.11",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

