"108年08月26日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","485,175","228","19,360,489","40.35","40.45","39.40","40.20","-","0.60","40.10","3","40.20","19","18.53",
"1701","中化","132,617","92","2,434,517","18.50","18.50","18.30","18.35","-","0.20","18.35","49","18.40","9","14.80",
"1707","葡萄王","226,200","229","42,145,396","187.50","187.50","186.00","187.00","-","1.50","187.00","5","187.50","7","19.20",
"1720","生達","147,534","88","4,689,081","31.75","31.90","31.60","31.85","+","0.10","31.85","2","31.90","5","14.88",
"1731","美吾華","63,002","23","814,725","12.85","13.00","12.85","12.95","-","0.05","12.95","15","13.00","3","18.50",
"1733","五鼎","237,290","178","6,533,836","27.80","27.85","27.45","27.50","-","0.60","27.50","13","27.60","10","33.13",
"1734","杏輝","93,980","81","1,789,064","19.10","19.15","18.90","19.10","-","0.10","19.05","3","19.10","14","",
"1736","喬山","7,255,084","5,491","639,930,260","83.70","90.00","83.30","90.00","+","5.20","89.90","7","90.00","50","27.95",
"1760","寶齡富錦","335,802","281","29,333,451","87.10","87.80","87.00","87.40","-","1.10","87.40","14","87.60","3","33.62",
"1762","中化生","820,005","523","27,058,267","33.40","33.60","32.80","33.20","-","0.40","33.15","1","33.20","18","9.54",
"1783","和康生","76,002","58","1,937,800","25.60","25.60","25.35","25.45","-","0.25","25.40","18","25.60","1","30.30",
"1786","科妍","186,710","145","12,795,572","67.70","68.90","67.70","68.80","-","0.40","68.80","9","68.90","4","38.87",
"1789","神隆","280,106","177","6,460,195","23.10","23.20","23.00","23.05","-","0.40","23.05","15","23.15","8","59.10",
"3164","景岳","87,008","36","2,234,703","26.00","26.00","25.60","25.80","-","0.25","25.60","2","25.80","1","21.68",
"3705","永信","139,271","99","5,739,132","41.20","41.40","41.10","41.20","-","0.30","41.20","2","41.30","11","15.09",
"4104","佳醫","352,151","263","18,347,128","52.30","52.50","51.80","51.90","-","0.80","51.90","29","52.00","1","13.95",
"4106","雃博","51,200","44","1,253,950","24.60","24.60","24.40","24.45","-","0.50","24.40","1","24.50","6","21.08",
"4108","懷特","259,914","172","4,937,563","18.80","19.15","18.80","19.00","+","0.10","18.95","5","19.05","2","",
"4119","旭富","2,640,521","1,996","266,651,621","99.00","102.50","98.50","101.00","+","1.20","101.00","4","101.50","27","14.37",
"4133","亞諾法","22,023","25","601,077","27.50","27.70","26.95","27.10","-","0.20","26.95","7","27.10","2","64.52",
"4137","麗豐-KY","302,225","269","66,547,060","219.50","223.00","217.00","220.50","-","2.50","220.50","83","221.00","4","13.04",
"4141","龍燈-KY","65,800","52","1,109,480","16.75","17.00","16.70","16.95","-","0.10","16.95","5","17.15","3","",
"4142","國光生","851,679","378","19,941,169","23.20","23.55","23.20","23.45","-","0.15","23.45","33","23.50","1","",
"4144","康聯-KY","184,340","138","5,258,625","28.55","28.90","28.25","28.90","+","0.05","28.50","2","28.90","1","19.93",
"4148","全宇生技-KY","23,100","22","1,148,450","50.40","50.40","49.35","49.50","-","0.20","49.50","1","49.90","1","21.43",
"4155","訊映","196,000","121","5,540,150","28.15","28.75","28.10","28.70","-","0.40","28.70","4","28.85","5","14.72",
"4164","承業醫","772,403","546","33,728,470","44.50","44.50","43.30","43.30","-","1.50","43.30","9","43.40","7","17.39",
"4190","佐登-KY","94,500","87","9,293,700","98.00","98.80","97.50","98.20","-","1.10","98.10","23","98.50","1","12.31",
"4737","華廣","18,000","16","886,000","49.20","49.40","49.05","49.05","-","0.20","48.80","2","49.40","6","21.33",
"4746","台耀","277,918","183","9,071,826","32.90","32.90","32.50","32.50","-","0.75","32.50","46","32.55","1","",
"6452","康友-KY","724,279","534","151,838,811","212.00","212.50","208.00","209.00","-","4.50","209.00","4","209.50","4","13.85",
"6541","泰福-KY","111,151","88","7,558,213","68.60","69.20","67.40","68.30","-","0.30","67.60","2","68.30","1","",
"6666","羅麗芬-KY","132,701","134","22,753,717","174.50","175.00","170.00","171.50","-","3.00","171.00","6","171.50","1","17.13",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

