"108年11月26日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","39,475,716","4,173","929,796,236","23.45","23.65","23.40","23.55","+","0.10","23.55","1,128","23.60","77","23.55",
"2002A","中鋼特","144,902","135","7,654,033","53.30","53.30","52.30","52.90","-","0.50","52.60","3","52.90","9","",
"2006","東和鋼鐵","5,404,908","1,936","120,995,471","22.25","22.50","22.20","22.50","+","0.50","22.50","15","22.55","190","18.91",
"2007","燁興","52,548","33","229,472","4.37","4.39","4.33","4.36","-","0.01","4.36","3","4.37","5","",
"2008","高興昌","15,010","11","186,123","12.40","12.40","12.40","12.40","+","0.05","12.35","51","12.40","1","",
"2009","第一銅","65,596","37","604,896","9.27","9.28","9.20","9.20","-","0.03","9.20","1","9.21","1","",
"2010","春源","141,149","58","1,439,210","10.25","10.25","10.15","10.20"," ","0.00","10.15","240","10.20","281","39.23",
"2012","春雨","32,150","23","633,769","19.70","19.80","19.65","19.80","+","0.20","19.80","1","19.90","1","10.76",
"2013","中鋼構","74,402","58","1,843,419","24.90","24.90","24.65","24.65","-","0.15","24.65","5","24.80","7","44.82",
"2014","中鴻","8,983,477","2,185","88,020,520","9.74","9.90","9.66","9.90","+","0.33","9.80","5","9.90","151","14.35",
"2015","豐興","993,922","340","54,319,721","54.20","54.80","54.10","54.80","+","0.80","54.60","2","54.80","26","13.84",
"2017","官田鋼","156,307","73","1,045,310","6.65","6.70","6.65","6.70"," ","0.00","6.70","3","6.71","5","",
"2020","美亞","84,497","59","1,311,502","15.50","15.60","15.50","15.55"," ","0.00","15.50","8","15.55","13","9.78",
"2022","聚亨","1,539,823","424","7,948,661","5.04","5.23","5.04","5.18","+","0.16","5.17","22","5.18","1","",
"2023","燁輝","1,510,170","564","14,120,593","9.32","9.39","9.28","9.39","+","0.07","9.34","1","9.39","122","",
"2024","志聯","82,286","24","915,424","11.10","11.20","11.10","11.20","+","0.10","11.10","1","11.20","5","43.08",
"2025","千興","910,273","103","2,206,002","2.50","2.50","2.40","2.40","-","0.26","--","0","2.40","360","",
"2027","大成鋼","3,277,990","1,159","97,395,449","29.80","29.95","29.60","29.60"," ","0.00","29.60","51","29.65","1","10.76",
"2028","威致","116,185","33","1,068,062","9.19","9.20","9.18","9.20"," ","0.00","9.12","1","9.20","2","10.22",
"2029","盛餘","135,001","60","2,660,969","20.00","20.00","19.60","19.70","+","0.10","19.65","12","19.70","1","140.71",
"2030","彰源","615,530","221","7,549,592","12.35","12.35","12.20","12.30","-","0.05","12.30","2","12.35","33","12.18",
"2031","新光鋼","2,406,628","1,237","69,081,812","27.90","29.00","27.90","29.00","+","1.35","28.85","10","29.00","18","",
"2032","新鋼","228,660","41","2,100,536","9.24","9.26","9.18","9.20","+","0.02","9.20","3","9.22","5","28.75",
"2033","佳大","36,737","29","353,744","9.65","9.77","9.51","9.75","-","0.02","9.53","1","9.61","2","",
"2034","允強","287,718","176","7,521,337","26.10","26.20","26.10","26.10"," ","0.00","26.10","59","26.20","127","14.26",
"2038","海光","290,428","74","2,030,517","7.02","7.04","6.97","7.04","+","0.02","7.02","1","7.04","11","",
"2069","運錩","88,000","46","1,670,300","19.15","19.15","18.95","18.95","-","0.20","18.95","5","19.00","4","",
"3004","豐達科","231,100","197","22,740,859","97.20","99.00","97.20","98.30","+","1.10","98.30","7","98.50","1","14.29",
"5007","三星","17,026","16","871,146","51.10","51.40","51.00","51.30","+","0.20","51.20","1","51.30","4","16.88",
"5538","東明-KY","1,000","1","32,650","32.65","32.65","32.65","32.65"," ","0.00","32.05","1","32.65","2","14.71",
"9958","世紀鋼","2,403,928","1,439","177,111,343","73.00","74.40","73.00","73.80","+","1.10","73.60","3","73.80","18","25.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

