"108年09月26日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","8,109,807","4,460","402,895,398","49.80","49.95","49.20","49.55","-","0.25","49.45","59","49.55","13","12.77",
"2305","全友","1,382,495","500","8,757,202","6.27","6.50","6.23","6.25","+","0.01","6.25","2","6.28","3","",
"2324","仁寶","6,673,513","2,598","120,944,269","18.20","18.25","18.05","18.05","-","0.05","18.05","458","18.10","163","9.16",
"2331","精英","545,569","201","7,044,302","13.10","13.10","12.80","12.80","-","0.15","12.80","53","12.85","1","",
"2352","佳世達","19,184,349","5,442","416,524,355","21.30","22.00","21.30","21.50","+","0.20","21.50","236","21.55","93","10.14",
"2353","宏碁","12,001,323","3,967","216,988,014","18.25","18.35","17.90","17.95","-","0.25","17.95","162","18.00","59","21.12",
"2356","英業達","5,255,910","2,107","115,079,652","22.00","22.00","21.80","21.90"," ","0.00","21.90","10","21.95","365","12.96",
"2357","華碩","1,220,021","734","256,383,391","211.00","212.00","209.00","210.00","-","2.00","209.50","44","210.00","4","35.53",
"2362","藍天","302,059","190","9,453,587","31.45","31.45","31.05","31.45"," ","0.00","31.35","3","31.45","7","19.18",
"2364","倫飛","12,883","10","38,774","3.04","3.04","3.01","3.01"," ","0.00","2.95","12","2.99","1","",
"2365","昆盈","295,101","70","2,376,418","8.04","8.10","8.02","8.03","+","0.01","8.03","11","8.05","2","73.00",
"2376","技嘉","6,077,421","3,595","312,816,378","52.10","52.20","51.10","51.10","-","0.70","51.10","241","51.20","4","31.94",
"2377","微星","3,149,187","1,941","286,345,333","91.00","91.50","90.50","90.80","-","0.10","90.70","45","90.80","1","16.16",
"2382","廣達","7,786,049","2,825","445,299,501","57.50","57.60","56.80","57.40","+","0.20","57.20","7","57.40","226","13.86",
"2387","精元","3,705,354","2,222","137,733,340","37.85","38.00","36.55","36.55","-","1.10","36.55","1","36.60","14","34.81",
"2395","研華","885,287","292","242,873,518","275.00","276.00","272.50","274.50","+","2.00","274.50","1","275.50","6","27.98",
"2397","友通","79,003","57","6,483,547","82.50","82.50","81.80","81.80","-","0.80","81.80","1","82.00","2","14.53",
"2399","映泰","658,200","282","7,329,490","11.25","11.25","11.05","11.10","-","0.05","11.10","1","11.15","6","",
"2405","浩鑫","1,739,098","670","20,738,660","12.10","12.20","11.75","11.80","-","0.35","11.80","90","11.85","24","",
"2417","圓剛","620,656","188","6,704,766","10.95","11.00","10.70","10.75","-","0.10","10.75","2","10.80","15","107.50",
"2424","隴華","1,056","3","31,081","29.50","29.50","29.50","29.50","+","0.30","28.90","1","29.60","1","",
"2425","承啟","152,635","126","4,137,416","27.50","27.50","26.95","26.95","-","0.30","26.95","4","27.15","5","21.22",
"2442","新美齊","2,055,933","662","25,688,466","12.60","12.70","12.35","12.35","-","0.20","12.30","151","12.35","80","2.98",
"2465","麗臺","123,246","66","1,412,753","11.45","11.55","11.35","11.40","-","0.05","11.40","44","11.50","16","",
"3002","歐格","161,000","70","1,719,950","10.70","10.80","10.60","10.60","-","0.05","10.60","23","10.70","3","29.44",
"3005","神基","2,575,029","1,464","123,369,292","48.85","48.90","47.00","47.20","-","1.80","47.20","28","47.25","3","12.79",
"3013","晟銘電","130,000","62","1,810,600","13.95","14.00","13.90","13.90"," ","0.00","13.90","10","13.95","3","12.19",
"3017","奇鋐","6,728,789","3,971","267,057,142","40.00","40.15","39.40","39.40","X","0.00","39.40","152","39.45","1","17.43",
"3022","威強電","377,997","354","20,027,924","52.90","53.30","52.50","53.30","+","0.70","53.20","3","53.30","2","17.19",
"3046","建碁","31,205","25","670,313","21.80","21.80","21.30","21.30","-","0.50","21.20","2","21.40","1","49.53",
"3057","喬鼎","225,232","87","1,587,914","7.10","7.11","7.00","7.00","-","0.08","7.00","17","7.07","5","",
"3060","銘異","1,913,421","719","27,732,639","14.25","14.85","14.05","14.40","+","0.35","14.40","15","14.45","39","",
"3231","緯創","10,761,530","4,062","280,552,502","26.35","26.45","25.85","26.00","-","0.20","25.95","246","26.00","221","13.13",
"3416","融程電","4,000","4","212,800","53.30","53.30","53.00","53.00","-","0.10","53.00","1","53.30","4","15.87",
"3494","誠研","715,815","259","3,724,488","5.14","5.29","5.14","5.29","-","0.09","5.26","1","5.29","2","",
"3515","華擎","270,542","228","18,800,151","70.00","70.10","68.90","69.50"," ","0.00","69.40","5","69.50","1","19.15",
"3701","大眾控","22,618","28","321,802","14.90","14.90","13.95","14.25","+","0.05","14.00","4","14.25","1","20.36",
"3706","神達","6,499,085","3,325","171,329,789","26.45","26.60","26.15","26.25","+","0.25","26.25","102","26.30","41","10.17",
