"108年05月13日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,489,924","695","35,260,102","23.90","24.10","23.40","23.60","-","0.50","23.55","11","23.60","18","102.61",
"2321","東訊","50,961","16","101,862","1.98","2.04","1.98","2.00","-","0.05","1.98","24","2.00","2","",
"2332","友訊","20,253,725","4,390","259,835,465","13.30","13.50","12.30","12.30","-","1.25","12.30","307","12.40","5","",
"2345","智邦","4,125,979","2,792","535,556,775","129.00","131.50","127.50","130.50","+","0.50","130.50","104","131.00","128","24.53",
"2412","中華電","6,719,157","2,506","740,766,270","110.00","110.50","110.00","110.00"," ","0.00","110.00","1,449","110.50","546","24.28",
"2419","仲琦","1,481,644","631","30,992,789","21.00","21.20","20.80","20.90","-","0.15","20.90","13","20.95","15","24.88",
"2439","美律","3,726,544","2,524","632,622,980","172.50","173.00","168.00","169.50","-","3.00","169.00","80","169.50","11","13.65",
"2444","兆勁","1,125,163","314","24,702,969","22.45","22.45","21.70","22.00","-","0.55","22.00","17","22.10","13","",
"2450","神腦","78,100","67","2,701,680","34.70","34.75","34.40","34.60","-","0.20","34.45","2","34.60","7","30.89",
"2455","全新","4,549,035","3,376","379,361,052","86.40","86.40","81.10","81.50","-","1.70","81.50","21","81.80","1","40.15",
"2485","兆赫","1,410,513","673","30,721,404","22.10","22.10","21.60","21.70","-","0.40","21.65","37","21.70","3","23.33",
"2498","宏達電","9,673,061","5,134","346,963,610","36.45","36.65","35.30","35.40","-","1.05","35.40","108","35.45","4","2.40",
"3025","星通","776,000","444","15,509,500","20.35","20.75","19.45","19.85","-","1.25","19.60","16","19.85","1","283.57",
"3027","盛達","501,802","167","3,949,504","7.95","8.01","7.81","7.81","-","0.13","7.81","14","7.82","10","4.68",
"3045","台灣大","1,649,024","682","188,546,736","114.00","114.50","114.00","114.50","+","0.50","114.00","804","114.50","328","23.66",
"3047","訊舟","15,024,157","4,695","186,900,350","12.65","12.75","12.05","12.15","-","0.40","12.15","121","12.20","41","15.58",
"3062","建漢","1,114,708","533","16,443,568","15.10","15.15","14.45","14.50","-","0.55","14.50","169","14.60","6","28.43",
"3311","閎暉","159,050","99","2,228,850","14.00","14.10","13.95","14.10","+","0.10","14.10","11","14.15","11","",
"3380","明泰","3,857,442","1,382","70,179,006","18.55","18.75","17.90","18.00","-","0.75","17.95","29","18.00","4","",
"3419","譁裕","1,102,070","489","17,804,020","16.25","16.45","16.00","16.00","-","0.20","16.00","48","16.05","5","33.33",
"3596","智易","2,878,700","2,047","237,351,057","82.50","83.30","81.30","82.60","+","0.10","82.60","1","82.70","39","15.70",
"3682","亞太電","8,652,250","1,888","64,691,138","7.53","7.65","7.38","7.42","-","0.21","7.42","166","7.43","103","",
"3694","海華","137,000","100","2,772,400","19.60","21.25","19.60","21.00","+","1.15","20.55","1","21.00","4","",
"3704","合勤控","17,868,666","5,911","378,759,200","21.15","21.60","20.85","21.25","-","1.30","21.25","42","21.30","1","",
"4904","遠傳","2,300,384","1,366","174,036,142","75.90","76.00","75.40","75.60","-","0.30","75.60","7","75.70","27","26.25",
"4906","正文","5,722,817","2,338","140,770,863","24.20","24.85","24.20","24.55","+","0.45","24.50","13","24.55","5","491.00",
"4977","眾達-KY","376,399","320","34,037,350","91.60","91.90","89.00","89.00","-","2.80","88.80","2","89.00","1","24.05",
"5388","中磊","3,064,514","2,197","200,921,267","65.40","66.80","64.60","64.80","+","0.90","64.80","23","64.90","143","19.06",
"6136","富爾特","113,160","93","2,360,628","21.00","21.10","20.70","20.70","-","0.10","20.70","16","20.85","4","27.60",
"6142","友勁","331,587","102","2,725,213","8.20","8.29","8.20","8.22","-","0.08","8.22","16","8.23","7","",
"6152","百一","872,650","233","4,021,268","4.76","4.85","4.50","4.63","-","0.20","4.62","10","4.63","20","",
"6216","居易","88,003","66","2,482,684","28.25","28.30","28.15","28.25","-","0.25","28.25","4","28.30","7","13.71",
"6285","啟碁","6,830,009","3,982","486,092,239","73.00","73.20","70.20","70.20","-","3.30","70.20","73","70.30","8","14.41",
"6416","瑞祺電通","601,060","475","45,785,125","79.00","79.00","75.00","75.10","-","5.60","75.10","3","75.20","3","14.22",
"6442","光聖","86,080","55","3,258,227","38.05","38.30","37.50","38.10"," ","0.00","38.00","2","38.15","2","16.28",
"6674","鋐寶科技","116,053","77","3,725,864","32.75","33.45","31.40","31.40","-","2.30","31.20","2","31.40","14","11.38",
"8011","台通","734,856","401","12,249,966","17.25","17.25","16.25","16.30","-","0.95","16.30","7","16.35","10","1,630.00",
"8101","華冠","505,014","133","1,564,201","3.13","3.14","3.06","3.14"," ","0.00","3.11","1","3.14","91","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

