"109年02月11日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","83,061","94","2,479,980","29.75","29.95","29.75","29.80","+","0.05","29.75","11","29.85","1","14.68",
"6505","台塑化","3,539,196","2,543","314,941,290","89.50","89.60","88.70","88.80","-","0.70","88.80","20","88.90","10","33.13",
"8926","台汽電","3,199,034","1,481","108,497,151","33.55","34.40","33.50","34.10","+","1.00","34.05","20","34.10","16","26.43",
"9908","大台北","72,064","48","2,285,998","31.95","31.95","31.65","31.70","+","0.05","31.70","30","31.75","3","20.19",
"9918","欣天然","2,557","13","86,275","33.50","33.90","33.50","33.90"," ","0.00","33.85","1","33.90","1","23.87",
"9926","新海","3,360","4","142,340","41.75","42.60","41.75","42.60","+","0.80","41.80","4","42.55","1","20.29",
"9931","欣高","2,001","3","69,585","34.75","34.80","34.75","34.80","+","0.05","34.80","2","35.25","1","18.61",
"9937","全國","3,108","11","138,452","44.55","44.55","44.55","44.55","+","0.10","44.20","1","44.50","10","18.72",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

