"108年08月13日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","11,017,941","4,577","256,537,557","23.30","23.35","23.25","23.25","-","0.05","23.25","1,560","23.30","3","17.61",
"2002A","中鋼特","31,000","13","1,489,250","48.00","48.15","48.00","48.15","+","0.05","48.05","6","48.20","2","",
"2006","東和鋼鐵","729,637","479","15,575,582","21.70","21.70","21.25","21.25","-","0.45","21.25","10","21.30","342","20.63",
"2007","燁興","64,982","34","281,610","4.35","4.37","4.30","4.33","+","0.01","4.30","48","4.34","1","",
"2008","高興昌","58,240","9","719,651","12.35","12.40","12.35","12.40","+","0.05","12.35","53","12.40","10","",
"2009","第一銅","250,101","96","2,423,272","9.80","9.82","9.60","9.67","-","0.13","9.67","21","9.69","4","322.33",
"2010","春源","70,332","40","712,568","10.20","10.20","10.10","10.15","-","0.05","10.10","28","10.15","10","32.74",
"2012","春雨","26,011","31","544,225","21.20","21.20","20.85","20.85","-","0.15","20.85","3","20.90","4","12.12",
"2013","中鋼構","251,420","146","5,813,928","23.45","23.45","23.00","23.05","-","0.25","23.05","14","23.20","1","40.44",
"2014","中鴻","1,954,660","745","19,678,230","10.10","10.10","10.00","10.05","-","0.10","10.05","182","10.10","24","7.91",
"2015","豐興","128,064","107","7,195,948","56.40","56.80","56.00","56.10","-","0.40","56.10","13","56.20","1","12.12",
"2017","官田鋼","183,376","105","1,282,292","7.00","7.03","6.97","7.02","+","0.05","6.99","1","7.02","11","30.52",
"2020","美亞","97,314","53","1,492,553","15.30","15.40","15.25","15.30","+","0.05","15.30","21","15.35","4","7.89",
"2022","聚亨","202,918","68","1,336,409","6.61","6.61","6.57","6.57","-","0.06","6.57","43","6.58","5","",
"2023","燁輝","599,888","278","5,430,569","9.10","9.10","9.01","9.07","-","0.05","9.07","10","9.08","37","",
"2024","志聯","49,064","24","500,596","10.20","10.25","10.15","10.20","-","0.05","10.20","5","10.25","4","22.67",
"2025","千興","229,003","26","356,914","1.53","1.60","1.53","1.55","-","0.04","1.54","20","1.59","56","",
"2027","大成鋼","8,460,552","2,925","384,509,808","45.65","45.70","45.35","45.40","-","0.30","45.40","20","45.45","80","9.38",
"2028","威致","53,000","19","479,670","9.05","9.09","9.01","9.05"," ","0.00","9.05","19","9.09","3","8.08",
"2029","盛餘","58,000","37","1,136,200","19.60","19.75","19.50","19.60"," ","0.00","19.55","10","19.60","1","78.40",
"2030","彰源","401,802","152","5,120,573","12.80","12.85","12.70","12.70","-","0.15","12.70","37","12.75","21","10.58",
"2031","新光鋼","1,256,893","573","35,592,190","28.50","28.50","28.10","28.35","-","0.35","28.25","115","28.35","34","128.86",
"2032","新鋼","61,000","21","560,500","9.20","9.25","9.13","9.16"," ","0.00","9.16","2","9.20","5","101.78",
"2033","佳大","92,000","46","828,740","9.14","9.15","8.94","8.94","-","0.16","8.94","7","9.03","3","111.75",
"2034","允強","361,283","202","9,448,127","26.15","26.30","26.00","26.10","-","0.35","26.10","32","26.30","18","13.59",
"2038","海光","220,150","86","1,575,128","7.25","7.25","7.08","7.17","-","0.05","7.16","3","7.20","1","",
"2069","運錩","272,000","131","5,710,500","21.05","21.20","20.75","21.10","+","0.10","21.00","2","21.10","11","4.10",
"3004","豐達科","538,100","444","51,637,780","96.40","97.40","94.50","95.50","-","1.50","95.50","13","95.80","2","14.88",
"5007","三星","57,000","50","2,982,300","52.60","52.60","52.10","52.20","-","0.90","52.20","4","52.30","38","15.68",
"5538","東明-KY","1,000","1","33,100","33.10","33.10","33.10","33.10","+","0.10","32.20","1","33.30","1","13.97",
"9958","世紀鋼","1,134,397","769","83,926,072","74.30","74.70","73.40","73.40","-","0.90","73.40","1","73.50","47","458.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

