"108年08月01日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","33,643,219","10,943","1,485,588,854","44.50","44.55","44.00","44.05","-","0.65","44.05","488","44.10","48","10.54",
"1101B","台泥乙特","15,258","15","796,693","52.20","52.30","52.20","52.30","+","0.10","52.20","26","52.30","3","",
"1102","亞泥","8,384,463","4,275","347,479,030","41.45","41.70","41.20","41.40","-","0.40","41.40","37","41.45","17","11.47",
"1103","嘉泥","1,124,583","298","18,515,363","16.60","16.60","16.30","16.50","-","0.15","16.45","47","16.50","46","15.71",
"1104","環泥","139,749","98","2,636,002","18.90","18.90","18.80","18.85","-","0.05","18.85","8","18.90","20","10.19",
"1108","幸福","70,000","15","476,560","6.81","6.83","6.80","6.81","-","0.02","6.80","6","6.81","2","",
"1109","信大","329,000","122","5,822,750","17.85","17.85","17.60","17.75","-","0.10","17.75","12","17.80","48","7.19",
"1110","東泥","10,000","6","167,400","16.80","16.80","16.60","16.75","+","0.10","16.55","1","16.80","5","119.64",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

