"108年08月20日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,292,106","763","35,044,740","27.20","27.30","27.00","27.10"," ","0.00","27.10","16","27.15","36","6.58",
"1203","味王","16,402","14","438,439","26.75","26.75","26.65","26.65","-","0.10","26.65","12","26.75","9","13.39",
"1210","大成","1,434,014","949","56,004,919","38.85","39.20","38.85","39.10","+","0.30","39.10","14","39.15","30","14.98",
"1215","卜蜂","2,835,127","2,148","195,249,464","68.40","70.00","68.30","69.30","+","1.20","69.20","2","69.30","4","15.61",
"1216","統一","5,897,412","2,584","456,114,722","77.00","78.00","76.80","77.80","+","0.80","77.80","66","77.90","113","23.65",
"1217","愛之味","304,834","156","2,146,429","7.08","7.08","7.03","7.03","-","0.06","7.03","19","7.04","2","54.08",
"1218","泰山","385,239","222","7,476,606","19.40","19.45","19.35","19.45","+","0.10","19.40","27","19.50","17","19.26",
"1219","福壽","73,689","31","1,323,611","17.95","18.00","17.90","17.95"," ","0.00","17.90","2","18.00","16","",
"1220","台榮","116,511","53","1,165,540","10.05","10.05","9.98","10.00","-","0.05","9.99","5","10.00","1","25.00",
"1225","福懋油","18,067","22","925,047","51.00","51.50","51.00","51.50"," ","0.00","51.50","2","52.40","2","45.18",
"1227","佳格","786,262","665","46,579,652","58.40","59.70","58.40","59.50","+","1.10","59.40","12","59.50","29","16.62",
"1229","聯華","1,141,650","692","41,512,124","36.15","36.45","36.15","36.45","+","0.30","36.40","12","36.45","12","14.70",
"1231","聯華食","192,727","152","8,651,546","44.60","45.05","44.60","45.05","+","0.55","45.05","2","45.10","14","13.82",
"1232","大統益","125,351","144","14,709,269","118.00","118.00","117.00","117.50","-","0.50","117.00","6","117.50","2","19.07",
"1233","天仁","12,002","6","460,376","38.30","38.40","38.30","38.40","+","0.10","38.40","4","38.45","2","20.98",
"1234","黑松","60,321","46","1,897,977","31.60","31.60","31.40","31.40","-","0.20","31.35","10","31.40","1","17.25",
"1235","興泰","6,451","6","182,189","28.20","28.45","28.20","28.45","+","0.15","28.30","1","28.50","2","98.10",
"1236","宏亞","105,106","26","1,381,358","13.10","13.30","13.00","13.30","+","0.30","13.10","1","13.30","2","",
"1256","鮮活果汁-KY","130,196","162","25,910,808","199.50","201.50","197.00","198.00"," ","0.00","197.50","4","198.00","1","12.28",
"1702","南僑","126,555","103","6,550,044","51.40","52.00","51.40","51.50","+","0.10","51.50","11","51.60","1","13.62",
"1737","臺鹽","1,480,868","394","47,811,595","32.25","32.40","32.25","32.30","X","0.00","32.30","164","32.35","10","19.23",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

