"108年04月02日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","51,068","41","2,135,427","41.80","41.90","41.75","41.90"," ","0.00","41.90","1","41.95","1","15.40",
"1504","東元","5,865,676","2,529","125,574,449","21.30","21.55","21.25","21.55","+","0.35","21.50","17","21.55","51","13.55",
"1506","正道","314,133","48","6,432,494","20.60","20.60","20.30","20.40","-","0.10","20.35","2","20.40","4","",
"1507","永大","219,843","155","14,077,757","64.10","64.10","64.00","64.10","+","0.20","64.10","1","64.20","16","38.85",
"1513","中興電","263,658","133","5,425,631","20.60","20.70","20.50","20.65"," ","0.00","20.60","15","20.65","44","15.53",
"1514","亞力","897,352","315","13,621,445","15.30","15.35","15.10","15.10","-","0.15","15.10","189","15.15","12","13.85",
"1515","力山","4,108,768","2,951","325,963,591","79.80","81.00","77.80","79.40","+","0.50","79.40","10","79.50","8","36.09",
"1517","利奇","257,532","86","2,630,372","10.20","10.25","10.20","10.20"," ","0.00","10.20","6","10.25","60","24.88",
"1519","華城","309,100","155","7,271,549","23.70","23.70","23.30","23.70"," ","0.00","23.65","11","23.70","3","103.04",
"1526","日馳","1,821,472","1,139","67,955,082","37.15","37.90","36.85","37.05","+","0.35","37.05","12","37.20","6","16.32",
"1527","鑽全","3,693,261","2,536","222,913,976","60.20","61.00","59.50","60.80","+","1.50","60.70","29","60.80","7","8.13",
"1528","恩德","162,116","105","1,671,529","10.40","10.40","10.25","10.30","-","0.05","10.25","102","10.30","4","49.05",
"1529","樂士","4,685","17","66,557","14.15","14.25","14.15","14.25","-","0.55","14.50","2","15.25","1","20.07",
"1530","亞崴","57,000","47","1,819,550","31.85","32.00","31.85","31.90","+","0.05","31.85","4","31.90","7","9.25",
"1531","高林股","144,600","56","2,383,449","16.45","16.55","16.40","16.55","+","0.05","16.45","23","16.55","21","24.34",
"1532","勤美","814,942","448","31,202,034","38.10","38.50","38.00","38.15","+","0.20","38.15","2","38.20","2","8.01",
"1535","中宇","38,094","32","1,275,772","33.35","34.00","33.35","33.75","-","0.05","33.40","1","33.80","1","42.72",
"1537","廣隆","198,116","169","32,809,542","166.50","167.00","165.00","165.00","-","1.00","165.00","8","166.00","121","13.73",
"1538","正峰新","12,088","117","59,781","4.97","5.00","4.92","4.92","-","0.08","4.90","10","5.05","2","",
"1539","巨庭","595,452","359","15,776,144","26.90","26.90","26.25","26.30","-","0.25","26.30","18","26.45","4","5.19",
"1540","喬福","564,841","215","10,316,736","18.30","18.45","18.10","18.40","+","0.15","18.35","7","18.40","15","11.57",
"1541","錩泰","18,000","14","528,000","29.35","29.45","29.20","29.45","+","0.10","29.35","1","29.45","3","29.45",
"1558","伸興","179,297","152","26,762,753","150.00","151.00","148.50","148.50","-","1.00","148.50","7","149.00","1","9.73",
"1560","中砂","454,100","339","28,247,150","62.10","62.60","61.80","62.10","+","0.50","62.00","10","62.10","1","12.62",
"1583","程泰","17,103","17","945,836","55.00","55.50","55.00","55.40","+","0.40","55.20","2","55.50","6","10.24",
"1589","永冠-KY","4,749,246","3,209","345,699,499","69.20","74.80","69.00","74.80","+","6.80","74.80","432","--","0","",
"1590","亞德客-KY","3,473,627","2,910","1,528,536,135","426.00","457.00","421.00","426.00","+","4.00","426.00","16","426.50","64","28.36",
"2049","上銀","13,269,019","9,655","3,681,923,795","266.00","286.50","266.00","282.00","+","19.00","282.00","22","282.50","61","15.72",
"2371","大同","9,426,217","3,280","223,339,289","23.65","24.00","23.40","23.65","-","0.50","23.60","94","23.65","28","",
"3167","大量","171,340","132","7,082,124","41.10","41.55","41.10","41.25","+","0.30","41.20","8","41.25","2","7.61",
"4526","東台","239,476","120","4,380,958","18.25","18.35","18.20","18.30","+","0.10","18.30","4","18.35","14","14.88",
"4532","瑞智","321,307","214","8,180,527","25.45","25.60","25.20","25.50","+","0.05","25.45","5","25.50","1","11.70",
"4540","全球傳動","3,703,071","2,270","276,719,552","71.00","76.80","70.80","76.80","+","6.90","76.80","3,427","--","0","11.94",
"4552","力達-KY","2,603,535","1,302","150,213,231","56.90","59.70","56.60","59.10","+","2.10","59.00","12","59.10","2","7.68",
"4555","氣立","18,015","15","1,089,894","59.60","60.70","59.60","60.20","+","0.60","60.10","1","60.50","6","24.18",
"4560","強信-KY","293,021","144","16,720,192","57.40","57.40","56.80","57.10","-","0.10","57.10","2","57.20","24","12.07",
"4562","穎漢","12,000","12","419,250","35.15","35.15","34.65","35.15"," ","0.00","34.90","1","35.00","1","15.90",
"4564","元翎","2,486,600","1,735","174,059,875","69.60","71.80","68.30","71.10","+","1.80","71.10","7","71.20","2","22.22",
"4566","時碩工業","120,338","88","5,169,302","43.00","43.30","42.80","42.80","-","0.20","42.80","5","43.00","10","12.89",
"5288","豐祥-KY","559,084","514","74,674,214","130.50","136.50","130.50","134.00","+","3.50","134.00","25","135.00","4","16.05",
"8222","寶一","365,010","214","7,496,850","20.65","20.80","20.40","20.60","-","0.05","20.60","6","20.75","5","29.43",
"8374","羅昇","833,112","489","18,516,547","21.65","22.75","21.60","22.20","+","0.80","22.20","14","22.25","6","17.34",
"8996","高力","164,306","123","7,705,959","47.05","47.20","46.60","47.00"," ","0.00","46.90","1","47.05","2","18.29",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

