"108年09月16日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","40,004","29","830,679","21.30","21.30","20.60","20.80"," ","0.00","20.65","1","20.80","1","18.25",
"1604","聲寶","326,521","152","5,732,488","17.55","17.65","17.50","17.60"," ","0.00","17.55","4","17.65","92","7.04",
"1605","華新","9,629,884","3,033","142,434,676","15.00","15.05","14.65","14.70","-","0.30","14.65","655","14.70","152","7.78",
"1608","華榮","368,619","106","3,677,883","10.00","10.00","9.95","9.96","-","0.03","9.96","13","9.97","7","",
"1609","大亞","1,309,989","404","13,852,677","10.60","10.65","10.50","10.50","-","0.05","10.50","55","10.55","129","19.81",
"1611","中電","133,160","70","1,205,227","9.04","9.13","9.01","9.09","+","0.05","9.04","10","9.09","8","23.31",
"1612","宏泰","1,283,726","336","14,332,438","11.20","11.30","11.00","11.25","+","0.05","11.25","30","11.30","272","18.15",
"1614","三洋電","57,123","30","1,587,925","27.85","28.00","27.75","27.85"," ","0.00","27.80","4","27.85","8","38.15",
"1615","大山","25,022","19","413,462","16.50","16.60","16.50","16.60","+","0.10","16.45","1","16.60","15","9.38",
"1616","億泰","55,209","27","265,623","4.75","4.98","4.75","4.83","+","0.01","4.78","3","4.83","150","",
"1617","榮星","13,015","12","157,452","12.20","12.20","12.05","12.05","-","0.25","12.05","4","12.10","1","11.48",
"1618","合機","52,152","25","423,941","8.15","8.17","8.10","8.16","+","0.01","8.11","2","8.16","8","",
"1626","艾美特-KY","291,773","159","9,267,693","31.70","32.05","31.50","31.50","-","0.55","31.50","17","31.60","2","13.12",
"4930","燦星網","52,855","46","559,864","10.60","10.60","10.55","10.60"," ","0.00","10.55","40","10.60","26","",
"5283","禾聯碩","69,263","66","6,363,373","92.00","92.10","91.70","91.90","-","0.10","91.80","3","91.90","3","9.52",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

