"108年05月22日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","10,571,129","4,480","451,613,096","42.90","42.95","42.45","42.70","-","0.15","42.70","26","42.75","17","10.22",
"1101B","台泥乙特","26,062","17","1,375,461","52.70","52.90","52.70","52.90"," ","0.00","52.50","2","52.90","9","",
"1102","亞泥","6,227,937","3,365","274,092,825","43.95","44.20","43.70","43.90","-","0.50","43.90","154","44.00","5","12.16",
"1103","嘉泥","3,948,460","1,075","63,912,370","15.90","16.40","15.90","16.25","+","0.35","16.20","2","16.25","88","15.48",
"1104","環泥","105,065","98","2,038,208","19.35","19.45","19.35","19.40","+","0.05","19.35","18","19.40","6","10.49",
"1108","幸福","40,000","18","278,620","7.00","7.01","6.95","6.97","-","0.02","6.94","11","6.99","11","",
"1109","信大","2,298,384","934","42,314,352","18.50","18.60","18.25","18.55","+","0.25","18.50","1","18.55","5","7.51",
"1110","東泥","17,000","5","275,550","16.30","16.30","16.15","16.20","-","0.05","16.10","3","16.20","7","115.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

