"108年03月06日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","306,221","189","6,168,329","20.00","20.25","20.00","20.20"," ","0.00","20.15","1","20.20","24","16.97",
"1903","士紙","52,166","47","1,672,712","31.70","32.30","31.70","32.30","+","0.65","32.00","1","32.30","2","",
"1904","正隆","2,299,616","826","46,757,780","20.30","20.45","20.25","20.40","+","0.20","20.35","16","20.40","16","5.91",
"1905","華紙","864,062","354","8,566,499","9.98","9.99","9.87","9.88","-","0.07","9.88","42","9.90","11","21.96",
"1906","寶隆","502,018","299","8,580,260","17.25","17.30","17.00","17.10","-","0.15","17.10","3","17.15","21","5.39",
"1907","永豐餘","1,007,189","594","11,990,557","11.90","12.00","11.85","11.85","-","0.05","11.85","75","11.90","2","13.78",
"1909","榮成","8,261,512","3,066","144,637,966","17.55","17.85","17.25","17.80","+","0.15","17.80","92","17.85","147","10.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

