"108年07月01日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","277,183","67","3,678,873","13.40","13.40","13.20","13.35"," ","0.00","13.30","14","13.35","6","15.00",
"2702","華園","261,425","131","5,627,050","21.60","21.70","21.40","21.45","+","0.10","21.45","5","21.50","10","56.45",
"2704","國賓","114,165","54","2,531,661","22.20","22.20","22.10","22.10","-","0.05","22.10","43","22.20","13","20.46",
"2705","六福","1,661,249","478","12,116,895","7.24","7.39","7.22","7.35","+","0.15","7.32","25","7.35","4","",
"2706","第一店","754,579","272","11,773,822","15.90","15.90","15.45","15.55","-","0.25","15.55","34","15.65","2","14.53",
"2707","晶華","497,389","442","94,879,410","190.00","192.50","189.50","190.00","+","1.00","190.00","11","190.50","24","16.61",
"2712","遠雄來","2,000","2","87,000","43.50","43.50","43.50","43.50","-","0.20","42.05","1","43.55","1","",
"2722","夏都","3,000","3","75,450","25.15","25.15","25.15","25.15","X","0.00","24.50","1","25.15","2","83.83",
"2723","美食-KY","557,640","398","97,930,738","175.00","177.50","174.00","176.00","+","2.50","175.50","8","176.00","10","21.33",
"2727","王品","227,746","210","18,045,147","78.90","79.50","78.90","79.30","+","0.70","79.30","6","79.40","2","15.83",
"2731","雄獅","233,783","210","19,318,299","82.70","83.20","82.10","83.20","X","0.00","82.90","2","83.20","4","22.07",
"2739","寒舍","38,000","28","1,088,150","28.90","28.90","28.45","28.80","+","0.20","28.40","1","28.80","7","30.00",
"2748","雲品","55,000","52","3,448,000","63.00","63.00","62.40","62.60","-","0.40","62.60","2","63.00","29","18.52",
"5706","鳳凰","71,796","58","2,737,748","38.20","38.30","38.00","38.10","+","0.40","37.95","3","38.10","2","13.05",
"8462","柏文","146,151","158","38,077,562","261.50","264.00","257.00","264.00","+","2.50","264.00","3","264.50","6","33.29",
"8940","新天地","22,150","15","275,359","12.50","12.50","12.40","12.40","-","0.05","12.35","3","12.45","7","",
"9943","好樂迪","397,654","206","26,479,251","66.50","66.80","66.50","66.70","+","0.20","66.60","15","66.70","4","10.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

