"108年03月04日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","597,495","171","6,288,046","10.70","10.75","10.45","10.60","-","0.10","10.50","14","10.60","39","37.86",
"2453","凌群","102,273","71","1,375,044","13.40","13.55","13.30","13.40"," ","0.00","13.40","14","13.50","16","16.96",
"2468","華經","72,000","45","832,850","11.60","11.65","11.50","11.55"," ","0.00","11.55","11","11.60","2","18.63",
"2471","資通","50,199","44","774,866","15.25","15.60","15.25","15.45","+","0.15","15.40","1","15.45","1","10.03",
"2480","敦陽科","1,545,978","1,195","72,632,761","45.70","47.80","45.65","47.00","+","1.75","47.00","6","47.05","1","12.37",
"3029","零壹","5,786,457","2,599","135,454,576","23.15","23.75","23.05","23.45","+","0.45","23.45","44","23.50","25","11.38",
"3130","一零四","5,197","10","868,399","167.50","167.50","165.50","165.50","-","3.00","165.50","4","168.50","1","18.68",
"4994","傳奇","366,982","248","24,211,064","62.80","68.50","62.30","68.50","+","6.20","68.50","234","--","0","",
"5203","訊連","111,083","115","7,724,069","70.40","70.40","69.20","69.70","-","0.60","69.60","1","69.80","2","17.78",
"6112","聚碩","334,045","293","10,968,833","32.40","33.10","32.40","33.10","+","0.80","33.10","7","33.15","4","11.57",
"6183","關貿","92,140","53","3,196,779","34.50","35.00","34.45","34.75","+","0.25","34.70","1","34.90","1","18.58",
"6214","精誠","524,701","373","34,380,113","65.60","66.00","65.20","66.00","+","0.60","65.90","5","66.00","45","12.97",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

