"108年12月18日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","794,140","467","38,583,736","48.70","48.80","48.30","48.40","-","0.30","48.35","2","48.40","3","38.41",
"2102","泰豐","1,059,710","380","14,515,900","13.70","13.80","13.60","13.65","-","0.05","13.60","91","13.65","3","",
"2103","台橡","1,322,499","762","32,074,639","24.20","24.35","24.15","24.30","+","0.15","24.25","80","24.30","101","20.08",
"2104","國際中橡","2,443,923","1,270","75,285,246","30.95","30.95","30.70","30.90","-","0.05","30.85","105","30.90","45","15.77",
"2105","正新","2,916,780","1,385","123,505,014","42.35","42.45","42.25","42.25","-","0.05","42.25","17","42.30","90","38.76",
"2106","建大","449,343","398","14,023,899","31.25","31.25","31.10","31.25","-","0.05","31.25","12","31.30","156","26.48",
"2107","厚生","274,630","156","5,157,357","18.75","18.85","18.75","18.80","+","0.05","18.75","35","18.80","1","13.93",
"2108","南帝","609,397","391","17,958,024","29.40","29.65","29.40","29.50","+","0.05","29.50","40","29.55","2","9.77",
"2109","華豐","54,081","33","597,341","11.05","11.10","11.00","11.05"," ","0.00","11.05","3","11.10","31","",
"2114","鑫永銓","34,101","33","2,829,702","83.00","83.30","82.60","83.20"," ","0.00","83.20","5","83.30","21","15.18",
"6582","申豐","74,000","67","4,260,200","56.70","58.00","56.70","57.90","+","0.90","57.90","5","58.00","6","12.06",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

