"109年02月26日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","15,078","12","194,501","12.90","12.90","12.90","12.90"," ","0.00","12.85","33","12.95","1","13.87",
"2702","華園","172,220","135","2,704,389","15.75","15.85","15.60","15.65","-","0.25","15.60","14","15.65","3","23.01",
"2704","國賓","114,707","86","2,876,898","25.30","25.30","25.00","25.10","+","0.10","25.05","14","25.10","1","25.61",
"2705","六福","126,049","158","1,635,937","13.20","13.20","12.90","13.05","-","0.15","13.05","3","13.10","23","",
"2706","第一店","37,408","29","555,178","14.85","14.90","14.80","14.85"," ","0.00","14.80","13","14.85","3","13.03",
"2707","晶華","137,350","144","20,501,850","149.00","150.00","148.50","149.00","-","0.50","149.00","41","149.50","3","13.82",
"2712","遠雄來","3,000","3","121,900","40.50","40.90","40.50","40.50"," ","0.00","39.05","2","40.80","1","",
"2722","夏都","2,000","2","50,250","25.30","25.30","24.95","24.95","-","0.10","24.90","1","25.15","1","47.08",
"2723","美食-KY","807,528","684","79,109,486","96.90","98.50","96.80","97.90","+","0.30","97.90","4","98.00","26","16.59",
"2727","王品","120,709","165","8,214,942","68.00","68.40","67.80","68.40","+","0.40","68.30","1","68.40","2","15.00",
"2731","雄獅","126,074","107","9,002,057","71.60","71.70","70.90","71.40","-","0.30","71.40","4","71.50","2","32.75",
"2739","寒舍","29,100","13","640,605","21.95","22.25","21.95","22.15","+","0.15","21.95","3","22.15","2","22.60",
"2748","雲品","109,006","56","4,934,092","45.15","45.55","45.15","45.15","-","0.10","45.15","3","45.45","2","13.81",
"5706","鳳凰","232,747","169","8,157,840","35.00","35.40","34.90","35.20"," ","0.00","35.15","6","35.20","10","10.51",
"8462","柏文","110,232","259","19,120,227","171.50","174.50","171.50","173.50","-","1.00","173.00","3","173.50","3","23.20",
"8940","新天地","32,000","21","326,700","10.30","10.30","10.15","10.30","-","0.10","10.15","9","10.30","3","",
"9943","好樂迪","212,990","204","14,094,229","66.10","66.30","66.00","66.20","-","0.10","66.10","34","66.20","6","11.30",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。",

