"108年02月26日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","1,063,146","492","29,720,196","28.00","28.30","27.65","27.80","-","0.20","27.80","56","27.90","10","75.14",
"2102","泰豐","355,176","126","3,934,538","11.10","11.10","11.05","11.05","-","0.05","11.05","88","11.10","9","",
"2103","台橡","595,896","416","16,826,759","28.30","28.45","28.10","28.20","+","0.10","28.20","18","28.25","1","20.43",
"2104","國際中橡","4,371,621","3,023","189,866,706","43.40","43.70","43.20","43.60","+","0.25","43.60","48","43.65","56","10.05",
"2105","正新","4,711,625","1,931","208,236,599","43.60","44.75","43.45","44.05","+","0.45","44.05","48","44.15","1","37.02",
"2106","建大","467,370","296","14,050,879","29.80","30.25","29.80","30.25","+","0.40","30.20","3","30.25","4","44.49",
"2107","厚生","377,282","209","6,374,903","16.95","16.95","16.85","16.85"," ","0.00","16.85","39","16.95","85","32.40",
"2108","南帝","1,185,733","773","37,839,651","32.25","32.30","31.60","31.95","-","0.30","31.95","2","32.00","8","10.58",
"2109","華豐","128,460","84","1,602,295","12.60","12.60","12.40","12.40","-","0.10","12.40","28","12.50","40","",
"2114","鑫永銓","4,000","4","331,600","83.00","83.00","82.80","82.80","-","0.20","82.80","1","82.90","1","13.08",
"6582","申豐","58,150","52","3,225,165","55.80","55.80","55.00","55.10","-","0.70","55.10","1","55.30","1","14.31",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

