"108年05月30日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","14,793,363","3,304","287,618,733","19.30","19.55","19.25","19.50","+","0.25","19.50","237","19.55","820","15.48",
"2809","京城銀","1,185,641","766","39,157,545","32.80","33.20","32.80","33.20","+","0.45","33.15","21","33.20","35","11.10",
"2812","台中銀","4,719,133","1,339","57,261,823","12.10","12.20","12.05","12.20","+","0.10","12.15","639","12.20","1,305","10.34",
"2816","旺旺保","179,457","125","3,596,216","20.00","20.15","19.90","20.10","+","0.10","20.10","9","20.15","26","6.18",
"2820","華票","457,034","327","6,771,596","14.75","14.90","14.75","14.80","+","0.05","14.80","16","14.85","35","15.10",
"2823","中壽","14,585,666","4,801","347,540,033","23.25","24.30","23.25","24.25","+","1.25","24.20","29","24.25","417","10.45",
"2832","台產","166,016","104","3,369,674","20.50","20.50","20.05","20.45","-","0.05","20.40","15","20.45","16","12.86",
"2834","臺企銀","16,028,783","3,355","203,452,387","12.70","12.75","12.60","12.75","+","0.05","12.70","2,916","12.75","2,701","10.28",
"2836","高雄銀","433,273","249","4,188,287","9.62","9.69","9.62","9.68","+","0.06","9.67","2","9.68","10","15.61",
"2838","聯邦銀","4,045,223","1,189","47,476,994","11.80","11.85","11.70","11.70","-","0.20","11.70","142","11.75","602","11.36",
"2838A","聯邦銀甲特","112,235","27","6,131,884","54.70","54.70","54.60","54.70"," ","0.00","54.60","29","54.70","75","",
"2845","遠東銀","3,435,102","828","41,042,074","11.95","12.00","11.90","12.00","+","0.05","11.95","140","12.00","1,155","9.92",
"2849","安泰銀","250,154","119","3,806,982","15.15","15.30","15.15","15.25","+","0.15","15.20","9","15.25","1","12.01",
"2850","新產","261,501","140","10,521,412","40.30","40.35","40.10","40.25","+","0.05","40.25","2","40.30","2","9.19",
"2851","中再保","390,206","159","7,284,837","18.65","18.70","18.60","18.65"," ","0.00","18.65","5","18.70","6","11.17",
"2852","第一保","233,585","100","3,479,369","14.80","14.95","14.80","14.90","+","0.05","14.85","20","14.90","24","6.18",
"2855","統一證","761,889","419","10,231,254","13.40","13.50","13.40","13.50","+","0.10","13.45","5","13.50","90","9.18",
"2867","三商壽","2,240,222","754","23,949,166","10.70","10.80","10.60","10.65","-","0.05","10.65","83","10.70","186","42.60",
"2880","華南金","13,439,169","3,380","277,277,308","20.50","20.75","20.45","20.75","+","0.25","20.70","278","20.75","267","15.37",
"2881","富邦金","8,685,615","3,096","370,213,295","42.35","42.80","42.35","42.60","+","0.15","42.60","31","42.65","141","11.18",
"2881A","富邦特","328,285","47","21,405,425","65.20","65.30","65.20","65.30","+","0.10","65.20","1","65.30","147","",
"2881B","富邦金乙特","148,814","44","9,331,432","62.70","62.80","62.70","62.80"," ","0.00","62.70","77","62.80","25","",
"2882","國泰金","13,702,149","4,331","554,515,478","40.30","40.60","40.30","40.50","+","0.20","40.45","230","40.50","42","13.73",
"2882A","國泰特","16,403","10","1,051,751","64.00","64.20","64.00","64.20"," ","0.00","64.00","50","64.20","39","",
"2882B","國泰金乙特","30,002","21","1,878,225","62.50","62.80","62.50","62.80"," ","0.00","62.60","2","62.80","79","",
"2883","開發金","23,743,260","4,562","218,720,222","9.10","9.26","9.10","9.24","+","0.14","9.23","30","9.24","345","16.50",
"2884","玉山金","33,270,820","9,131","898,691,478","26.70","27.20","26.65","27.20","+","0.60","27.15","265","27.20","361","16.79",
