"109年01月03日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","197,859","117","5,061,151","25.50","25.65","25.45","25.65","+","0.20","25.50","1","25.65","5","21.38",
"1709","和益","182,476","117","2,353,456","12.90","12.95","12.85","12.90","-","0.05","12.85","60","12.90","4","49.62",
"1710","東聯","970,041","536","20,370,857","21.10","21.15","20.90","21.05","-","0.05","21.00","8","21.05","3","95.68",
"1711","永光","376,225","220","5,897,813","15.75","15.75","15.60","15.70"," ","0.00","15.60","9","15.70","67","22.75",
"1712","興農","657,754","297","12,519,908","19.10","19.10","19.00","19.05","+","0.05","19.00","114","19.05","63","12.37",
"1713","國化","37,122","25","672,146","18.20","18.20","18.00","18.20","+","0.05","18.05","2","18.20","2","34.34",
"1714","和桐","1,569,871","508","11,162,165","7.18","7.18","7.08","7.09","-","0.04","7.09","198","7.10","2","30.83",
"1717","長興","929,483","509","24,820,743","26.65","26.80","26.65","26.75","+","0.15","26.70","17","26.75","5","15.64",
"1718","中纖","2,720,280","903","22,430,440","8.35","8.35","8.19","8.22","-","0.10","8.22","20","8.23","29","",
"1721","三晃","225,100","88","1,982,157","8.80","8.84","8.79","8.82","+","0.02","8.82","6","8.83","2","176.40",
"1722","台肥","3,303,086","1,681","163,317,771","49.85","49.90","49.15","49.40","-","0.35","49.40","204","49.45","1","22.15",
"1723","中碳","197,821","194","24,571,530","123.50","125.00","123.00","125.00","+","2.00","124.50","3","125.00","27","19.35",
"1724","台硝","16,274","19","210,644","12.95","13.00","12.90","12.95"," ","0.00","12.90","3","12.95","6","15.99",
"1725","元禎","42,057","29","625,552","14.95","15.00","14.80","14.85","-","0.15","14.85","2","14.95","3","13.26",
"1726","永記","12,100","13","857,730","70.60","71.00","70.40","70.40","-","0.20","70.30","2","70.80","1","18.92",
"1727","中華化","120,730","92","1,439,821","11.85","12.00","11.85","12.00","+","0.15","11.95","2","12.00","4","31.58",
"1730","花仙子","482,683","418","35,475,899","75.00","75.10","72.30","72.70","-","2.00","72.70","26","72.80","13","11.67",
"1732","毛寶","5,016,664","2,046","62,446,731","12.80","13.00","11.75","12.20","-","0.50","12.05","1","12.20","7","23.92",
"1735","日勝化","6,000","2","105,300","17.55","17.55","17.55","17.55"," ","0.00","17.50","4","17.70","1","17.21",
"1773","勝一","235,514","212","22,508,240","95.10","96.00","95.00","95.60","+","0.90","95.60","7","95.70","1","16.66",
"1776","展宇","12,178","14","196,006","16.05","16.20","16.05","16.20","+","0.20","16.00","8","16.20","26","34.47",
"3708","上緯投控","633,900","472","52,763,025","84.50","84.80","82.50","82.70","-","1.50","82.70","2","82.80","1","9.85",
"4720","德淵","40,314","31","559,633","13.90","13.95","13.80","13.95","+","0.05","13.75","6","13.90","7","24.05",
"4722","國精化","40,260","36","1,116,589","27.70","27.80","27.65","27.70","+","0.05","27.70","4","27.75","15","11.35",
"4725","信昌化","958,000","348","11,806,900","12.40","12.45","12.20","12.40","+","0.05","12.40","21","12.45","33","",
"4739","康普","340,057","270","26,104,465","77.10","78.50","76.00","76.10","-","1.00","76.00","25","76.30","5","52.12",
"4755","三福化","116,000","86","5,691,550","50.00","50.00","48.50","48.85","-","0.85","48.85","3","48.95","10","12.79",
"4763","材料-KY","307,437","222","38,959,278","128.00","128.50","125.00","127.00","+","1.00","126.50","12","127.00","4","21.90",
"4764","雙鍵","28,000","24","1,918,200","68.40","68.80","68.20","68.60","+","0.10","68.50","2","68.70","4","16.90",
"4766","南寶","112,100","91","16,993,150","152.00","152.50","151.00","151.00","-","0.50","151.00","6","151.50","1","17.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

