"108年05月03日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","537,303","120","14,140,603","26.00","26.65","26.00","26.15","+","0.10","26.15","55","26.25","25","15.03",
"1709","和益","167,423","79","2,365,061","14.10","14.20","14.10","14.20","+","0.05","14.15","11","14.20","90","18.68",
"1710","東聯","2,697,211","1,066","70,851,283","26.15","26.40","26.10","26.20","+","0.10","26.20","142","26.25","2","13.03",
"1711","永光","227,110","138","3,811,131","16.80","16.85","16.75","16.80","+","0.05","16.75","4","16.80","1","23.01",
"1712","興農","1,103,021","452","20,953,241","19.00","19.05","18.95","19.05","+","0.10","19.00","209","19.05","207","11.01",
"1713","國化","20,985","18","398,565","18.95","19.00","18.95","19.00"," ","0.00","18.95","7","19.05","15","25.00",
"1714","和桐","831,420","253","5,783,438","6.95","6.99","6.94","6.95","+","0.01","6.95","21","6.96","10","26.73",
"1717","長興","696,804","266","17,926,058","25.80","25.85","25.60","25.80"," ","0.00","25.75","45","25.80","3","20.64",
"1718","中纖","1,907,972","599","18,632,829","9.77","9.79","9.74","9.76"," ","0.00","9.76","66","9.78","44","8.64",
"1721","三晃","25,371","22","237,170","9.48","9.48","9.30","9.38","+","0.09","9.24","10","9.39","1","134.00",
"1722","台肥","1,492,613","1,049","67,632,787","45.10","45.50","45.05","45.40","+","0.25","45.35","77","45.40","4","19.48",
"1723","中碳","69,023","87","9,358,111","135.00","136.00","135.00","136.00","+","1.00","135.50","4","136.00","26","20.06",
"1724","台硝","12,053","6","159,006","13.15","13.20","13.15","13.20","X","0.00","13.15","17","13.25","2","17.37",
"1725","元禎","10,000","10","148,300","14.80","14.85","14.80","14.85","+","0.05","14.80","7","14.85","3","12.38",
"1726","永記","20,062","20","1,469,255","73.30","73.30","73.10","73.10"," ","0.00","73.10","1","73.30","2","15.86",
"1727","中華化","31,599","24","440,855","13.95","14.00","13.95","13.95"," ","0.00","13.90","21","13.95","13","15.50",
"1730","花仙子","832,799","587","61,805,557","73.30","74.90","72.90","74.20","+","1.30","74.20","3","74.30","10","12.33",
"1732","毛寶","104,474","21","1,111,274","10.75","10.75","10.55","10.70","+","0.15","10.60","4","10.70","3","66.88",
"1735","日勝化","4,000","2","60,200","15.05","15.05","15.05","15.05","+","0.15","15.00","3","15.25","2","150.50",
"1773","勝一","99,285","76","8,712,894","87.00","88.00","87.00","87.70","+","0.70","87.70","6","88.00","2","14.50",
"1776","展宇","2,000","2","34,950","17.45","17.50","17.45","17.50"," ","0.00","17.00","5","17.50","6","",
"3708","上緯投控","1,566,396","1,220","154,325,619","97.80","99.40","97.50","99.10","+","2.20","99.10","5","99.20","9","9.00",
"4720","德淵","20,115","13","273,752","13.65","13.65","13.50","13.60"," ","0.00","13.55","16","13.60","14","38.86",
"4722","國精化","54,660","32","1,612,667","29.55","29.60","29.45","29.50","-","0.05","29.45","3","29.55","2","11.61",
"4725","信昌化","533,000","283","11,869,000","22.25","22.45","22.15","22.30","+","0.05","22.25","2","22.30","2","19.56",
"4739","康普","539,602","458","47,540,191","88.00","88.70","87.70","87.80","+","0.40","87.80","2","87.90","2","20.09",
"4755","三福化","5,000","5","232,750","46.45","46.65","46.45","46.65","+","0.25","46.30","1","46.65","3","10.63",
"4763","材料-KY","240,513","205","34,872,859","148.00","148.00","143.50","144.50","-","3.50","144.00","7","144.50","2","29.55",
"4764","雙鍵","93,000","69","7,401,500","79.60","79.70","79.40","79.70","+","0.20","79.60","9","79.80","6","9.90",
"4766","南寶","329,100","303","50,741,150","155.00","155.50","152.00","155.00"," ","0.00","153.50","3","155.00","18","27.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

