"108年01月24日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","6,170,983","3,273","181,661,242","29.25","29.60","29.25","29.60","+","0.25","29.55","2","29.60","400","12.70",
"1409","新纖","911,049","384","10,693,714","11.75","11.80","11.70","11.75"," ","0.00","11.70","63","11.75","60","8.39",
"1410","南染","14,000","7","340,750","24.35","24.35","24.30","24.30","+","0.05","24.30","2","24.40","30","16.99",
"1413","宏洲","43,071","25","459,558","10.65","10.85","10.65","10.85","+","0.20","10.70","1","10.75","4","6.16",
"1414","東和","60,003","27","426,301","7.12","7.13","7.09","7.13","+","0.01","7.11","3","7.13","7","79.22",
"1416","廣豐","1,501","11","21,263","14.20","14.20","14.20","14.20","+","0.05","14.15","3","14.20","5","22.90",
"1417","嘉裕","257,054","79","1,218,395","4.75","4.77","4.73","4.73","-","0.01","4.73","21","4.74","5","",
"1418","東華","14","10","98","--","--","--","--"," ","0.00","6.41","2","7.02","1","",
"1419","新紡","2,000","2","84,300","42.15","42.15","42.15","42.15","X","0.00","42.10","3","42.50","28","9.08",
"1423","利華","32,800","46","336,479","10.25","10.30","10.25","10.30","-","0.05","10.25","50","10.30","5","15.61",
"1434","福懋","1,345,203","960","47,702,181","35.40","35.70","35.25","35.65","+","0.25","35.55","6","35.65","133","12.00",
"1439","中和","146,000","102","4,826,200","33.25","33.25","32.90","32.95","-","0.30","32.95","2","33.10","8","",
"1440","南紡","456,537","181","5,516,644","12.05","12.15","12.00","12.10","+","0.05","12.10","47","12.15","69","15.51",
"1441","大東","113,062","66","1,573,795","13.75","14.20","13.75","13.90","+","0.20","13.80","1","13.90","1","1.14",
"1443","立益","6,913","9","47,524","6.90","7.05","6.83","6.83","+","0.03","6.83","1","6.90","5","",
"1444","力麗","378,700","228","3,761,705","9.97","9.97","9.91","9.93"," ","0.00","9.92","53","9.94","9","21.13",
"1445","大宇","48,000","21","373,830","7.83","7.84","7.76","7.83","-","0.04","7.76","2","7.83","7","",
"1446","宏和","88,110","52","2,133,823","24.10","24.40","24.00","24.40","+","0.40","24.35","2","24.40","2","",
"1447","力鵬","254,536","101","1,989,548","7.81","7.85","7.80","7.80","-","0.05","7.80","40","7.83","32","11.14",
"1449","佳和","13,002","15","63,026","4.79","4.90","4.79","4.90","+","0.05","4.84","1","4.91","5","163.33",
"1451","年興","83,119","56","2,079,818","25.05","25.15","25.00","25.00","+","0.05","25.00","1","25.10","8","12.38",
"1452","宏益","80,400","58","1,398,716","17.50","17.50","17.30","17.40","-","0.10","17.35","14","17.45","1","10.88",
"1453","大將","19,323","13","175,038","9.03","9.14","9.01","9.14","+","0.12","9.02","5","9.09","3","2.39",
"1454","台富","23,000","11","187,520","8.10","8.21","8.10","8.20","+","0.08","8.09","4","8.19","2","41.00",
"1455","集盛","742,148","162","6,700,117","9.05","9.06","9.00","9.00","-","0.05","9.00","124","9.01","6","10.59",
"1456","怡華","0","0","0","--","--","--","--"," ","0.00","6.51","2","6.75","1","17.66",
"1457","宜進","102,800","45","1,305,818","12.70","12.75","12.70","12.70","-","0.05","12.70","14","12.75","102","3.43",
