"108年01月16日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","7,923,303","2,588","339,871,868","42.75","43.10","42.30","42.70","-","0.35","42.65","42","42.70","505","12.82",
"2305","全友","368,801","138","2,310,761","6.28","6.38","6.22","6.24","-","0.05","6.24","15","6.26","1","",
"2324","仁寶","9,834,732","3,295","172,283,955","17.50","17.55","17.45","17.50"," ","0.00","17.50","310","17.55","921","8.18",
"2331","精英","1,130,099","461","14,063,077","12.30","12.65","12.20","12.50","+","0.35","12.45","2","12.50","8","",
"2352","佳世達","4,402,785","1,843","88,227,057","20.00","20.15","19.95","20.00","+","0.25","20.00","19","20.05","25","8.93",
"2353","宏碁","6,502,605","2,690","126,034,888","19.35","19.50","19.20","19.45","+","0.10","19.40","101","19.45","291","16.48",
"2356","英業達","7,022,358","2,082","159,260,433","22.80","22.80","22.55","22.60","-","0.10","22.55","180","22.60","64","11.71",
"2357","華碩","838,244","666","188,025,268","224.00","226.50","222.50","226.00","+","1.50","225.50","10","226.00","15","15.13",
"2362","藍天","150,827","89","4,494,610","29.80","30.00","29.60","29.85","+","0.05","29.85","17","29.90","10","11.35",
"2364","倫飛","49,723","31","216,738","4.32","4.49","4.32","4.37","-","0.01","4.37","2","4.47","12","",
"2365","昆盈","256,788","123","2,308,469","8.95","9.03","8.95","9.00","+","0.10","8.98","6","9.01","38","18.37",
"2376","技嘉","4,221,947","2,381","168,566,325","39.75","40.25","39.70","39.70","-","0.10","39.70","4","39.80","21","7.71",
"2377","微星","4,438,540","2,821","341,991,584","77.40","78.70","77.10","77.10","-","0.60","77.10","34","77.20","5","9.78",
"2380","虹光","85,101","63","362,406","4.29","4.29","4.23","4.26"," ","0.00","4.24","1","4.26","63","",
"2382","廣達","23,987,961","8,997","1,314,969,153","54.40","55.20","54.30","54.80","+","1.00","54.70","42","54.80","144","14.50",
"2387","精元","31,006","26","537,151","17.25","17.45","17.25","17.45","-","0.05","17.35","3","17.45","33","",
"2395","研華","507,890","434","113,912,912","224.00","226.00","222.00","223.50","+","1.50","223.00","6","223.50","3","24.78",
"2397","友通","36,190","32","2,290,103","63.80","63.80","63.00","63.10","-","0.70","63.10","4","63.60","3","13.09",
"2399","映泰","964,315","285","9,059,304","9.30","9.55","9.30","9.40","+","0.15","9.40","71","9.41","1","",
"2405","浩鑫","3,066,502","1,228","37,261,163","12.15","12.35","11.95","11.95","-","0.05","11.95","44","12.10","7","",
"2417","圓剛","376,622","177","3,982,777","10.50","10.75","10.45","10.60","+","0.10","10.55","1","10.60","14","",
"2424","隴華","5,505","7","197,075","35.95","36.00","35.35","35.35","X","0.00","35.35","1","39.30","1","",
"2425","承啟","261,538","201","9,237,222","36.00","36.10","34.60","35.00","-","0.50","35.00","4","35.05","2","16.59",
"2442","新美齊","2,008,000","671","25,450,550","12.55","12.85","12.45","12.65","+","0.20","12.65","18","12.70","46","52.71",
"2465","麗臺","358,503","175","3,944,321","11.05","11.20","10.90","10.95","-","0.10","10.90","40","10.95","23","",
"3002","歐格","121,000","33","1,128,680","9.35","9.39","9.30","9.39","+","0.05","9.31","3","9.40","5","",
"3005","神基","387,354","284","16,748,238","43.65","43.65","43.00","43.05","-","0.45","43.00","116","43.10","1","11.76",
"3013","晟銘電","274,000","110","3,983,450","14.45","14.65","14.45","14.50","+","0.05","14.45","38","14.50","1","23.39",
"3017","奇鋐","2,777,655","1,392","71,267,680","25.70","25.90","25.50","25.55","-","0.15","25.55","36","25.60","7","12.59",
"3022","威強電","209,046","177","7,412,583","35.50","35.65","35.20","35.55","+","0.30","35.55","54","35.60","12","13.47",
"3046","建碁","14,134","15","269,268","19.45","19.45","18.80","19.00"," ","0.00","18.80","7","19.10","1","",
"3057","喬鼎","74,002","44","591,526","7.97","8.02","7.97","8.02","+","0.06","8.00","32","8.02","4","",
"3060","銘異","155,888","125","2,351,409","14.95","15.15","14.95","15.15","+","0.20","15.10","1","15.15","12","",
"3231","緯創","5,846,695","2,660","115,227,482","19.80","19.80","19.55","19.75","+","0.05","19.70","984","19.75","109","12.66",
"3416","融程電","307,117","32","15,673,959","51.00","51.80","51.00","51.80","+","0.80","51.80","1","51.90","4","20.89",
"3494","誠研","188,023","73","1,225,597","6.63","6.67","6.47","6.56","-","0.08","6.56","2","6.57","8","",
"3515","華擎","134,020","100","7,141,664","53.00","53.50","53.00","53.30","+","0.50","53.20","2","53.30","1","10.49",
"3701","大眾控","12,999","17","161,035","12.55","12.55","12.25","12.30","-","0.45","12.30","3","12.55","1","20.85",
"3706","神達","1,534,625","891","40,527,254","26.45","26.50","26.25","26.40","+","0.20","26.35","137","26.40","39","7.44",
"3712","永崴投控","132,461","120","2,497,977","18.75","19.00","18.75","18.85","-","0.05","18.85","5","18.90","2","",
"4916","事欣科","562,166","366","17,500,262","30.80","31.65","30.55","31.60","+","0.85","31.60","5","31.65","38","12.25",
"4938","和碩","5,755,913","2,953","281,324,883","49.20","49.25","48.50","48.90"," ","0.00","48.90","89","48.95","37","11.04",
"5215","科嘉-KY","249,000","159","7,541,800","30.05","30.80","29.90","30.00","-","0.05","29.95","1","30.00","1","9.20",
"5258","虹堡","90,150","48","1,196,792","13.25","13.35","13.20","13.20","-","0.10","13.20","7","13.25","1","55.00",
"5264","鎧勝-KY","4,473,130","2,609","215,893,878","49.95","49.95","47.80","48.00","-","2.00","48.00","103","48.05","3","",
