"108年05月28日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","327,819","130","1,498,334","4.37","4.69","4.35","4.57","+","0.19","4.57","2","4.59","11","",
"1582","信錦","233,216","154","18,510,547","80.00","80.00","79.10","79.10","-","0.80","79.10","23","79.30","4","10.09",
"2059","川湖","222,400","209","67,988,800","306.00","306.50","304.50","306.00","+","0.50","305.50","1","306.00","75","15.35",
"2308","台達電","23,255,374","3,047","3,218,309,386","141.50","141.50","138.00","138.00","-","2.00","138.00","610","138.50","113","19.09",
"2313","華通","11,139,200","3,785","254,941,319","23.35","23.40","22.60","22.60","-","0.55","22.60","36","22.65","6","12.09",
"2316","楠梓電","837,921","347","17,110,178","20.40","20.60","20.30","20.50","+","0.15","20.50","543","20.55","2","9.62",
"2327","國巨","3,762,049","2,412","924,319,603","247.00","247.50","243.50","245.50","+","0.50","245.50","39","246.00","7","3.24",
"2328","廣宇","1,686,099","557","39,529,556","23.55","23.75","23.35","23.35","-","0.10","23.35","107","23.50","2","9.98",
"2355","敬鵬","694,030","380","21,840,267","32.10","32.20","31.00","31.00","-","1.05","31.00","37","31.70","2","310.00",
"2367","燿華","3,472,572","1,284","62,318,726","17.80","18.15","17.65","18.15","+","0.45","18.05","1","18.15","5","13.86",
"2368","金像電","2,638,082","840","28,516,193","10.80","10.90","10.70","10.85","+","0.15","10.85","62","10.90","120","35.00",
"2375","凱美","461,217","286","18,527,471","40.25","40.40","40.05","40.10"," ","0.00","40.10","20","40.20","1","2.03",
"2383","台光電","5,523,710","3,488","448,867,710","82.30","83.40","80.00","80.00","-","1.70","80.00","184","80.30","1","13.11",
"2385","群光","3,624,388","1,339","265,020,100","73.60","73.70","72.10","73.20","+","0.20","73.00","20","73.20","63","10.81",
"2392","正崴","2,009,100","517","61,855,124","31.55","31.85","30.50","30.50","-","1.00","30.50","371","30.90","75","12.20",
"2402","毅嘉","272,262","131","3,888,196","14.15","14.35","14.15","14.35","+","0.10","14.30","5","14.35","9","17.72",
"2413","環科","91,000","61","1,807,450","19.60","20.10","19.60","19.70","-","0.05","19.70","5","19.75","1","93.81",
"2415","錩新","133,133","89","3,026,969","22.80","22.95","22.55","22.70","+","0.20","22.70","3","22.75","5","23.40",
"2420","新巨","134,100","112","4,887,850","36.40","36.50","36.40","36.45","+","0.05","36.40","3","36.45","15","10.12",
"2421","建準","1,960,002","939","59,007,912","29.60","30.55","29.60","30.55","+","0.95","30.30","24","30.55","1","13.06",
"2428","興勤","353,062","142","29,088,615","80.10","82.70","80.10","82.70","+","2.60","81.70","2","82.70","11","9.33",
"2429","銘旺科","11","1","163","--","--","--","--"," ","0.00","14.55","3","15.35","1","",
"2431","聯昌","65,387","39","643,289","9.89","9.90","9.80","9.90","+","0.19","9.85","1","9.90","4","",
"2440","太空梭","13,548","8","111,843","8.40","8.40","8.16","8.40","+","0.01","8.14","2","8.35","2","",
