"108年02月21日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","4,127,923","1,941","119,701,405","29.05","29.50","28.60","28.95"," ","0.00","28.90","52","28.95","13","",
"2603","長榮","19,105,507","3,628","232,749,653","12.00","12.30","12.00","12.25","+","0.25","12.25","306","12.30","1,195","",
"2605","新興","863,615","361","13,473,027","15.55","15.70","15.55","15.65","+","0.05","15.60","49","15.65","41","78.25",
"2606","裕民","1,462,914","741","44,226,683","30.40","30.45","30.05","30.35","-","0.05","30.30","54","30.35","1","13.73",
"2607","榮運","640,964","187","8,698,163","13.60","13.60","13.50","13.60","+","0.05","13.55","29","13.60","1","14.95",
"2608","嘉里大榮","152,782","118","5,680,838","37.10","37.30","37.00","37.20","+","0.20","37.20","2","37.25","4","15.00",
"2609","陽明","1,983,052","670","17,659,231","8.85","8.96","8.85","8.95","+","0.10","8.95","53","8.96","18","",
"2610","華航","13,839,956","2,499","139,020,441","10.00","10.15","10.00","10.10","+","0.12","10.05","391","10.10","621","21.96",
"2611","志信","230,103","52","1,586,209","6.94","6.94","6.84","6.85","-","0.09","6.85","3","6.87","3","68.50",
"2612","中航","602,637","486","17,873,515","29.40","29.90","29.35","29.75","+","0.35","29.70","3","29.75","3","11.71",
"2613","中櫃","695,320","235","9,285,603","13.40","13.55","13.15","13.40"," ","0.00","13.35","12","13.40","18","18.36",
"2615","萬海","981,464","481","16,047,706","16.35","16.45","16.20","16.40","+","0.10","16.40","106","16.45","40","25.62",
"2617","台航","623,400","334","11,171,770","17.95","18.00","17.85","17.95"," ","0.00","17.90","66","17.95","3","7.15",
"2618","長榮航","4,099,700","1,907","61,428,822","14.95","15.05","14.95","15.00"," ","0.00","14.95","429","15.00","86","10.34",
"2630","亞航","14,000","11","318,300","22.65","23.00","22.60","23.00","+","0.55","22.50","1","22.80","5","",
"2633","台灣高鐵","3,402,901","1,759","105,301,281","31.00","31.00","30.85","30.95","-","0.05","30.95","950","31.00","253","17.59",
"2634","漢翔","763,313","439","25,736,690","33.70","33.90","33.60","33.65"," ","0.00","33.65","31","33.70","9","14.44",
"2636","台驊投控","701,759","330","17,865,772","25.45","25.60","25.35","25.60","+","0.25","25.55","12","25.60","25","9.01",
"2637","慧洋-KY","620,760","449","18,060,486","29.15","29.20","29.00","29.20"," ","0.00","29.15","10","29.20","2","12.37",
"2642","宅配通","88,201","54","2,013,833","22.80","23.00","22.55","22.80","+","0.05","22.70","2","22.95","2","48.51",
"5607","遠雄港","109,000","50","2,039,800","18.70","18.75","18.60","18.70","-","0.05","18.65","6","18.70","27","12.30",
"8367","建新國際","76,110","50","1,843,112","24.00","24.45","24.00","24.40","+","0.30","24.20","13","24.45","4","16.94",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

