"108年12月13日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","2,747,471","1,780","128,657,125","46.55","47.40","46.05","47.40","+","0.85","47.30","4","47.40","6","14.28",
"1338","廣華-KY","204,141","156","13,398,006","65.60","66.00","65.00","65.00","-","0.50","65.00","24","65.30","5","14.44",
"1339","昭輝","721,010","519","35,034,030","49.30","49.75","47.90","47.90","-","1.40","47.90","7","48.00","3","9.78",
"1512","瑞利","29,001","10","113,394","3.91","3.91","3.91","3.91"," ","0.00","3.91","26","4.00","1","",
"1521","大億","51,221","31","3,331,696","65.20","65.20","64.90","65.20"," ","0.00","65.00","1","65.20","8","13.01",
"1522","堤維西","409,224","258","11,852,296","29.15","29.20","28.85","29.00"," ","0.00","28.95","3","29.00","7","12.83",
"1524","耿鼎","78,500","31","780,976","9.97","9.97","9.93","9.94","-","0.02","9.94","11","9.96","10","10.57",
"1525","江申","9,000","8","494,100","55.10","55.10","54.60","54.70","-","0.30","54.50","3","54.70","1","11.33",
"1533","車王電","36,598","38","1,322,816","36.15","36.40","36.05","36.20","+","0.15","36.10","11","36.20","4","14.37",
"1536","和大","1,070,662","698","121,476,482","114.00","114.50","111.50","111.50","-","1.50","111.50","53","112.00","9","34.52",
"1568","倉佑","30,000","23","566,400","18.90","19.00","18.75","18.75","-","0.15","18.80","1","19.00","2","78.12",
"1587","吉茂","20,000","12","287,300","14.35","14.50","14.30","14.45","+","0.10","14.40","7","14.50","17","21.57",
"1592","英瑞-KY","1,501,222","706","24,943,757","17.15","17.30","16.00","16.60","-","0.55","16.55","1","16.60","23","",
"2115","六暉-KY","50,174","40","2,071,215","41.95","42.00","41.05","41.10","-","0.15","41.10","5","41.25","19","14.27",
"2201","裕隆","2,148,018","1,028","40,891,582","19.15","19.15","18.95","18.95","-","0.15","18.95","219","19.00","8","",
"2204","中華","1,012,607","533","39,479,029","39.05","39.10","38.85","39.05","+","0.05","39.00","10","39.10","26","21.22",
"2206","三陽工業","467,177","205","9,862,932","21.30","21.30","21.05","21.15","-","0.05","21.05","89","21.15","27","10.52",
"2207","和泰車","525,089","489","333,144,604","623.00","642.00","623.00","640.00","+","18.00","640.00","14","642.00","3","31.17",
"2227","裕日車","148,630","147","40,951,380","278.00","278.00","275.00","275.00","-","3.00","274.50","12","275.50","1","12.50",
"2228","劍麟","2,070,454","1,570","242,442,890","118.50","119.50","115.00","116.00","+","0.50","116.00","2","116.50","16","15.32",
"2231","為升","311,540","275","75,566,027","245.00","245.00","240.50","243.50","+","1.50","243.00","4","243.50","11","26.21",
"2233","宇隆","100,843","98","7,101,110","70.50","71.20","70.30","70.40","-","0.10","70.30","5","70.40","1","12.53",
"2236","百達-KY","19,175","19","439,972","22.95","23.00","22.90","22.90","-","0.05","22.80","1","22.95","4","9.42",
"2239","英利-KY","38,017","40","3,522,881","93.00","93.20","92.00","93.00"," ","0.00","92.00","1","93.00","1","15.98",
"2243","宏旭-KY","36,000","33","482,650","13.45","13.50","13.35","13.35","-","0.25","13.30","8","13.40","1","",
"2497","怡利電","66,000","48","1,464,850","22.25","22.40","22.10","22.10","-","0.15","22.10","3","22.30","2","",
"3346","麗清","63,007","46","1,910,613","30.60","30.60","30.20","30.25","-","0.25","30.15","2","30.20","3","33.61",
"4551","智伸科","445,100","375","79,611,600","179.50","180.50","176.00","178.50","+","0.50","178.50","6","179.00","1","23.71",
"4557","永新-KY","29,051","21","2,026,064","70.00","70.00","69.60","70.00"," ","0.00","69.70","1","70.00","11","12.82",
"6288","聯嘉","1,913,000","820","48,550,450","25.40","25.60","25.10","25.35","+","0.30","25.35","11","25.45","4","22.84",
"6605","帝寶","48,764","56","2,854,397","58.50","58.60","58.40","58.40"," ","0.00","58.40","20","58.50","1","11.82",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

