"109年02月11日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","5,035,954","1,642","144,152,172","28.55","28.70","28.50","28.60","+","0.05","28.60","2,178","28.65","44","15.89",
"1409","新纖","2,578,536","1,179","32,083,932","12.50","12.65","12.35","12.45","-","0.10","12.40","67","12.45","211","9.96",
"1410","南染","727,825","134","20,137,868","28.65","28.65","27.40","28.15","-","0.15","28.15","93","28.45","2","22.52",
"1413","宏洲","259,360","122","2,536,932","10.00","10.00","9.70","9.70","-","0.24","9.70","17","9.76","2","8.74",
"1414","東和","165,111","88","1,140,673","6.93","6.99","6.85","6.86","-","0.07","6.85","4","6.86","180","",
"1416","廣豐","74,387","72","919,800","12.60","12.60","12.25","12.25","+","0.05","12.25","12","12.35","4","14.08",
"1418","東華","775","11","4,917","--","--","--","--"," ","0.00","6.40","3","7.24","3","",
"1419","新紡","20,322","17","813,310","40.05","40.05","39.90","40.05","+","0.10","39.50","2","40.05","5","32.56",
"1423","利華","56,924","42","579,075","10.15","10.20","10.15","10.15","-","0.05","10.10","17","10.15","1","",
"1434","福懋","483,687","305","16,303,909","33.60","33.80","33.60","33.65"," ","0.00","33.65","76","33.70","1","16.58",
"1439","中和","406,000","266","13,774,600","33.10","34.40","33.10","33.85","+","0.80","33.85","2","34.10","14","3.49",
"1440","南紡","1,941,094","408","19,488,998","10.10","10.10","10.00","10.05","-","0.10","10.05","20","10.10","90","",
"1441","大東","481,119","154","4,430,744","9.30","9.30","9.16","9.25","+","0.03","9.25","35","9.27","5","",
"1443","立益","29,572","24","276,980","9.45","9.47","9.27","9.27","-","0.11","9.27","4","9.47","14","",
"1444","力麗","1,320,057","490","11,967,871","9.11","9.12","9.02","9.06","-","0.09","9.05","34","9.06","2","25.89",
"1445","大宇","77,990","8","556,808","7.14","7.14","7.14","7.14"," ","0.00","7.14","6","7.16","5","",
"1446","宏和","85,000","75","2,805,800","32.95","33.20","32.85","33.05","+","0.15","33.00","13","33.10","7","",
"1447","力鵬","699,537","232","4,670,275","6.73","6.74","6.63","6.70","-","0.01","6.70","26","6.71","2","",
"1449","佳和","267,393","113","3,134,191","11.60","11.95","11.55","11.95","+","0.35","11.90","10","11.95","3","",
"1451","年興","65,995","59","1,351,144","20.50","20.55","20.40","20.50"," ","0.00","20.50","7","20.55","11","37.96",
"1452","宏益","86,148","56","1,549,464","17.90","18.10","17.90","18.00","+","0.10","17.95","6","18.00","4","14.17",
"1453","大將","27,300","11","221,425","8.15","8.15","8.10","8.14","+","0.02","8.11","2","8.14","4","",
"1454","台富","27,005","16","211,920","7.84","7.90","7.80","7.83"," ","0.00","7.77","4","7.83","2","32.62",
"1455","集盛","477,579","181","3,476,139","7.29","7.31","7.27","7.27","-","0.02","7.27","13","7.28","6","",
"1456","怡華","4,087","4","43,991","10.70","10.80","10.70","10.80","+","0.05","10.65","2","10.80","1","33.75",
"1457","宜進","281,456","107","3,855,388","13.70","13.80","13.65","13.65","-","0.05","13.65","37","13.70","6","9.48",
"1459","聯發","80,633","39","550,541","6.84","6.87","6.79","6.84","+","0.01","6.79","5","6.84","1","",
"1460","宏遠","707,345","252","5,906,636","8.38","8.42","8.30","8.31","-","0.10","8.31","13","8.32","1","",
"1463","強盛","103,000","53","1,302,750","12.65","12.70","12.60","12.65"," ","0.00","12.65","27","12.70","12","14.71",
"1464","得力","594,344","333","14,052,657","23.45","23.80","23.45","23.60","+","0.25","23.60","7","23.65","4","19.34",
"1465","偉全","79,000","16","1,173,050","14.80","14.85","14.80","14.80"," ","0.00","14.80","2","14.85","4","4.16",
"1466","聚隆","50,325","41","399,180","7.92","8.00","7.80","7.87","-","0.05","7.87","1","7.92","2","",
"1467","南緯","65,060","26","507,800","7.86","7.86","7.77","7.81","-","0.01","7.81","5","7.82","5","37.19",
"1468","昶和","15,000","12","148,180","9.88","9.99","9.80","9.99","+","0.10","9.87","1","10.00","2","37.00",
"1470","大統新創","2,000","1","41,100","20.55","20.55","20.55","20.55","X","0.00","20.50","1","21.35","1","22.34",
"1472","三洋紡","4,007","11","102,275","25.50","25.55","25.50","25.50"," ","0.00","25.25","1","25.50","5","15.00",
"1473","台南","274,500","175","7,557,149","27.25","28.00","27.25","27.80","+","0.40","27.75","6","27.85","5","22.06",
"1474","弘裕","448,010","208","4,660,100","10.60","10.60","10.35","10.35","-","0.10","10.35","379","10.40","1","43.12",
"1475","本盟","83,999","53","907,288","10.75","11.50","10.75","11.50","-","0.35","11.50","1","11.85","1","",
"1476","儒鴻","1,353,231","1,067","501,874,663","368.00","374.00","368.00","370.50","+","6.50","370.50","8","371.50","1","23.07",
"1477","聚陽","1,529,633","1,118","227,735,950","148.50","150.00","147.50","149.50","+","1.00","149.00","28","149.50","10","17.51",
"4414","如興","665,725","233","6,662,030","10.00","10.05","9.98","10.00"," ","0.00","10.00","7","10.05","110","",
"4426","利勤","425,858","351","17,081,388","40.00","40.80","39.70","39.95","-","0.45","39.95","5","40.00","278","16.17",
