"108年12月11日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","8,228,049","1,815","185,386,545","22.75","22.75","22.45","22.50","-","0.15","22.45","479","22.50","111","19.23",
"2809","京城銀","797,942","376","26,240,281","32.90","32.95","32.80","32.85","-","0.15","32.80","94","32.85","16","29.86",
"2812","台中銀","4,387,774","2,253","52,074,422","11.90","11.90","11.85","11.90","+","0.05","11.85","2,615","11.90","2,013","10.62",
"2816","旺旺保","348,477","178","7,509,905","21.50","21.60","21.45","21.55","+","0.05","21.55","6","21.60","36","6.39",
"2820","華票","652,559","161","9,780,599","14.95","15.00","14.95","14.95"," ","0.00","14.95","305","15.00","261","16.25",
"2823","中壽","4,380,454","1,602","111,327,755","25.30","25.50","25.30","25.50","+","0.25","25.45","62","25.50","52","9.01",
"2832","台產","171,385","95","3,559,935","20.75","20.80","20.75","20.75"," ","0.00","20.75","22","20.80","17","12.43",
"2834","臺企銀","10,241,721","2,940","127,236,619","12.40","12.45","12.40","12.40"," ","0.00","12.40","9,785","12.45","1,293","12.53",
"2836","高雄銀","502,229","133","4,916,557","9.80","9.80","9.78","9.80","+","0.01","9.79","114","9.80","29","15.56",
"2838","聯邦銀","572,153","289","6,266,900","10.95","11.00","10.90","10.95"," ","0.00","10.90","622","10.95","5","11.17",
"2838A","聯邦銀甲特","17,000","8","931,600","54.80","54.80","54.80","54.80"," ","0.00","54.70","115","54.80","73","",
"2845","遠東銀","1,443,751","356","17,268,150","11.95","12.00","11.95","11.95"," ","0.00","11.95","861","12.00","851","10.48",
"2849","安泰銀","61,006","24","939,842","15.40","15.55","15.40","15.40"," ","0.00","15.40","17","15.45","2","11.76",
"2850","新產","142,906","92","5,501,374","38.30","38.75","38.30","38.45","+","0.15","38.50","3","38.55","10","8.27",
"2851","中再保","188,738","57","3,626,855","19.15","19.25","19.15","19.25","+","0.05","19.20","16","19.25","22","9.30",
"2852","第一保","171,279","53","2,424,246","14.15","14.20","14.10","14.15"," ","0.00","14.15","51","14.20","35","11.50",
"2855","統一證","1,998,625","428","28,256,136","14.10","14.25","14.00","14.20","+","0.10","14.20","463","14.25","335","11.74",
"2867","三商壽","2,288,721","501","26,735,369","11.65","11.75","11.60","11.75","+","0.10","11.70","287","11.75","277","9.96",
"2880","華南金","4,234,765","1,892","91,818,018","21.65","21.75","21.60","21.75","+","0.10","21.70","15","21.75","828","16.73",
"2881","富邦金","19,232,369","6,658","883,661,826","45.70","46.10","45.60","45.95","+","0.40","45.90","137","45.95","24","10.35",
"2881A","富邦特","339,507","55","22,023,951","64.80","64.90","64.80","64.90"," ","0.00","64.80","3","64.90","187","",
"2881B","富邦金乙特","20,598","17","1,315,471","63.90","64.00","63.90","64.00","+","0.10","63.90","6","64.00","29","",
"2882","國泰金","31,015,628","13,294","1,309,126,235","41.75","42.40","41.70","42.40","+","0.70","42.35","103","42.40","2,502","12.40",
"2882A","國泰特","520,902","81","33,186,145","63.70","63.80","63.70","63.80"," ","0.00","63.70","429","63.80","440","",
"2882B","國泰金乙特","348,766","41","22,252,368","63.80","63.90","63.80","63.90","+","0.10","63.80","43","63.90","42","",
"2883","開發金","18,272,122","3,794","176,978,191","9.65","9.73","9.63","9.69","+","0.03","9.69","195","9.70","165","14.04",
"2884","玉山金","8,663,215","2,712","236,278,820","27.25","27.30","27.20","27.30"," ","0.00","27.30","3","27.35","542","16.25",
"2885","元大金","7,787,724","1,773","154,722,328","19.80","19.95","19.75","19.95","+","0.10","19.90","89","19.95","1,833","12.16",
"2886","兆豐金","14,559,376","5,133","437,805,853","30.10","30.15","30.00","30.10","-","0.10","30.10","318","30.15","21","14.68",
"2887","台新金","9,140,006","3,294","130,505,619","14.30","14.30","14.25","14.30"," ","0.00","14.25","3,994","14.30","1,649","12.02",
"2887E","台新戊特","154,200","21","8,634,740","55.80","56.00","55.80","55.90"," ","0.00","55.90","1","56.00","154","",
"2887F","台新戊特二","30,374","31","1,645,657","54.10","54.20","54.10","54.20"," ","0.00","54.10","15","54.20","13","",
"2888","新光金","36,753,433","4,135","373,848,684","10.20","10.25","10.10","10.20","-","0.05","10.15","5,583","10.20","3,187","12.91",
"2888A","新光金甲特","281,349","108","12,884,422","45.80","45.80","45.75","45.80"," ","0.00","45.75","262","45.80","214","",
"2889","國票金","1,305,741","488","14,266,117","10.95","10.95","10.90","10.90","-","0.05","10.90","2,077","10.95","264","11.98",
"2890","永豐金","11,796,440","1,694","150,737,455","12.80","12.90","12.75","12.90","+","0.10","12.85","4","12.90","816","13.16",
"2891","中信金","30,151,681","6,197","664,368,862","21.95","22.10","21.90","22.10","+","0.15","22.05","15","22.10","1,276","10.28",
"2891B","中信金乙特","2,134","7","139,934","65.60","65.60","65.60","65.60","-","0.10","65.50","1","65.60","4","",
"2891C","中信金丙特","21,300","28","1,341,600","63.00","63.10","62.90","63.10","+","0.10","62.90","12","63.10","4","",
"2892","第一金","8,690,998","3,953","199,629,604","23.00","23.00","22.90","22.95","-","0.05","22.95","986","23.00","1,155","15.51",
"2897","王道銀行","723,393","142","5,615,517","7.75","7.77","7.75","7.77","+","0.01","7.76","5","7.77","14","16.53",
"2897A","王道銀甲特","6,198","6","65,279","10.50","10.55","10.50","10.55","+","0.05","10.50","204","10.55","87","",
"5876","上海商銀","3,472,064","1,095","173,623,797","49.95","50.20","49.80","50.00","-","0.20","50.00","196","50.10","76","14.37",
"5880","合庫金","7,737,460","2,833","160,104,537","20.65","20.80","20.65","20.70"," ","0.00","20.70","434","20.75","221","16.43",
"6005","群益證","5,107,091","725","53,779,548","10.45","10.60","10.45","10.60","+","0.10","10.55","171","10.60","1,596","15.82",
"6024","群益期","86,625","72","3,708,687","42.75","42.90","42.75","42.90","+","0.15","42.80","7","42.85","1","14.11",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

