"109年02月11日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","181,409","111","2,280,824","12.50","12.70","12.50","12.50","-","0.10","12.50","90","12.55","2","",
"1436","華友聯","127,150","99","4,966,000","39.05","39.25","38.80","38.90","-","0.35","38.85","23","38.90","5","24.47",
"1438","裕豐","55,000","16","698,600","12.75","12.80","12.00","12.70","+","0.45","12.50","1","12.60","1","",
"1442","名軒","316,690","112","5,780,141","18.25","18.40","18.15","18.20","+","0.05","18.20","4","18.30","3","70.00",
"1805","寶徠","52,016","14","469,680","9.00","9.16","9.00","9.03","+","0.03","9.00","20","9.01","1","",
"1808","潤隆","76,800","66","4,584,260","59.40","59.80","59.40","59.70","-","0.10","59.60","11","59.80","32","995.00",
"2501","國建","488,710","238","10,206,465","20.80","21.00","20.70","20.95","+","0.05","20.90","10","20.95","47","17.60",
"2504","國產","9,822,164","2,259","139,426,399","14.15","14.35","14.05","14.10","+","0.10","14.10","229","14.15","18","28.78",
"2505","國揚","828,433","389","15,125,833","18.10","18.55","18.10","18.20","+","0.10","18.20","15","18.25","6","121.33",
"2506","太設","73,687","31","743,902","10.10","10.10","10.05","10.05","-","0.05","10.05","38","10.10","10","16.75",
"2509","全坤建","61,569","44","1,307,376","21.20","21.50","21.10","21.50"," ","0.00","21.45","5","21.50","5","3.12",
"2511","太子","895,001","240","9,681,801","10.80","10.85","10.75","10.85","+","0.10","10.80","72","10.85","170","13.23",
"2515","中工","3,997,739","570","29,051,702","7.30","7.30","7.23","7.29","+","0.11","7.28","8","7.29","37","56.08",
"2516","新建","135,073","52","773,254","5.78","5.78","5.68","5.69","-","0.09","5.69","3","5.73","32","28.45",
"2520","冠德","2,177,281","870","59,433,344","27.30","27.50","27.15","27.30","-","0.05","27.25","34","27.30","15","8.84",
"2524","京城","159,854","94","5,120,356","31.65","32.25","31.65","31.90","+","0.25","31.90","2","31.95","3","10.03",
"2527","宏璟","77,000","47","1,553,400","20.05","20.35","20.05","20.35","+","0.35","20.30","7","20.35","11","5.56",
"2528","皇普","182,484","56","3,677,405","20.10","20.30","20.00","20.10","+","0.15","20.05","3","20.10","1","",
"2530","華建","69,485","51","1,150,400","16.60","16.65","16.40","16.55","+","0.05","16.50","2","16.55","1","",
"2534","宏盛","2,432,794","1,289","51,106,760","21.25","21.30","20.90","20.90","-","0.35","20.90","101","20.95","51","11.55",
"2535","達欣工","490,797","235","10,456,241","21.25","21.40","21.25","21.35","+","0.05","21.30","64","21.35","24","10.78",
"2536","宏普","228,229","117","5,174,475","22.50","22.75","22.50","22.70","+","0.35","22.70","3","22.75","13","13.27",
"2537","聯上發","3,435,735","614","37,407,998","10.75","10.95","10.75","10.80","+","0.10","10.75","151","10.80","95","",
"2538","基泰","595,457","196","6,905,969","11.65","11.65","11.55","11.65"," ","0.00","11.60","6","11.65","32","105.91",
"2539","櫻花建","191,152","39","5,710,501","30.05","30.05","29.85","29.95","+","0.05","29.95","1","30.10","45","16.92",
"2540","愛山林","9,000","9","219,050","24.60","24.60","24.15","24.40","-","0.15","24.20","1","24.40","4","49.80",
"2542","興富發","1,385,757","896","63,037,864","45.45","45.75","45.35","45.35","-","0.15","45.35","33","45.45","9","12.26",
"2543","皇昌","12,558","9","89,241","7.11","7.17","7.10","7.17"," ","0.00","7.08","2","7.18","1","",
"2545","皇翔","550,450","272","19,196,200","34.85","35.05","34.70","35.00","-","0.30","34.85","9","35.00","6","27.78",
"2546","根基","101,631","67","3,859,628","37.80","38.10","37.80","37.95"," ","0.00","37.90","23","37.95","1","8.89",
"2547","日勝生","1,162,288","289","11,883,344","10.20","10.35","10.15","10.20"," ","0.00","10.20","144","10.25","82","145.71",
"2548","華固","347,675","225","30,395,871","87.20","87.70","87.10","87.50","+","0.40","87.40","20","87.50","5","7.23",
"2597","潤弘","18,000","12","1,126,200","62.30","62.60","62.30","62.60","+","0.30","62.60","3","63.10","3","14.39",
"2841","台開","1,875,965","854","14,053,411","7.56","7.56","7.46","7.48","+","0.03","7.48","43","7.49","4","12.47",
"2923","鼎固-KY","2,000","2","47,150","23.80","23.80","23.35","23.35","+","0.20","23.35","1","23.60","2","4.03",
"3052","夆典","449,298","201","5,575,641","12.40","12.50","12.30","12.45","+","0.25","12.40","20","12.45","40","",
"3056","總太","917,139","508","28,570,935","30.80","31.75","30.80","31.40","+","0.70","31.35","13","31.40","68","16.97",
"3266","昇陽","42,000","24","569,750","13.45","13.70","13.45","13.65","+","0.10","13.50","6","13.65","2","31.74",
"3703","欣陸","322,950","109","4,052,771","12.55","12.60","12.50","12.55"," ","0.00","12.55","9","12.60","74","23.68",
"5515","建國","176,977","87","1,769,590","10.00","10.05","9.99","10.00","+","0.01","9.99","20","10.00","12","13.70",
"5519","隆大","1,897,607","659","27,289,839","14.45","14.50","14.30","14.35","-","0.15","14.30","133","14.35","51","4.36",
"5521","工信","1,358,690","474","11,545,004","8.50","8.56","8.43","8.51","+","0.05","8.50","16","8.51","19","",
"5522","遠雄","1,009,266","718","39,178,068","38.80","39.10","38.65","38.75","+","0.15","38.75","9","38.85","4","13.14",
"5525","順天","84,660","60","1,745,378","20.60","20.80","20.50","20.80","+","0.10","20.75","2","20.80","4","7.79",
"5531","鄉林","263,486","123","2,444,922","9.24","9.31","9.22","9.29","+","0.05","9.29","13","9.30","19","",
"5533","皇鼎","117,499","42","1,854,383","15.90","15.90","15.70","15.80","+","0.05","15.70","9","15.80","1","35.91",
"5534","長虹","299,597","218","24,657,187","82.10","82.60","82.10","82.30","+","0.20","82.20","17","82.30","3","8.72",
"6177","達麗","308,994","183","8,625,081","27.70","28.05","27.70","27.95","+","0.35","27.95","11","28.00","11","7.36",
"9906","欣巴巴","48,691","28","1,003,433","20.85","20.85","20.55","20.70","-","0.20","20.70","4","20.75","1","",
"9946","三發地產","11,157,460","4,105","261,128,041","24.20","24.90","22.85","22.85","-","2.50","--","0","22.85","4,609","4.64",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

