"108年11月01日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","57,193,685","4,453","1,342,936,884","23.60","23.65","23.15","23.50","-","0.25","23.45","1","23.50","465","19.11",
"2809","京城銀","207,334","126","6,592,686","31.65","31.85","31.65","31.75","+","0.10","31.75","30","31.80","96","28.86",
"2812","台中銀","3,577,590","1,778","42,092,921","11.80","11.80","11.75","11.80","+","0.05","11.75","3,247","11.80","1,973","9.92",
"2816","旺旺保","56,295","28","1,092,852","19.35","19.50","19.35","19.50","+","0.10","19.45","9","19.50","27","6.61",
"2820","華票","437,971","205","6,526,514","14.95","14.95","14.85","14.90"," ","0.00","14.90","88","14.95","141","16.20",
"2823","中壽","6,896,736","3,435","172,908,626","25.05","25.20","24.95","25.10"," ","0.00","25.05","6","25.10","214","9.84",
"2832","台產","34,457","23","707,418","20.50","20.55","20.50","20.50","-","0.05","20.50","37","20.55","40","13.49",
"2834","臺企銀","12,653,845","2,872","161,479,740","12.85","12.90","12.70","12.75","-","0.10","12.70","2,493","12.75","366","11.49",
"2836","高雄銀","208,560","95","2,002,021","9.62","9.62","9.59","9.61","+","0.02","9.60","15","9.61","31","15.75",
"2838","聯邦銀","432,676","191","4,608,053","10.60","10.70","10.60","10.70","+","0.05","10.65","232","10.70","553","10.70",
"2838A","聯邦銀甲特","54,000","22","2,969,700","55.10","55.10","54.90","55.00","-","0.10","54.90","9","55.00","39","",
"2845","遠東銀","1,486,666","424","17,768,129","11.95","12.00","11.90","11.95"," ","0.00","11.95","61","12.00","386","9.72",
"2849","安泰銀","61,225","43","943,242","15.35","15.55","15.35","15.45"," ","0.00","15.40","1","15.45","12","11.53",
"2850","新產","35,000","30","1,336,900","38.20","38.25","38.15","38.25","+","0.05","38.20","8","38.25","2","8.77",
"2851","中再保","30,000","25","550,650","18.35","18.40","18.35","18.40","+","0.05","18.35","1","18.40","54","10.57",
"2852","第一保","51,010","28","728,591","14.25","14.30","14.20","14.30","+","0.15","14.20","8","14.30","58","10.59",
"2855","統一證","1,260,744","252","16,714,218","13.20","13.30","13.15","13.20"," ","0.00","13.20","214","13.25","13","14.19",
"2867","三商壽","737,908","277","7,986,587","10.80","10.85","10.80","10.85","+","0.05","10.80","203","10.85","9","",
"2880","華南金","10,509,639","4,718","230,850,458","21.90","22.05","21.80","22.05","+","0.15","22.00","4","22.05","1,044","16.21",
"2881","富邦金","7,039,610","3,215","313,371,372","44.55","44.80","44.35","44.55"," ","0.00","44.50","26","44.55","139","11.60",
"2881A","富邦特","67,428","30","4,374,732","64.90","64.90","64.80","64.90","-","0.10","64.70","20","64.90","1","",
"2881B","富邦金乙特","60,867","17","3,897,398","64.10","64.10","64.00","64.10","-","0.10","63.90","6","64.10","28","",
"2882","國泰金","20,930,464","6,736","842,683,544","40.30","40.45","40.10","40.10","-","0.20","40.10","1,426","40.20","190","11.56",
"2882A","國泰特","651,009","41","41,438,967","63.70","63.70","63.60","63.70","-","0.10","63.60","194","63.70","3","",
"2882B","國泰金乙特","17,063","13","1,087,010","63.70","63.80","63.70","63.80","-","0.10","63.70","85","63.80","175","",
"2883","開發金","15,057,423","2,755","143,450,527","9.49","9.56","9.49","9.54","+","0.04","9.53","21","9.54","1,242","14.45",
"2884","玉山金","20,632,374","7,512","563,991,469","27.45","27.50","27.20","27.50","-","0.05","27.50","735","27.55","597","16.47",
"2885","元大金","17,607,421","2,894","334,886,382","19.05","19.15","18.95","19.05"," ","0.00","19.00","28","19.05","630","11.98",
"2886","兆豐金","16,209,528","6,968","481,181,370","29.85","29.85","29.60","29.65","-","0.25","29.60","1,712","29.65","187","14.39",
"2887","台新金","13,124,467","3,281","185,869,063","14.15","14.25","14.10","14.20","+","0.05","14.15","675","14.20","582","11.93",
"2887E","台新戊特","78,300","60","4,392,200","56.00","56.10","56.00","56.10"," ","0.00","56.00","15","56.10","15","",
"2887F","台新戊特二","3,181","10","172,135","54.20","54.20","54.10","54.10","-","0.20","54.00","46","54.10","1","",
"2888","新光金","21,221,982","3,348","205,012,911","9.63","9.71","9.60","9.70","+","0.08","9.70","267","9.71","557","27.71",
"2889","國票金","1,121,194","516","12,182,645","10.85","10.90","10.85","10.85","-","0.05","10.85","374","10.90","749","14.28",
"2890","永豐金","8,340,252","1,697","104,664,716","12.50","12.60","12.50","12.55","+","0.05","12.50","1,261","12.55","29","12.55",
"2891","中信金","12,319,833","4,485","261,334,490","21.20","21.25","21.15","21.25","+","0.05","21.20","685","21.25","1,064","12.28",
"2891B","中信金乙特","280,801","63","18,361,500","65.30","65.50","65.30","65.50","+","0.10","65.30","122","65.50","102","",
"2891C","中信金丙特","16,089","32","1,021,748","63.50","63.60","63.50","63.60"," ","0.00","63.50","18","63.60","14","",
"2892","第一金","9,743,550","3,899","218,476,081","22.35","22.50","22.35","22.50","+","0.15","22.45","39","22.50","1,873","15.73",
"2897","王道銀行","759,393","204","5,819,056","7.70","7.70","7.65","7.67","-","0.01","7.67","10","7.68","8","17.43",
"2897A","王道銀甲特","104,000","23","1,101,850","10.60","10.60","10.55","10.60"," ","0.00","10.55","138","10.60","46","",
"5876","上海商銀","3,029,809","1,968","157,568,362","52.50","52.50","51.80","52.10","-","0.40","52.00","19","52.10","79","14.55",
"5880","合庫金","6,884,667","2,480","144,105,860","20.95","21.00","20.85","20.95"," ","0.00","20.90","451","20.95","117","16.50",
"6005","群益證","807,859","264","7,430,149","9.18","9.22","9.18","9.21","+","0.01","9.20","197","9.22","176","21.42",
"6024","群益期","65,800","52","2,817,908","42.80","42.90","42.80","42.90","-","0.05","42.85","15","42.95","6","13.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

