"108年05月31日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","5,541,046","2,518","249,776,853","44.60","45.25","44.60","45.10"," ","0.00","45.10","101","45.15","92","12.49",
"2305","全友","103,846","46","631,919","6.06","6.10","6.05","6.08","+","0.03","6.08","11","6.10","12","304.00",
"2324","仁寶","15,923,051","3,685","311,509,221","19.40","19.65","19.35","19.65","+","0.25","19.60","6","19.65","646","9.63",
"2331","精英","252,708","175","3,083,463","12.10","12.25","12.10","12.20","+","0.10","12.20","10","12.25","77","67.78",
"2352","佳世達","3,496,515","1,562","67,378,908","19.30","19.35","19.15","19.35","+","0.10","19.30","10","19.35","442","9.68",
"2353","宏碁","7,522,211","2,417","143,225,909","18.95","19.20","18.85","19.05","+","0.05","19.00","31","19.05","238","18.86",
"2356","英業達","9,639,003","3,134","229,028,712","23.75","24.00","23.60","23.80","-","0.05","23.75","5","23.80","133","12.33",
"2357","華碩","1,325,540","856","286,882,443","215.00","217.00","215.00","217.00","+","0.50","216.50","2","217.00","42","39.89",
"2362","藍天","234,700","210","6,596,869","28.05","28.25","28.00","28.00","-","0.05","27.95","5","28.00","14","17.50",
"2364","倫飛","31,550","11","88,784","2.79","2.87","2.79","2.80","-","0.03","2.80","8","2.86","11","",
"2365","昆盈","152,261","135","1,316,631","8.62","8.69","8.58","8.66","+","0.08","8.65","2","8.67","5","57.73",
"2376","技嘉","3,958,665","2,945","179,640,740","44.60","45.95","44.60","45.75","+","1.15","45.75","14","45.80","88","24.21",
"2377","微星","8,955,198","6,208","734,335,868","79.20","83.30","79.00","82.60","+","4.10","82.50","14","82.60","272","13.32",
"2380","虹光","643,504","143","1,912,856","3.03","3.03","2.92","3.00","+","0.02","2.97","18","3.00","1","",
"2382","廣達","11,873,943","7,206","694,042,338","56.70","59.30","56.60","58.90","+","2.20","58.80","7","58.90","65","14.65",
"2387","精元","96,999","62","1,700,680","17.40","17.70","17.35","17.65","+","0.15","17.60","2","17.65","1","16.81",
"2395","研華","1,658,257","1,417","438,440,091","258.50","269.50","257.50","265.00","+","6.00","264.50","2","265.00","89","28.28",
"2397","友通","136,090","129","12,367,145","90.20","91.50","90.20","91.00","+","0.30","90.80","2","91.10","9","16.40",
"2399","映泰","1,964,100","745","21,543,555","10.90","11.05","10.85","11.05","+","0.10","10.95","277","11.05","22","",
"2405","浩鑫","4,129,963","1,929","51,591,484","11.95","12.85","11.95","12.50","+","0.70","12.50","71","12.55","32","",
