"108年05月15日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","6,111,077","2,494","171,973,736","28.50","28.50","27.90","27.95","-","0.60","27.95","48","28.00","2","7.13",
"1203","味王","88,329","65","2,297,481","25.65","26.10","25.65","26.10","+","0.50","26.05","6","26.10","14","12.99",
"1210","大成","1,862,095","1,074","68,141,910","36.45","36.80","36.45","36.50","+","0.05","36.50","12","36.55","7","16.01",
"1215","卜蜂","2,831,854","1,696","179,618,346","63.50","63.70","63.00","63.30","+","0.90","63.20","34","63.30","36","18.24",
"1216","統一","9,011,399","4,412","701,161,407","77.40","78.20","77.10","77.70","-","0.50","77.70","146","77.80","103","23.98",
"1217","愛之味","376,183","150","2,631,206","6.94","7.03","6.94","6.99","+","0.07","6.99","6","7.01","11","139.80",
"1218","泰山","1,778,701","724","35,034,718","19.35","19.90","19.35","19.90","+","0.55","19.85","1","19.90","38","19.70",
"1219","福壽","32,808","18","589,112","18.00","18.00","17.95","18.00"," ","0.00","17.95","1","18.00","7","",
"1220","台榮","90,241","36","1,005,175","11.25","11.25","11.05","11.20","-","0.05","11.15","6","11.20","8","28.72",
"1225","福懋油","47,343","27","3,329,553","70.20","71.70","70.00","71.70","+","0.70","70.70","1","71.80","1","62.35",
"1227","佳格","1,810,336","1,207","101,373,866","56.40","56.80","55.50","55.50","-","0.60","55.50","137","55.60","20","16.82",
"1229","聯華","2,565,604","1,546","90,353,936","34.95","35.45","34.95","35.30","+","0.65","35.30","37","35.35","59","15.02",
"1231","聯華食","378,246","285","16,390,192","43.75","43.75","43.05","43.45","-","0.45","43.40","8","43.45","4","13.97",
"1232","大統益","265,814","239","29,853,482","109.00","118.00","109.00","112.50","+","3.50","112.50","2","113.00","28","17.89",
"1233","天仁","9,010","9","345,538","38.30","38.40","38.30","38.35","+","0.05","38.30","15","38.40","1","19.27",
"1234","黑松","94,550","75","3,034,117","31.95","32.20","31.95","32.10","+","0.15","32.05","9","32.10","4","17.35",
"1235","興泰","1,113","3","31,776","28.55","28.55","28.55","28.55","-","0.05","28.30","2","28.50","3","40.21",
"1236","宏亞","66,121","20","900,794","13.80","13.90","13.60","13.60"," ","0.00","13.60","1","13.75","2","",
"1256","鮮活果汁-KY","47,255","48","8,510,525","183.00","183.00","179.00","180.00","+","0.50","179.50","1","180.00","2","11.85",
"1702","南僑","130,283","107","6,741,316","51.90","51.90","51.50","51.90"," ","0.00","51.70","8","51.90","3","12.98",
"1737","臺鹽","195,904","134","6,317,864","31.95","32.35","31.95","32.30","+","0.35","32.25","14","32.30","18","14.04",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

