"109年01月17日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","143,683","93","6,671,000","46.45","46.50","46.30","46.45","+","0.10","46.40","5","46.45","1","15.48",
"1504","東元","4,091,803","1,264","110,193,882","26.55","27.10","26.55","26.85","+","0.30","26.85","49","26.90","2","15.98",
"1506","正道","240,001","125","3,246,364","13.25","14.20","13.00","14.20","+","0.95","13.70","2","14.20","1","",
"1507","永大","16,473","30","1,054,974","64.10","64.20","64.00","64.00"," ","0.00","64.00","2","64.30","2","32.00",
"1513","中興電","9,368,873","3,903","257,422,871","27.95","28.30","26.70","27.15","-","0.70","27.10","2","27.15","35","18.34",
"1514","亞力","3,305,808","1,372","65,907,660","19.70","20.15","19.60","20.10","+","0.45","20.10","46","20.15","135","13.96",
"1515","力山","529,638","391","37,840,889","72.00","72.30","71.10","71.10","-","0.90","71.10","26","71.30","1","9.66",
"1517","利奇","36,102","26","330,237","9.15","9.16","9.13","9.14","-","0.01","9.14","4","9.16","7","457.00",
"1519","華城","2,165,837","1,196","64,022,889","29.00","30.00","29.00","29.30","+","0.60","29.30","18","29.40","1","20.21",
"1526","日馳","76,201","52","1,827,563","24.00","24.05","23.95","23.95","-","0.10","23.90","18","24.00","7","15.16",
"1527","鑽全","419,391","327","20,863,650","49.90","49.90","49.40","49.85","+","0.05","49.80","9","49.85","17","7.46",
"1528","恩德","174,395","57","1,585,652","9.11","9.11","9.07","9.11"," ","0.00","9.09","12","9.11","18","",
"1529","樂士","224,463","154","3,594,060","16.45","16.45","15.85","15.90","-","0.55","15.85","17","15.90","1","61.15",
"1530","亞崴","48,500","24","1,529,450","31.50","31.65","31.45","31.65","+","0.10","31.50","3","31.65","11","12.97",
"1531","高林股","31,000","22","470,050","15.10","15.20","15.10","15.20","+","0.10","15.15","8","15.20","9","33.04",
"1532","勤美","176,051","106","5,373,309","30.40","30.60","30.30","30.60","+","0.20","30.60","19","30.65","17","13.25",
"1535","中宇","51,060","41","1,775,053","35.10","35.10","34.00","35.05","-","0.10","35.00","1","35.10","1","34.36",
"1537","廣隆","181,713","125","27,401,516","150.50","151.50","150.00","151.50","+","1.50","151.00","13","151.50","26","12.85",
