"109年02月06日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","202,000","62","2,163,850","10.70","10.75","10.65","10.75"," ","0.00","10.70","2","10.75","63","14.33",
"2453","凌群","511,100","227","8,436,700","16.50","16.65","16.45","16.45","+","0.10","16.45","1","16.50","32","14.95",
"2468","華經","296,825","141","3,719,970","12.45","12.65","12.45","12.55","-","0.05","12.50","11","12.55","3","19.92",
"2471","資通","121,349","85","2,274,258","18.60","18.90","18.60","18.80","+","0.20","18.75","2","18.80","8","12.79",
"2480","敦陽科","291,911","211","15,587,841","53.20","53.60","53.20","53.50","+","0.50","53.40","21","53.50","7","12.80",
"3029","零壹","657,547","436","18,708,938","28.05","28.70","28.05","28.60","+","0.70","28.55","18","28.60","4","11.63",
"3130","一零四","11,060","23","1,689,300","153.00","153.00","152.00","152.50","X","0.00","152.50","1","153.00","10","18.37",
"4994","傳奇","352,056","295","25,946,356","73.00","74.80","72.50","74.50","+","2.10","74.50","2","74.60","6","30.41",
"5203","訊連","381,435","273","39,973,891","104.50","105.50","103.50","105.00","+","2.00","105.00","5","105.50","17","24.03",
"6112","聚碩","307,274","234","10,248,625","33.60","33.60","33.20","33.25","+","0.35","33.25","2","33.35","3","16.62",
"6183","關貿","90,645","71","3,353,427","36.80","37.10","36.80","37.10","+","0.35","37.05","1","37.10","1","20.61",
"6214","精誠","726,807","551","57,905,515","79.40","80.30","79.10","80.30","+","1.40","80.30","14","80.40","17","18.17",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

