"108年09月12日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","989,939","554","23,771,384","23.75","24.35","23.75","24.00","+","0.35","24.00","49","24.05","2","114.29",
"2321","東訊","87,908","34","150,155","1.65","1.75","1.65","1.75","+","0.10","1.75","3","1.78","2","",
"2332","友訊","1,385,427","539","17,209,915","12.40","12.50","12.35","12.45","+","0.10","12.40","92","12.45","10","",
"2345","智邦","5,425,925","3,339","916,115,750","166.50","171.00","166.50","170.50","+","4.50","170.50","49","171.00","150","25.11",
"2412","中華電","6,693,386","3,520","743,968,346","111.00","111.50","110.50","111.00"," ","0.00","111.00","959","111.50","2,425","25.46",
"2419","仲琦","484,908","236","9,401,719","19.35","19.45","19.30","19.40","+","0.25","19.40","10","19.45","53","19.80",
"2439","美律","4,511,198","3,113","684,019,990","150.00","153.00","150.00","151.50","+","3.00","151.00","19","151.50","86","9.62",
"2444","兆勁","1,275,146","140","25,457,461","19.90","20.00","19.70","19.95","-","0.05","19.95","55","20.00","90","",
"2450","神腦","37,019","36","1,144,791","30.95","31.00","30.80","31.00"," ","0.00","31.00","1","31.10","1","24.60",
"2455","全新","7,683,476","4,989","756,741,710","98.10","99.60","97.10","97.20","+","0.40","97.20","30","97.30","2","47.18",
"2485","兆赫","815,070","430","18,857,922","23.15","23.20","23.05","23.20","+","0.25","23.15","27","23.20","66","29.00",
"2498","宏達電","5,743,752","3,016","213,193,169","37.60","37.90","36.80","37.05","-","0.20","37.00","51","37.05","87","",
"3025","星通","122,064","72","2,651,137","21.70","21.85","21.60","21.85","+","0.40","21.65","12","21.85","18","38.33",
"3027","盛達","230,055","91","1,719,394","7.53","7.56","7.43","7.45","-","0.03","7.44","10","7.46","7","4.33",
"3045","台灣大","2,565,359","1,382","290,816,235","113.50","113.50","113.00","113.50"," ","0.00","113.00","322","113.50","79","24.84",
"3047","訊舟","871,001","198","8,972,408","10.30","10.35","10.25","10.30","+","0.05","10.25","82","10.30","78","12.12",
"3062","建漢","2,883,842","1,220","46,629,142","16.00","16.30","16.00","16.10","+","0.25","16.10","68","16.15","4","41.28",
"3380","明泰","2,042,296","953","50,659,707","24.90","24.95","24.70","24.85","+","0.20","24.80","30","24.85","125","60.61",
"3419","譁裕","2,679,319","824","48,787,855","18.30","18.40","18.05","18.05","-","0.30","18.05","98","18.10","27","66.85",
"3596","智易","3,723,448","2,670","355,415,480","96.50","96.60","94.90","95.00","-","0.80","95.00","39","95.10","6","16.61",
"3682","亞太電","16,314,730","3,093","106,280,405","6.46","6.59","6.41","6.58","+","0.18","6.58","293","6.59","378","",
"3694","海華","144,000","52","2,952,850","20.50","20.70","20.40","20.40","-","0.10","20.40","7","20.50","6","",
"3704","合勤控","1,446,434","753","31,524,324","21.90","21.90","21.70","21.70"," ","0.00","21.70","58","21.75","14","50.47",
"4904","遠傳","2,171,034","1,393","158,843,183","73.00","73.50","72.80","72.80","-","0.50","72.80","45","72.90","1","27.37",
"4906","正文","2,909,984","1,379","78,860,413","27.30","27.40","26.95","27.05","-","0.15","27.05","84","27.15","68","41.62",
"4977","眾達-KY","629,813","375","55,359,444","88.50","88.60","87.40","88.00","+","1.00","87.90","1","88.00","9","19.91",
"5388","中磊","1,563,360","1,163","122,782,712","78.90","79.40","78.00","78.10","-","0.50","78.00","106","78.10","4","21.88",
"6136","富爾特","112,000","61","2,215,600","19.65","19.90","19.65","19.80","+","0.20","19.75","24","19.80","18","27.12",
"6142","友勁","276,240","50","2,282,377","8.35","8.35","8.23","8.23","-","0.10","8.23","5","8.27","1","",
"6152","百一","882,295","351","6,648,953","7.45","7.80","7.36","7.37","-","0.08","7.37","13","7.38","10","",
"6216","居易","31,001","26","865,178","27.95","27.95","27.90","27.90","-","0.05","27.90","11","27.95","7","14.68",
"6285","啟碁","1,619,536","1,038","132,386,130","82.10","82.10","81.20","81.80","+","0.30","81.80","1,328","81.90","5","17.29",
"6416","瑞祺電通","351,396","297","31,515,423","90.60","90.80","88.80","89.20","-","1.00","89.10","5","89.20","5","18.58",
"6442","光聖","9,648","13","361,764","37.20","37.65","37.20","37.60","-","0.10","37.50","3","37.60","3","17.01",
"6674","鋐寶科技","27,000","21","800,150","29.85","29.85","29.60","29.65","-","0.20","29.60","3","29.70","1","21.03",
"8011","台通","320,028","174","5,066,390","15.80","15.90","15.75","15.90","+","0.20","15.90","11","15.95","12","",
"8101","華冠","200,075","62","528,430","2.67","2.67","2.62","2.66","-","0.02","2.65","1","2.66","16","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

