"108年07月19日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","1,161,542","117","34,851,506","29.55","30.00","29.55","29.95","+","0.40","29.70","1","29.95","1","17.11",
"6505","台塑化","1,525,384","948","163,311,588","107.00","107.50","106.00","106.50","+","0.50","106.50","108","107.00","42","19.87",
"8926","台汽電","1,136,934","359","30,093,240","26.45","26.55","26.40","26.45","+","0.05","26.45","43","26.50","20","18.12",
"9908","大台北","38,374","37","1,148,392","29.90","30.00","29.90","30.00","+","0.10","29.90","7","30.00","36","21.13",
"9918","欣天然","37,233","31","1,286,801","34.50","34.60","34.50","34.55","+","0.25","34.50","7","34.55","1","25.22",
"9926","新海","19,082","15","782,644","41.10","41.10","41.00","41.00"," ","0.00","41.05","1","41.20","1","22.78",
"9931","欣高","5,000","5","166,550","33.30","33.35","33.30","33.35"," ","0.00","33.30","3","33.55","1","17.02",
"9937","全國","219,496","71","9,428,301","43.05","43.10","42.95","43.10","+","0.05","42.95","13","43.15","1","17.59",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

