"108年11月12日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","118,501","96","5,339,893","45.20","45.25","44.90","44.90","-","0.40","44.90","4","45.00","1","14.53",
"1504","東元","3,400,626","1,380","92,974,741","27.10","27.50","27.10","27.25","-","0.10","27.25","204","27.30","1","16.03",
"1506","正道","50,500","27","844,549","16.85","16.90","16.60","16.85","-","0.10","16.85","1","16.90","3","",
"1507","永大","43,668","44","2,758,216","63.00","63.30","63.00","63.20","+","0.10","63.20","2","63.50","5","54.02",
"1513","中興電","270,293","92","5,544,355","20.50","20.55","20.50","20.50"," ","0.00","20.50","11","20.55","38","16.27",
"1514","亞力","948,540","412","16,550,492","17.50","17.60","17.35","17.50","+","0.05","17.45","47","17.50","55","11.82",
"1515","力山","1,883,138","1,364","149,993,283","80.00","81.00","78.80","79.50"," ","0.00","79.50","2","79.60","1","10.80",
"1517","利奇","240,110","92","2,190,936","9.13","9.18","9.10","9.11","-","0.08","9.10","14","9.11","4","455.50",
"1519","華城","219,424","110","5,654,204","25.90","25.95","25.65","25.75","+","0.20","25.70","29","25.75","5","25.50",
"1526","日馳","324,000","213","8,258,550","25.70","25.95","25.25","25.30","-","0.30","25.30","9","25.50","1","16.01",
"1527","鑽全","239,991","163","11,537,513","48.00","48.25","47.85","48.10","+","0.30","48.10","1","48.25","2","7.20",
"1528","恩德","155,485","67","1,388,547","8.90","9.01","8.90","8.91","+","0.01","8.92","1","8.97","6","",
"1529","樂士","72,860","43","1,213,748","16.85","16.90","16.50","16.90","+","0.05","16.60","1","16.95","4","62.59",
"1530","亞崴","7,460","8","214,556","29.10","29.10","28.50","28.70","+","0.20","28.55","3","28.80","2","10.63",
"1531","高林股","44,400","26","668,050","15.10","15.10","15.00","15.05"," ","0.00","15.05","5","15.10","19","32.72",
"1532","勤美","138,978","109","4,359,858","31.40","31.45","31.30","31.35","-","0.10","31.35","12","31.45","5","8.06",
"1535","中宇","93,002","67","3,182,518","34.20","35.00","34.00","34.75","+","0.25","34.75","3","34.85","1","34.07",
"1537","廣隆","84,542","75","12,255,902","146.00","146.00","144.50","145.00","+","0.50","145.00","6","145.50","7","12.30",
"1538","正峰新","12,241","7","47,141","3.83","3.89","3.80","3.88","+","0.08","3.80","6","3.87","1","",
"1539","巨庭","16,150","12","319,334","19.75","19.80","19.75","19.75","+","0.05","19.75","14","19.80","2","4.01",
"1540","喬福","158,000","85","2,985,650","18.75","19.05","18.70","19.05","+","0.35","19.00","36","19.10","7","8.94",
"1541","錩泰","45,001","39","1,622,786","36.40","36.50","35.65","36.10","+","0.35","36.10","1","36.20","8","16.71",
"1558","伸興","44,247","41","5,904,345","133.50","133.50","133.00","133.50","-","0.50","133.50","5","134.00","5","11.34",
"1560","中砂","959,300","759","65,605,038","68.00","69.50","68.00","69.30","+","0.80","69.20","5","69.40","6","15.93",
"1583","程泰","3,120","5","168,107","53.90","53.90","53.90","53.90","+","0.10","53.90","2","54.30","1","12.22",
"1589","永冠-KY","10,978,215","5,946","736,724,310","66.50","69.20","64.40","64.40","-","0.60","64.40","6","64.50","6","",
"1590","亞德客-KY","740,488","681","329,375,903","449.00","449.00","442.00","447.00","+","2.50","446.50","3","447.00","6","32.77",
"2049","上銀","2,128,425","1,771","558,379,200","266.00","266.50","260.00","263.00","-","2.00","262.50","9","263.00","126","30.20",
"2371","大同","3,911,490","1,525","70,952,702","18.20","18.30","18.00","18.20","+","0.05","18.15","102","18.20","16","",
"3167","大量","320,716","168","12,105,664","37.00","38.10","37.00","37.65","+","0.70","37.50","1","37.70","4","14.71",
"4526","東台","156,786","87","2,639,202","16.85","16.95","16.75","16.85","-","0.10","16.85","12","16.90","11","18.72",
"4532","瑞智","374,836","221","8,627,899","22.95","23.15","22.85","23.15","+","0.15","23.15","16","23.20","16","14.75",
"4540","全球傳動","1,159,305","889","59,643,760","53.60","53.70","50.60","51.50","-","2.20","51.40","8","51.50","248","17.82",
