"108年10月09日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","251,479","104","5,047,480","20.20","20.20","19.90","20.15"," ","0.00","20.05","2","20.15","11","31.48",
"1903","士紙","16,447","25","514,480","31.00","31.50","31.00","31.45","+","0.40","31.10","1","31.35","1","",
"1904","正隆","2,436,629","1,062","43,675,175","18.20","18.25","17.65","17.65","-","0.40","17.65","170","17.85","3","10.20",
"1905","華紙","1,152,175","260","10,645,154","9.27","9.27","9.20","9.26","+","0.02","9.26","66","9.27","9","28.94",
"1906","寶隆","80,149","32","988,477","12.30","12.40","12.30","12.40","+","0.05","12.30","9","12.40","10","9.69",
"1907","永豐餘","627,179","385","7,299,714","11.70","11.70","11.55","11.60","-","0.05","11.60","22","11.65","16","12.34",
"1909","榮成","2,073,959","848","28,067,143","13.55","13.60","13.50","13.50","-","0.10","13.50","54","13.55","40","337.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

