"108年10月29日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","3,424,098","654","38,694,496","11.40","11.40","11.25","11.25","-","0.15","11.25","110","11.30","91","19.74",
"2317","鴻海","43,338,927","18,579","3,501,791,877","80.10","81.40","80.10","80.80","+","0.70","80.80","39","80.90","756","9.01",
"2354","鴻準","3,550,025","1,865","232,006,410","64.90","65.80","64.90","65.40","+","0.50","65.30","21","65.40","22","10.12",
"2359","所羅門","255,480","147","5,312,260","20.90","20.95","20.65","20.65","-","0.25","20.65","29","20.70","1","10.64",
"2360","致茂","3,421,478","2,224","525,896,872","155.50","157.00","151.50","152.50","-","5.50","152.00","68","152.50","4","34.19",
"2373","震旦行","10,378","17","976,278","94.50","94.50","93.50","94.20","-","0.30","93.80","1","94.20","1","14.12",
"2390","云辰","418,544","166","4,589,328","11.05","11.05","10.90","10.95"," ","0.00","10.90","54","10.95","8","",
"2404","漢唐","519,097","423","81,662,229","157.00","158.00","156.50","157.00","+","0.50","156.50","105","157.00","2","9.97",
"2423","固緯","206,959","137","5,674,382","27.60","27.75","27.00","27.10","-","0.40","27.05","13","27.35","6","12.15",
"2433","互盛電","51,000","44","2,511,600","49.25","49.50","48.90","49.05","-","0.20","49.05","1","49.10","1","11.91",
"2461","光群雷","1,274,090","581","28,974,224","23.00","23.05","22.55","22.60","-","0.25","22.60","63","22.70","10","52.56",
"2464","盟立","809,171","504","31,796,459","39.50","39.55","39.10","39.10","-","0.35","39.10","48","39.15","323","8.15",
"2474","可成","5,793,378","4,045","1,496,394,902","260.50","261.50","255.50","258.00","-","1.50","257.50","6","258.00","121","11.10",
"2477","美隆電","44,811","38","1,079,822","24.25","24.30","23.90","24.00","-","0.20","23.95","6","24.10","1","15.29",
"2482","連宇","6,144,113","1,074","85,877,714","13.60","14.20","13.45","13.45","-","0.15","13.45","10","13.50","5","40.76",
"2488","漢平","258,004","181","8,701,032","33.95","33.95","33.60","33.60","-","0.25","33.60","63","33.65","6","8.28",
"2495","普安","461,203","207","7,017,715","15.25","15.30","15.10","15.15","-","0.05","15.15","12","15.20","35","17.22",
"3018","同開","411,243","210","9,133,054","22.20","22.40","22.10","22.10","-","0.05","22.05","4","22.10","5","",
"3030","德律","269,103","195","13,643,442","50.60","51.00","50.30","50.60","+","0.10","50.40","2","50.60","2","12.43",
"3043","科風","117,890","44","317,639","2.63","2.71","2.63","2.70","+","0.07","2.63","2","2.71","31","7.94",
"3305","昇貿","192,022","103","4,463,447","23.50","23.50","22.95","23.05","+","0.10","22.95","13","23.05","7","22.82",
"3450","聯鈞","2,403,611","1,685","136,122,571","57.70","57.80","55.30","56.10","-","1.20","56.10","13","56.20","16","21.83",
"3518","柏騰","84,224","61","1,906,425","22.35","22.95","22.35","22.45","-","0.15","22.45","2","22.55","1","",
"3617","碩天","87,500","69","8,799,750","100.50","101.50","100.00","101.50","+","1.50","100.50","5","101.50","26","13.16",
"3665","貿聯-KY","1,650,742","1,245","354,057,917","214.00","216.50","212.00","213.00","+","0.50","213.00","46","213.50","1","14.75",
"5225","東科-KY","1,057,503","765","60,575,871","56.10","58.40","56.10","57.00","+","0.70","57.00","11","57.10","3","7.67",
"6139","亞翔","209,100","158","5,326,450","25.65","25.65","25.35","25.35","-","0.30","25.35","21","25.40","7","15.75",
"6192","巨路","139,570","115","11,216,755","81.30","81.30","79.70","79.90","-","1.40","79.90","4","80.00","9","9.96",
"6196","帆宣","13,102,759","9,077","821,610,149","59.60","64.90","59.50","63.50","+","4.40","63.40","42","63.50","8","16.67",
"6201","亞弘電","22,000","18","749,100","34.00","34.10","34.00","34.10","+","0.10","34.10","6","34.15","3","9.34",
"6215","和椿","117,500","74","1,814,348","15.60","15.65","15.30","15.35","-","0.15","15.35","2","15.45","3","37.44",
"6283","淳安","142,220","87","4,395,510","30.70","31.20","30.60","30.60","-","0.25","30.60","3","30.80","1","105.52",
"6409","旭隼","39,684","47","25,976,600","660.00","660.00","650.00","652.00"," ","0.00","649.00","3","655.00","4","25.56",
"6558","興能高","8,800,992","4,306","661,758,881","70.00","76.30","69.90","76.30","+","6.90","76.30","6,561","--","0","32.47",
"8021","尖點","2,180,321","1,062","48,401,012","22.55","22.80","21.80","22.15","-","0.40","22.00","16","22.15","13","13.42",
"8201","無敵","128,892","58","1,546,263","11.95","12.10","11.95","11.95","-","0.05","11.95","15","12.05","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

