"108年06月19日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","4,248,135","2,060","139,427,092","33.00","33.20","32.50","32.80","-","0.05","32.75","26","32.80","99","8.37",
"1203","味王","28,183","30","744,310","26.30","26.50","26.30","26.50","+","0.20","26.35","10","26.50","5","13.18",
"1210","大成","2,335,758","1,578","91,164,048","39.60","39.60","38.85","38.90","-","0.55","38.90","69","38.95","1","17.06",
"1215","卜蜂","1,219,527","606","78,156,366","64.40","64.70","63.80","63.90","-","0.20","63.90","4","64.00","1","18.42",
"1216","統一","12,415,994","5,290","1,002,449,189","80.50","81.20","80.20","81.20","+","0.80","81.20","36","81.30","254","25.06",
"1217","愛之味","310,083","173","2,195,076","7.06","7.10","7.06","7.07","+","0.01","7.07","22","7.08","1","141.40",
"1218","泰山","2,415,416","1,136","49,203,447","20.80","21.00","20.20","20.20","-","0.55","20.20","130","20.30","5","20.00",
"1219","福壽","34,109","38","613,998","18.00","18.05","18.00","18.05","+","0.05","17.95","7","18.05","14","",
"1220","台榮","141,003","78","1,573,733","11.25","11.25","11.10","11.15","-","0.10","11.15","1","11.20","4","28.59",
"1225","福懋油","71,284","62","5,307,272","72.00","78.00","71.80","74.60","+","1.90","73.30","3","74.60","2","64.87",
"1227","佳格","1,461,382","1,089","88,841,702","61.00","61.00","60.30","61.00","+","0.30","60.90","26","61.00","354","18.48",
"1229","聯華","1,852,452","1,236","67,871,865","36.60","36.80","36.50","36.70","+","0.10","36.65","17","36.70","3","12.88",
"1231","聯華食","233,540","193","10,392,677","44.75","44.75","44.35","44.40","-","0.25","44.40","1","44.45","1","14.28",
"1232","大統益","179,092","148","21,139,987","118.00","119.50","117.00","119.50","+","1.50","118.50","6","119.50","6","19.00",
"1233","天仁","38,203","38","1,485,994","38.70","39.00","38.70","38.90","+","0.20","38.90","7","39.00","21","19.55",
"1234","黑松","139,788","134","4,629,489","32.45","33.50","32.45","33.30","+","0.85","32.80","3","33.30","8","18.00",
"1235","興泰","14,257","13","398,633","27.60","28.15","27.60","28.15","+","0.65","27.65","2","28.10","1","39.65",
"1236","宏亞","11,548","20","155,875","13.40","13.65","13.35","13.65","+","0.25","13.40","3","13.65","4","",
"1256","鮮活果汁-KY","48,159","43","8,763,097","181.50","182.50","181.50","182.00","+","0.50","181.50","6","182.50","6","11.98",
"1702","南僑","724,025","544","39,863,577","55.10","55.30","54.90","55.20","+","0.30","55.20","1","55.30","33","13.80",
"1737","臺鹽","246,964","167","8,354,478","33.85","34.00","33.75","33.90","+","0.10","33.75","34","33.85","2","14.74",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

