"108年03月20日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","8,528,594","2,570","213,065,015","24.85","25.05","24.85","25.05","+","0.20","25.00","50","25.05","1,043","15.66",
"2002A","中鋼特","2,000","2","93,500","46.80","46.80","46.70","46.70"," ","0.00","46.40","2","46.60","2","",
"2006","東和鋼鐵","793,294","468","16,502,836","20.75","20.90","20.75","20.90","+","0.15","20.85","5","20.90","15","15.71",
"2007","燁興","194,997","95","1,028,409","5.33","5.34","5.23","5.28","-","0.03","5.27","4","5.33","16","264.00",
"2008","高興昌","20,916","29","261,891","12.35","12.65","12.35","12.65","+","0.25","12.50","1","12.65","1","",
"2009","第一銅","354,774","175","3,768,552","10.60","10.70","10.55","10.65","+","0.05","10.60","19","10.65","12","28.03",
"2010","春源","171,437","76","1,788,144","10.40","10.50","10.40","10.45","+","0.05","10.40","96","10.50","48","18.33",
"2012","春雨","50,003","37","1,094,013","21.80","22.00","21.75","21.95","+","0.20","21.80","2","21.95","21","14.07",
"2013","中鋼構","4,769,166","2,205","132,193,368","27.40","28.10","27.20","27.25","+","0.05","27.25","53","27.30","2","51.42",
"2014","中鴻","19,046,096","4,535","222,973,357","11.90","11.90","11.55","11.70","-","0.25","11.70","891","11.75","449","5.54",
"2015","豐興","404,815","306","24,227,233","59.80","60.40","59.60","60.30","+","0.80","60.00","7","60.30","16","11.92",
"2017","官田鋼","174,394","118","1,421,574","8.17","8.18","8.14","8.15","-","0.02","8.14","5","8.15","1","12.73",
"2020","美亞","362,082","106","5,520,240","15.20","15.35","15.15","15.35","+","0.15","15.30","3","15.35","20","9.19",
"2022","聚亨","468,705","191","3,236,116","6.90","6.92","6.88","6.88","-","0.02","6.88","43","6.90","17","26.46",
"2023","燁輝","1,143,003","490","11,488,609","10.05","10.10","10.00","10.05"," ","0.00","10.05","42","10.10","118","19.71",
"2024","志聯","593,536","238","6,226,099","10.40","10.55","10.35","10.55","+","0.05","10.50","58","10.55","3","13.70",
"2027","大成鋼","31,886,177","13,470","1,485,625,896","45.90","47.25","45.60","47.25","+","1.95","47.20","12","47.25","17","9.66",
"2028","威致","310,265","89","2,786,755","8.95","9.09","8.93","9.09","+","0.11","9.03","2","9.09","13","4.91",
"2029","盛餘","177,150","114","3,509,232","19.95","19.95","19.70","19.80","-","0.05","19.80","55","19.90","6","27.12",
"2030","彰源","1,834,416","626","26,797,323","14.55","14.70","14.55","14.60","+","0.20","14.55","43","14.65","37","7.53",
"2031","新光鋼","4,736,544","2,097","157,721,556","33.70","33.70","33.15","33.25","-","0.65","33.25","1","33.30","56","6.11",
"2032","新鋼","32,191","22","295,347","9.20","9.20","9.15","9.20","+","0.04","9.14","11","9.20","54","40.00",
"2033","佳大","87,090","34","833,725","9.55","9.63","9.51","9.61","+","0.06","9.53","5","9.61","3","64.07",
"2034","允強","475,687","259","12,489,178","26.30","26.35","26.20","26.30","+","0.05","26.25","7","26.30","22","11.79",
"2038","海光","206,000","102","1,674,760","8.20","8.20","8.11","8.14","-","0.08","8.12","5","8.14","3","25.44",
"2069","運錩","2,052,502","968","55,962,598","27.80","27.80","27.00","27.30","-","0.40","27.30","8","27.35","35","3.94",
"3004","豐達科","721,516","504","70,978,986","98.90","99.70","97.20","99.70","+","1.70","99.70","21","99.80","22","17.43",
"5007","三星","106,285","67","5,555,162","52.40","52.40","52.10","52.30"," ","0.00","52.20","5","52.30","6","13.48",
"5538","東明-KY","12,000","11","443,450","36.95","37.00","36.95","36.95","-","0.05","36.65","1","36.95","2","8.74",
"9958","世紀鋼","13,080,548","8,518","987,372,928","73.50","76.90","73.00","75.80","+","3.30","75.80","14","75.90","57","291.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

