"109年02月13日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","7,204,211","2,760","166,107,591","23.00","23.10","23.00","23.10","+","0.10","23.05","108","23.10","955","19.74",
"2809","京城銀","1,227,248","620","43,898,837","35.95","36.15","35.60","35.70","-","0.30","35.65","17","35.70","41","32.45",
"2812","台中銀","2,841,531","959","34,928,508","12.30","12.35","12.25","12.30","+","0.05","12.25","3,767","12.30","853","10.98",
"2816","旺旺保","171,157","88","3,547,918","20.70","20.85","20.60","20.60","-","0.15","20.60","20","20.65","8","6.11",
"2820","華票","872,575","375","13,364,670","15.35","15.40","15.25","15.25","-","0.10","15.25","202","15.30","26","16.58",
"2823","中壽","4,931,844","1,596","122,902,939","24.95","25.05","24.85","24.90"," ","0.00","24.85","237","24.90","104","8.80",
"2832","台產","207,372","103","4,301,280","20.75","20.80","20.70","20.70","-","0.05","20.70","29","20.75","58","12.40",
"2834","臺企銀","12,046,770","3,055","147,017,120","12.20","12.25","12.15","12.20","+","0.05","12.15","7,485","12.20","488","12.32",
"2836","高雄銀","763,394","169","7,521,769","9.89","9.89","9.83","9.85"," ","0.00","9.84","40","9.85","54","15.63",
"2838","聯邦銀","859,319","291","9,832,133","11.40","11.50","11.40","11.45","+","0.05","11.40","220","11.45","58","11.68",
"2838A","聯邦銀甲特","20,000","10","1,104,600","55.30","55.30","55.20","55.30"," ","0.00","55.20","55","55.30","35","",
"2845","遠東銀","1,946,716","660","23,305,210","12.00","12.00","11.95","12.00","+","0.05","11.95","459","12.00","941","10.53",
"2849","安泰銀","192,000","64","2,988,400","15.65","15.65","15.50","15.50","-","0.10","15.50","17","15.55","6","11.83",
"2850","新產","79,531","68","3,118,439","39.35","39.35","39.15","39.15","-","0.20","39.15","16","39.20","16","8.42",
"2851","中再保","380,944","202","7,647,920","20.05","20.15","20.00","20.05","+","0.05","20.05","2","20.10","76","9.69",
"2852","第一保","62,791","47","884,497","14.10","14.10","14.05","14.05","-","0.05","14.05","34","14.10","13","11.42",
"2855","統一證","1,429,629","365","19,984,164","14.10","14.10","13.90","13.95","-","0.10","13.90","359","13.95","20","11.53",
"2867","三商壽","3,591,605","848","44,749,409","12.55","12.55","12.40","12.40","-","0.05","12.40","211","12.45","135","10.51",
"2880","華南金","8,884,442","2,740","194,134,872","21.85","21.90","21.80","21.85","+","0.05","21.80","1,544","21.85","648","16.81",
"2881","富邦金","12,332,323","3,514","568,415,227","46.40","46.40","45.95","46.05","-","0.30","46.00","204","46.05","118","10.37",
"2881A","富邦特","197,547","36","12,997,216","65.70","65.80","65.70","65.80"," ","0.00","65.60","17","65.80","98","",
"2881B","富邦金乙特","207,644","82","13,500,264","64.90","65.10","64.80","65.10","+","0.10","64.80","2","65.10","12","",
"2882","國泰金","9,296,205","3,879","387,480,810","41.90","41.95","41.55","41.60","-","0.20","41.55","459","41.60","141","12.16",
"2882A","國泰特","18,537","9","1,197,327","64.60","64.60","64.60","64.60"," ","0.00","64.60","142","64.70","393","",
"2882B","國泰金乙特","624,999","79","40,265,132","64.40","64.50","64.40","64.50"," ","0.00","64.40","194","64.50","150","",
"2883","開發金","20,984,908","4,473","196,830,263","9.36","9.40","9.36","9.40","+","0.05","9.39","11","9.40","906","13.62",
"2884","玉山金","21,406,414","7,103","620,654,815","28.90","29.10","28.90","29.00","+","0.25","29.00","396","29.05","2,032","17.26",
"2885","元大金","17,455,663","3,597","351,260,069","20.05","20.20","20.05","20.15","+","0.10","20.10","433","20.15","430","12.29",
"2886","兆豐金","12,914,851","4,249","415,225,691","32.10","32.20","32.05","32.20","+","0.10","32.15","73","32.20","917","15.71",
"2887","台新金","13,943,525","3,152","201,843,467","14.45","14.55","14.40","14.45","+","0.05","14.45","269","14.50","2,819","12.14",
"2887E","台新戊特","238,407","74","13,395,751","56.20","56.30","55.60","56.30","+","0.10","56.20","140","56.30","259","",
"2887F","台新戊特二","48,000","47","2,625,700","54.70","54.80","54.70","54.80"," ","0.00","54.70","5","54.80","13","",
"2888","新光金","30,692,614","3,891","306,232,369","10.00","10.05","9.93","9.97","-","0.01","9.96","2","9.97","215","12.62",
"2888A","新光金甲特","40,088","58","1,845,748","46.00","46.05","46.00","46.05","+","0.05","46.00","430","46.05","3","",
"2889","國票金","3,767,499","1,252","43,920,442","11.70","11.70","11.65","11.70"," ","0.00","11.65","63","11.70","731","12.86",
"2890","永豐金","9,974,232","1,647","130,279,573","13.05","13.10","13.05","13.05"," ","0.00","13.05","2,654","13.10","3,379","13.32",
"2891","中信金","24,941,107","6,124","567,308,523","22.65","22.80","22.60","22.80","+","0.15","22.75","387","22.80","1,376","10.60",
"2891B","中信金乙特","1,007","2","66,658","66.20","66.20","66.20","66.20"," ","0.00","66.00","51","66.20","9","",
"2891C","中信金丙特","28,502","29","1,813,074","63.40","63.70","63.40","63.60"," ","0.00","63.60","31","63.70","17","",
"2892","第一金","12,244,797","3,205","294,824,068","24.00","24.15","24.00","24.10","+","0.10","24.10","64","24.15","1,426","16.28",
"2897","王道銀行","376,018","158","2,836,278","7.56","7.56","7.53","7.54","-","0.02","7.53","77","7.54","26","16.04",
