"108年11月21日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1435","中福","253,499","93","1,697,281","6.68","6.74","6.64","6.71","+","0.04","6.70","5","6.71","2","335.50",
"1437","勤益控","396,620","103","9,924,054","25.15","25.15","24.95","25.00","-","0.25","25.00","30","25.05","2","5.92",
"1516","川飛","18,000","11","271,800","15.15","15.15","15.00","15.15"," ","0.00","14.95","2","15.25","2","72.14",
"2062","橋椿","498,928","398","14,431,062","28.40","29.25","28.35","29.10","+","0.75","29.05","3","29.10","10","64.67",
"2348","海悅","83,155","65","4,331,273","51.70","52.40","51.60","52.10","+","0.10","52.10","6","52.40","2","10.02",
"2358","廷鑫","74,006","44","1,029,934","14.00","14.20","13.80","14.20","+","0.20","13.90","12","14.20","1","45.81",
"2443","億麗","55,411","30","158,480","2.82","2.90","2.81","2.86","+","0.01","2.84","1","2.88","2","",
"2496","卓越","34,000","25","2,247,300","65.80","66.90","65.80","65.80"," ","0.00","65.80","2","66.60","1","11.46",
"2514","龍邦","166,300","92","2,623,456","15.85","15.85","15.70","15.75","-","0.05","15.70","59","15.75","3","25.40",
"2904","匯僑","35,829","34","848,013","23.60","23.75","23.60","23.75","+","0.10","23.70","1","23.75","4","12.50",
"3040","遠見","44,663","38","1,252,864","28.00","28.50","28.00","28.15","-","0.05","28.10","6","28.30","1","20.25",
"4536","拓凱","80,000","63","10,225,000","126.50","128.50","126.50","127.50","-","1.50","127.00","15","128.00","3","12.01",
"5284","jpp-KY","25,163","23","1,289,156","51.10","51.90","51.00","51.90"," ","0.00","51.80","1","51.90","1","18.47",
"5871","中租-KY","2,190,732","1,231","309,759,562","142.50","142.50","140.50","141.50","-","2.00","141.50","29","142.00","155","12.69",
"6184","大豐電","60,313","66","2,378,012","39.65","39.65","39.30","39.50","-","0.15","39.45","3","39.50","4","12.12",
"6464","台數科","13,000","10","1,417,000","109.00","109.50","108.50","109.00","-","1.00","108.50","1","109.50","4","20.45",
"6504","南六","17,200","18","2,242,400","130.00","131.00","130.00","131.00","+","0.50","130.50","2","131.50","5","18.61",
"6581","鋼聯","70,000","44","6,020,400","86.40","86.40","85.90","86.10","-","0.30","86.00","2","86.20","15","15.11",
"6625","必應","2,279","6","109,849","48.45","48.45","48.05","48.05","-","0.45","47.15","1","48.10","1","",
"6641","基士德-KY","96,011","62","6,365,538","66.70","66.80","65.80","66.80"," ","0.00","66.40","4","66.80","5","10.54",
"6655","科定","13,459","12","537,688","39.60","40.10","39.60","40.10","+","0.10","39.80","5","40.00","5","18.31",
"6670","復盛應用","179,323","170","31,738,671","179.00","179.00","176.00","177.00","-","2.00","176.50","22","177.50","6","11.51",
"6671","三能-KY","7,000","6","255,400","36.60","36.60","36.40","36.40","-","0.20","36.35","1","36.40","1","13.74",
"8033","雷虎","98,143","60","1,012,821","10.40","10.40","10.25","10.40"," ","0.00","10.35","1","10.40","52","",
"8341","日友","210,180","345","51,265,280","245.50","245.50","242.50","244.00","-","1.50","243.50","6","244.00","10","27.32",
"8404","百和興業-KY","207,653","109","8,558,699","41.95","41.95","40.80","41.10","-","0.90","41.05","5","41.25","1","29.15",
