"108年11月11日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","8,746,046","3,077","207,272,601","23.80","23.80","23.55","23.80"," ","0.00","23.65","15","23.80","1,191","18.03",
"2002A","中鋼特","24,050","14","1,217,140","50.60","50.70","50.60","50.70","-","0.10","50.60","3","50.80","11","",
"2006","東和鋼鐵","652,481","370","14,048,686","21.70","21.70","21.45","21.50","-","0.25","21.45","28","21.50","6","20.87",
"2007","燁興","60,019","31","269,842","4.49","4.50","4.48","4.48","-","0.02","4.48","49","4.52","2","",
"2008","高興昌","26,007","7","321,185","12.35","12.35","12.35","12.35"," ","0.00","12.35","24","12.40","2","",
"2009","第一銅","171,255","66","1,608,106","9.41","9.41","9.36","9.36","-","0.14","9.36","28","9.40","17","",
"2010","春源","70,336","34","721,144","10.25","10.30","10.25","10.30","+","0.05","10.25","38","10.30","33","39.62",
"2012","春雨","149,806","64","2,959,813","19.75","20.70","19.65","19.65","+","0.25","19.60","5","19.70","1","10.68",
"2013","中鋼構","364,981","246","9,030,680","25.40","25.40","24.55","24.60","-","0.55","24.60","24","24.65","1","44.73",
"2014","中鴻","5,439,682","1,973","51,902,222","9.89","9.89","9.45","9.46","-","0.41","9.46","88","9.49","25","13.71",
"2015","豐興","617,051","269","33,128,948","53.80","54.10","53.20","53.50","-","0.30","53.40","4","53.50","6","13.51",
"2017","官田鋼","345,770","143","2,325,191","6.89","6.89","6.63","6.65","-","0.15","6.64","6","6.65","8","95.00",
"2020","美亞","265,597","100","4,026,473","15.35","15.35","15.00","15.00","-","0.20","15.00","6","15.10","1","9.32",
"2022","聚亨","248,748","89","1,434,387","5.80","5.81","5.71","5.73","-","0.07","5.73","5","5.74","3","",
"2023","燁輝","671,439","298","6,138,464","9.20","9.22","9.10","9.14","-","0.08","9.11","21","9.14","4","",
"2024","志聯","66,003","19","772,584","11.75","11.75","11.70","11.70","-","0.05","11.70","10","11.75","6","45.00",
"2025","千興","175,000","20","402,500","2.30","2.30","2.30","2.30"," ","0.00","2.16","5","2.30","11","",
"2027","大成鋼","1,766,236","863","57,872,008","32.95","32.95","32.65","32.70","-","0.25","32.70","3","32.75","22","8.32",
"2028","威致","96,957","49","888,327","8.81","9.20","8.81","9.19","-","0.02","9.19","5","9.20","10","8.21",
"2029","盛餘","126,000","44","2,556,300","20.30","20.30","20.20","20.20","-","0.10","20.25","3","20.35","14","80.80",
"2030","彰源","388,140","155","4,911,063","12.75","12.75","12.60","12.65","-","0.10","12.60","15","12.65","10","12.52",
"2031","新光鋼","575,108","288","16,270,994","28.70","28.70","28.10","28.10","-","0.65","28.10","16","28.20","12","",
"2032","新鋼","18,000","16","164,710","9.15","9.25","9.13","9.23","+","0.01","9.14","1","9.24","6","28.84",
"2033","佳大","36,200","26","349,563","9.80","9.80","9.58","9.67","-","0.10","9.56","11","9.65","3","",
"2034","允強","503,832","278","13,141,218","26.10","26.15","26.05","26.05","-","0.15","26.05","126","26.10","16","14.24",
"2038","海光","83,050","41","607,520","7.36","7.36","7.28","7.28","-","0.04","7.28","2","7.32","7","",
"2069","運錩","109,200","63","2,194,360","20.20","20.25","20.05","20.10","-","0.10","20.05","5","20.10","2","3.90",
"3004","豐達科","456,670","371","43,613,786","97.90","97.90","94.60","94.90","-","2.40","94.90","3","95.40","2","13.79",
"5007","三星","57,960","40","2,961,856","51.50","51.50","50.90","51.50","-","0.40","51.40","1","51.60","6","16.94",
"5538","東明-KY","1,000","1","32,650","32.65","32.65","32.65","32.65","-","0.15","31.80","1","32.70","1","13.78",
"9958","世紀鋼","3,283,454","2,003","243,451,359","76.10","76.20","72.60","73.00","-","2.60","73.00","28","73.10","2","456.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

