"108年01月24日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","276,096","136","2,776,773","10.05","10.15","9.99","10.15","+","0.15","10.05","37","10.15","35","36.25",
"2453","凌群","130,000","80","1,586,150","12.40","12.40","12.10","12.10","-","0.15","12.10","14","12.20","6","15.32",
"2468","華經","66,000","28","711,500","10.85","10.85","10.70","10.75"," ","0.00","10.75","2","10.80","1","17.34",
"2471","資通","14,000","13","204,150","14.60","14.70","14.50","14.60"," ","0.00","14.60","6","14.70","5","9.48",
"2480","敦陽科","377,422","265","15,575,069","41.10","41.50","41.00","41.25","+","0.15","41.20","3","41.25","7","12.35",
"3029","零壹","311,019","191","6,228,080","20.10","20.15","19.95","20.00"," ","0.00","20.00","41","20.10","8","10.53",
"3130","一零四","7,062","5","1,097,172","155.00","156.50","155.00","156.50","+","1.50","156.50","1","157.00","1","17.66",
"4994","傳奇","66,050","58","3,907,315","60.30","60.30","58.10","58.60","-","2.10","58.60","6","59.00","1","",
"5203","訊連","44,127","43","3,093,502","70.60","70.60","69.50","70.10","-","0.10","69.80","1","70.40","1","18.59",
"6112","聚碩","64,084","62","1,979,682","31.00","31.00","30.80","30.90","-","0.05","30.90","1","31.00","27","10.80",
"6183","關貿","17,300","14","569,560","32.90","32.95","32.70","32.90"," ","0.00","32.90","7","33.00","1","18.28",
"6214","精誠","478,000","400","30,268,594","63.40","63.50","63.10","63.50","+","0.20","63.20","7","63.50","18","12.48",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

